timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776166392.406,192.406,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.09433,1776166391000
1776166392.855,192.855,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.094329,1776166392000
1776166394.307,194.307,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.094336,1776166393000
1776166395.338,195.338,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.094338,1776166394000
1776166396.207,196.207,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.094342,1776166395000
1776166397.132,197.132,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.094365,1776166396000
1776166398.141,198.141,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.094372,1776166397000
1776166399.152,199.152,0.8,25.0,0.79,5.0,0.73,10.0,0.71,49.84,0.7,5.0,0.89,6.04,0.91,55.0,0.94,5.0,0.95,100.94,0.96,147.02,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.09,0.09,0.094367,1776166398000
1776166400.839,200.839,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,100.94,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.11,6.04,0.09,55.0,0.06,5.0,0.05,100.94,0.04,147.02,0.2,25.0,0.21,5.0,0.27,10.0,0.29,49.84,0.3,5.0,0.13,0.09,0.094367,1776166398000
1776166401.351,201.351,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,100.94,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094377,1776166400000
1776166402.199,202.199,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094376,1776166401000
1776166403.226,203.226,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094379,1776166402000
1776166404.195,204.195,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094379,1776166403000
1776166405.353,205.353,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094377,1776166404000
1776166406.351,206.351,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094373,1776166405000
1776166407.378,207.378,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094371,1776166406000
1776166407.976,207.976,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094372,1776166407000
1776166409.043,209.043,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094411,1776166408000
1776166410.007,210.007,0.82,10.65,0.81,116.89,0.8,41.3,0.79,15.7,0.78,15.2,0.95,79.88,0.96,147.02,0.98,15.0,0.99,5488.75,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.13,0.13,0.094414,1776166409000
1776166411.057,211.057,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,79.88,0.04,147.02,0.02,15.0,0.01,5488.75,,,0.18,10.65,0.19,116.89,0.2,41.3,0.21,15.7,0.22,15.2,0.07,0.13,0.094414,1776166409000
1776166411.378,211.378,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094414,1776166410000
1776166411.958,211.958,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094408,1776166411000
1776166413.05,213.05,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094398,1776166412000
1776166414.088,214.088,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094398,1776166413000
1776166415.201,215.201,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094401,1776166414000
1776166416.222,216.222,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094404,1776166415000
1776166417.436,217.436,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094403,1776166416000
1776166418.023,218.023,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094403,1776166417000
1776166419.04,219.04,0.88,40.0,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.95,75.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.07,0.07,0.094411,1776166418000
1776166419.258,219.258,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,75.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.12,40.0,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.04,0.07,0.094411,1776166418000
1776166420.137,220.137,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.094417,1776166419000
1776166421.358,221.358,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.094416,1776166420000
1776166422.404,222.404,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.0944,1776166421000
1776166422.935,222.935,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.0944,1776166422000
1776166424.053,224.053,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.0944,1776166423000
1776166425.882,225.882,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.094398,1776166424000
1776166426.371,226.371,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.094401,1776166425000
1776166427.068,227.068,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.094403,1776166426000
1776166428.547,228.547,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.094415,1776166427000
1776166429.155,229.155,0.91,74.7,0.9,28.9,0.89,26.6,0.88,24.6,0.87,38.0,0.95,69.68,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,69.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.09,74.7,0.1,28.9,0.11,26.6,0.12,24.6,0.13,38.0,0.04,0.04,0.094418,1776166428000
1776166429.562,229.562,0.93,78.9,0.92,62.49,0.91,31.7,0.9,28.9,0.89,36.6,0.95,44.16,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,64.68,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.07,39.9,0.08,62.49,0.09,31.7,0.1,28.9,0.11,26.6,0.02,0.02,0.094418,1776166428000
1776166430.161,230.161,0.93,78.9,0.92,62.49,0.91,31.7,0.9,28.9,0.89,36.6,0.95,38.89,0.96,147.02,0.98,15.0,0.99,5221.15,,,0.05,44.16,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.07,78.9,0.08,62.49,0.09,31.7,0.1,28.9,0.11,36.6,0.02,0.02,0.094418,1776166428000
1776166430.827,230.827,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.9,28.9,0.95,31.71,0.96,147.02,0.98,15.0,0.99,221.15,,,0.05,38.89,0.04,147.02,0.02,15.0,0.01,5221.15,,,0.07,78.9,0.08,62.49,0.09,31.7,0.1,28.9,0.11,36.6,0.01,0.02,0.094425,1776166429000
1776166432.111,232.111,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.9,28.9,0.95,31.71,0.96,147.02,0.98,15.0,0.99,221.15,,,0.05,31.71,0.04,147.02,0.02,15.0,0.01,221.15,,,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.1,28.9,0.01,0.01,0.094425,1776166431000
1776166433.299,233.299,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.9,28.9,0.95,31.71,0.96,147.02,0.98,15.0,0.99,221.15,,,0.05,31.71,0.04,147.02,0.02,15.0,0.01,221.15,,,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.1,28.9,0.01,0.01,0.094444,1776166432000
1776166433.66,233.66,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.9,28.9,0.96,107.89,0.98,15.0,0.99,221.15,,,,,0.05,31.71,0.04,147.02,0.02,15.0,0.01,221.15,,,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.1,28.9,0.02,0.01,0.094444,1776166432000
1776166434.34,234.34,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.9,28.9,0.96,105.4,0.98,15.0,0.99,221.15,,,,,0.04,105.4,0.02,15.0,0.01,221.15,,,,,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.1,28.9,0.02,0.02,0.094446,1776166433000
1776166434.597,234.597,0.95,54.7,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.96,104.35,0.98,15.0,0.99,221.15,,,,,0.04,105.4,0.02,15.0,0.01,221.15,,,,,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.1,28.9,0.01,0.02,0.094446,1776166433000
1776166434.866,234.866,0.95,54.7,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.96,104.35,0.98,15.0,0.99,221.15,,,,,0.04,104.35,0.02,15.0,0.01,221.15,,,,,0.05,54.7,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.01,0.01,0.094446,1776166434000
1776166435.885,235.885,0.95,44.7,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.96,104.35,0.98,15.0,0.99,221.15,,,,,0.04,104.35,0.02,15.0,0.01,221.15,,,,,0.05,54.7,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.01,0.01,0.094446,1776166434000
1776166437.106,237.106,0.95,44.7,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.96,104.35,0.98,15.0,0.99,221.15,,,,,0.04,104.35,0.02,15.0,0.01,221.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.01,0.01,0.094448,1776166436000
1776166438.207,238.207,0.95,44.7,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.96,104.35,0.98,15.0,0.99,221.15,,,,,0.04,104.35,0.02,15.0,0.01,221.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.01,0.01,0.094447,1776166437000
1776166439.304,239.304,0.95,44.7,0.94,92.1,0.93,39.9,0.92,62.49,0.91,41.7,0.96,104.35,0.98,15.0,0.99,221.15,,,,,0.04,104.35,0.02,15.0,0.01,221.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.01,0.01,0.094448,1776166438000
1776166440.855,240.855,0.95,44.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,94.04,0.98,15.0,0.99,221.15,,,,,0.04,104.35,0.02,15.0,0.01,221.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,62.49,0.09,41.7,0.01,0.01,0.094448,1776166438000
1776166441.413,241.413,0.95,44.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,89.04,0.98,15.0,0.99,216.15,,,,,0.04,94.04,0.02,15.0,0.01,221.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166439000
1776166441.671,241.671,0.95,44.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,89.04,0.98,15.0,0.99,216.15,,,,,0.04,89.04,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166440000
1776166442.45,242.45,0.95,44.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,89.04,0.98,15.0,0.99,216.15,,,,,0.04,89.04,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166441000
1776166442.766,242.766,0.95,44.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,87.39,0.98,15.0,0.99,216.15,,,,,0.04,89.04,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166441000
1776166443.489,243.489,0.95,44.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,81.39,0.98,15.0,0.99,216.15,,,,,0.04,81.39,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166442000
1776166444.046,244.046,0.95,52.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,76.18,0.98,15.0,0.99,216.15,,,,,0.04,76.18,0.02,15.0,0.01,216.15,,,,,0.05,52.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166443000
1776166444.3,244.3,0.95,52.7,0.94,92.1,0.93,39.9,0.92,72.49,0.91,31.7,0.96,66.18,0.98,15.0,0.99,216.15,,,,,0.04,76.18,0.02,15.0,0.01,216.15,,,,,0.05,52.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166443000
1776166444.977,244.977,0.95,44.7,0.94,92.1,0.93,49.9,0.92,62.49,0.91,31.7,0.96,58.5,0.98,15.0,0.99,216.15,,,,,0.04,66.18,0.02,15.0,0.01,216.15,,,,,0.05,52.7,0.06,92.1,0.07,39.9,0.08,72.49,0.09,31.7,0.01,0.01,0.094444,1776166443000
1776166445.667,245.667,0.95,44.7,0.94,92.1,0.93,49.9,0.92,62.49,0.91,31.7,0.96,58.5,0.98,15.0,0.99,216.15,,,,,0.04,58.5,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,49.9,0.08,62.49,0.09,31.7,0.01,0.01,0.094442,1776166444000
1776166445.947,245.947,0.95,44.7,0.94,92.1,0.93,49.9,0.92,62.49,0.91,31.7,0.96,43.5,0.98,15.0,0.99,216.15,,,,,0.04,58.5,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,49.9,0.08,62.49,0.09,31.7,0.01,0.01,0.094442,1776166444000
1776166446.356,246.356,0.95,44.7,0.94,92.1,0.93,49.9,0.92,62.49,0.91,31.7,0.96,43.5,0.98,15.0,0.99,216.15,,,,,0.04,43.5,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,49.9,0.08,62.49,0.09,31.7,0.01,0.01,0.094444,1776166445000
1776166447.796,247.796,0.95,44.7,0.94,92.1,0.93,49.9,0.92,62.49,0.91,31.7,0.96,43.5,0.98,15.0,0.99,216.15,,,,,0.04,43.5,0.02,15.0,0.01,216.15,,,,,0.05,44.7,0.06,92.1,0.07,49.9,0.08,62.49,0.09,31.7,0.01,0.01,0.09444,1776166446000
1776166448.448,248.448,0.95,44.7,0.94,92.1,0.93,49.9,0.92,62.49,0.91,31.7,0.98,7.5,0.99,216.15,,,,,,,0.02,7.5,0.01,216.15,,,,,,,0.05,44.7,0.06,92.1,0.07,49.9,0.08,62.49,0.09,31.7,0.03,0.03,0.094439,1776166447000
1776166448.912,248.912,0.97,92.3,0.96,67.7,0.95,44.7,0.94,92.1,0.93,49.9,0.98,7.5,0.99,216.15,,,,,,,0.02,7.5,0.01,216.15,,,,,,,0.05,44.7,0.06,92.1,0.07,49.9,0.08,62.49,0.09,31.7,0.01,0.03,0.094439,1776166447000
1776166449.212,249.212,0.97,92.3,0.96,67.7,0.95,44.7,0.94,92.1,0.93,49.9,0.98,7.5,0.99,216.15,,,,,,,0.02,7.5,0.01,216.15,,,,,,,0.03,92.3,0.04,67.7,0.05,44.7,0.06,92.1,0.07,49.9,0.01,0.01,0.094441,1776166448000
1776166449.626,249.626,0.97,92.3,0.96,67.7,0.95,44.7,0.94,92.1,0.93,49.9,0.98,2.45,0.99,216.15,,,,,,,0.02,7.5,0.01,216.15,,,,,,,0.03,92.3,0.04,67.7,0.05,44.7,0.06,92.1,0.07,49.9,0.01,0.01,0.094441,1776166448000
1776166450.093,250.093,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,92.1,0.99,165.96,,,,,,,,,0.01,208.5,,,,,,,,,0.03,92.3,0.04,67.7,0.05,44.7,0.06,92.1,0.07,49.9,0.01,0.02,0.094441,1776166448000
1776166450.568,250.568,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,31.39,,,,,,,,,0.01,165.96,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,92.1,0.01,0.01,0.094441,1776166448000
1776166450.836,250.836,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,31.39,,,,,,,,,0.01,31.39,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,46.1,0.01,0.01,0.094441,1776166449000
1776166451.1,251.1,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,22.46,,,,,,,,,0.01,31.39,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,46.1,0.01,0.01,0.094441,1776166449000
1776166451.381,251.381,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,2.41,,,,,,,,,0.01,7.46,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,46.1,0.01,0.01,0.094441,1776166449000
1776166452.494,252.494,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,2.41,,,,,,,,,0.01,2.41,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,46.1,0.01,0.01,0.094441,1776166451000
1776166453.493,253.493,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,2.41,,,,,,,,,0.01,2.41,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,46.1,0.01,0.01,0.09444,1776166452000
1776166454.348,254.348,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,2.41,,,,,,,,,0.01,2.41,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,46.1,0.01,0.01,0.094443,1776166453000
1776166455.918,255.918,0.98,132.69,0.97,84.3,0.96,67.7,0.95,44.7,0.94,46.1,0.99,2.41,,,,,,,,,0.01,2.41,,,,,,,,,0.02,132.69,0.03,84.3,0.04,67.7,0.05,44.7,0.06,46.1,0.01,0.01,0.094467,1776166454000
