timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776168509.844,209.844,0.15,20.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.23,6.0,0.29,22.6,0.3,24.8,0.31,74.4,0.32,11.9,0.77,6.0,0.71,22.6,0.7,24.8,0.69,74.4,0.68,11.9,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.08,0.08,0.094251,1776168508000
1776168510.277,210.277,0.15,20.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,26.6,0.23,6.0,0.29,22.6,0.3,24.8,0.31,74.4,0.32,11.9,0.77,6.0,0.71,22.6,0.7,24.8,0.69,74.4,0.68,11.9,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.08,0.08,0.09424,1776168509000
1776168511.327,211.327,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.77,6.0,0.71,22.6,0.7,24.8,0.69,74.4,0.68,11.9,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,26.6,0.05,0.08,0.09424,1776168509000
1776168512.048,212.048,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.05,0.05,0.094236,1776168511000
1776168513.238,213.238,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.05,0.05,0.094236,1776168512000
1776168514.282,214.282,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.05,0.05,0.094236,1776168513000
1776168515.565,215.565,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.05,0.05,0.094236,1776168514000
1776168515.998,215.998,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.05,0.05,0.094236,1776168515000
1776168517.113,217.113,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.05,0.05,0.094234,1776168516000
1776168518.264,218.264,0.1,6.67,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.15,5.0,0.19,6.0,0.21,50.0,0.27,13.2,0.28,12.9,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.05,0.05,0.094233,1776168517000
1776168518.528,218.528,0.1,35.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.21,65.7,0.22,15.2,0.23,14.7,0.24,14.3,0.85,5.0,0.81,6.0,0.79,50.0,0.73,13.2,0.72,12.9,0.9,6.67,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.05,0.094233,1776168517000
1776168519.225,219.225,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.79,65.7,0.78,15.2,0.77,14.7,0.76,14.3,0.9,35.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094233,1776168517000
1776168520.469,220.469,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094237,1776168519000
1776168521.058,221.058,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094237,1776168520000
1776168522.17,222.17,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168521000
1776168524.017,224.017,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168522000
1776168524.522,224.522,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168523000
1776168525.129,225.129,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168524000
1776168526.323,226.323,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168525000
1776168527.465,227.465,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168526000
1776168527.87,227.87,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168527000
1776168529.014,229.014,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168528000
1776168530.195,230.195,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168529000
1776168531.195,231.195,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168530000
1776168532.357,232.357,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094238,1776168531000
1776168532.885,232.885,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.094232,1776168532000
1776168534.006,234.006,0.1,30.57,0.09,31.7,0.08,35.29,0.07,39.9,0.06,46.1,0.16,5.0,0.2,16.3,0.21,65.7,0.22,15.2,0.23,14.7,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.06,0.06,0.09422,1776168533000
1776168534.833,234.833,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.84,5.0,0.8,16.3,0.79,65.7,0.78,15.2,0.77,14.7,0.9,30.57,0.91,31.7,0.92,35.29,0.93,39.9,0.94,46.1,0.09,0.06,0.09422,1776168533000
1776168535.171,235.171,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.09422,1776168534000
1776168536.221,236.221,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.09422,1776168535000
1776168537.31,237.31,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094219,1776168536000
1776168538.288,238.288,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094219,1776168537000
1776168539.317,239.317,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094219,1776168538000
1776168540.415,240.415,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094217,1776168539000
1776168540.935,240.935,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094217,1776168540000
1776168542.04,242.04,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094212,1776168541000
1776168543.082,243.082,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094206,1776168542000
1776168543.997,243.997,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094205,1776168543000
1776168545.017,245.017,0.05,10.37,0.04,77.7,0.03,89.3,0.02,147.69,0.01,523.69,0.14,21.6,0.15,20.39,0.16,36.3,0.17,18.39,0.18,17.6,0.86,21.6,0.85,20.39,0.84,36.3,0.83,18.39,0.82,17.6,0.95,10.37,0.96,77.7,0.97,89.3,0.98,147.69,0.99,523.69,0.09,0.09,0.094206,1776168544000
1776168545.965,245.965,0.03,81.7,0.02,147.69,0.01,518.69,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,76.6,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,76.6,0.97,81.7,0.98,147.69,0.99,518.69,,,,,0.04,0.04,0.094207,1776168545000
1776168546.943,246.943,0.03,81.7,0.02,147.69,0.01,518.69,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,76.6,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,76.6,0.97,81.7,0.98,147.69,0.99,518.69,,,,,0.04,0.04,0.094207,1776168546000
1776168547.937,247.937,0.03,81.7,0.02,147.69,0.01,518.69,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,76.6,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,76.6,0.97,81.7,0.98,147.69,0.99,518.69,,,,,0.04,0.04,0.094206,1776168547000
1776168548.897,248.897,0.03,81.7,0.02,147.69,0.01,518.69,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,76.6,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,76.6,0.97,81.7,0.98,147.69,0.99,518.69,,,,,0.04,0.04,0.094206,1776168548000
1776168549.866,249.866,0.03,81.7,0.02,147.69,0.01,518.69,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,76.6,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,76.6,0.97,81.7,0.98,147.69,0.99,518.69,,,,,0.04,0.04,0.094206,1776168549000
1776168550.081,250.081,0.02,4.9,0.01,518.69,,,,,,,0.04,67.7,0.05,59.96,0.06,46.1,0.07,44.9,0.08,45.29,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,76.6,0.97,81.7,0.98,147.69,0.99,518.69,,,,,0.02,0.04,0.094206,1776168549000
1776168551.398,251.398,0.01,518.69,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.96,67.7,0.95,59.96,0.94,46.1,0.93,44.9,0.92,45.29,0.98,4.9,0.99,518.69,,,,,,,0.02,0.02,0.094206,1776168549000
1776168551.826,251.826,0.01,437.54,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,518.69,,,,,,,,,0.02,0.02,0.094181,1776168550000
1776168552.424,252.424,0.01,437.54,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,437.54,,,,,,,,,0.02,0.02,0.094179,1776168551000
1776168553.032,253.032,0.01,437.54,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,437.54,,,,,,,,,0.02,0.02,0.094178,1776168552000
1776168554.789,254.789,0.01,437.54,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,437.54,,,,,,,,,0.02,0.02,0.094178,1776168553000
1776168555.335,255.335,0.01,437.54,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,437.54,,,,,,,,,0.02,0.02,0.094179,1776168554000
1776168555.957,255.957,0.01,132.62,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,437.54,,,,,,,,,0.02,0.02,0.094179,1776168554000
1776168556.221,256.221,0.01,132.62,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,132.62,,,,,,,,,0.02,0.02,0.09418,1776168555000
1776168557.658,257.658,0.01,132.62,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,132.62,,,,,,,,,0.02,0.02,0.09418,1776168556000
1776168558.47,258.47,0.01,132.62,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,132.62,,,,,,,,,0.02,0.02,0.09418,1776168557000
1776168559.169,259.169,0.01,132.62,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,132.62,,,,,,,,,0.02,0.02,0.09418,1776168558000
1776168559.377,259.377,0.01,380.22,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,49.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.99,132.62,,,,,,,,,0.02,0.02,0.09418,1776168558000
1776168560.051,260.051,0.01,379.2,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,49.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,49.9,0.99,380.22,,,,,,,,,0.02,0.02,0.09418,1776168558000
1776168560.732,260.732,0.01,379.2,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,49.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,49.9,0.99,379.2,,,,,,,,,0.02,0.02,0.094182,1776168559000
1776168561.181,261.181,0.01,276.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,49.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,49.9,0.99,377.43,,,,,,,,,0.02,0.02,0.094182,1776168559000
1776168561.46,261.46,0.01,276.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,49.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,49.9,0.99,276.43,,,,,,,,,0.02,0.02,0.094183,1776168560000
1776168562.309,262.309,0.01,276.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,49.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,49.9,0.99,276.43,,,,,,,,,0.02,0.02,0.094182,1776168561000
1776168563.053,263.053,0.01,256.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,49.9,0.99,276.43,,,,,,,,,0.02,0.02,0.094182,1776168561000
1776168563.724,263.724,0.01,256.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,256.43,,,,,,,,,0.02,0.02,0.094182,1776168562000
1776168564.601,264.601,0.01,256.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,256.43,,,,,,,,,0.02,0.02,0.094182,1776168563000
1776168565.319,265.319,0.01,256.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,256.43,,,,,,,,,0.02,0.02,0.094177,1776168564000
1776168566.066,266.066,0.01,256.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,256.43,,,,,,,,,0.02,0.02,0.094177,1776168565000
1776168567.674,267.674,0.01,256.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,256.43,,,,,,,,,0.02,0.02,0.094177,1776168566000
1776168568.44,268.44,0.01,256.43,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,256.43,,,,,,,,,0.02,0.02,0.094177,1776168567000
1776168569.089,269.089,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,256.43,,,,,,,,,,0.02,0.094177,1776168567000
1776168570.918,270.918,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094181,1776168569000
1776168571.54,271.54,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094184,1776168570000
1776168571.992,271.992,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094184,1776168571000
1776168573.003,273.003,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094184,1776168572000
1776168574.075,274.075,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094184,1776168573000
1776168575.004,275.004,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094184,1776168574000
1776168576.0,276.0,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094184,1776168575000
1776168576.887,276.887,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094185,1776168576000
1776168577.877,277.877,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094186,1776168577000
1776168578.874,278.874,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.094202,1776168578000
1776168580.293,280.293,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.0942,1776168579000
1776168581.221,281.221,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.0942,1776168580000
1776168582.211,282.211,,,,,,,,,,,0.01,5.1,0.02,132.69,0.03,89.3,0.04,67.7,0.05,54.7,0.99,5.1,0.98,132.69,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,0.0942,1776168581000
