timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776165564.488,264.488,0.002,41.0,0.001,440.0,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.95,75.75,0.998,42.01,0.999,440.0,,,,,,,0.001,0.008,0.09496,1776165563000
1776165565.624,265.624,0.002,41.0,0.001,440.0,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.998,41.0,0.999,440.0,,,,,,,0.001,0.001,0.094961,1776165564000
1776165566.308,266.308,0.002,41.0,0.001,440.0,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.998,41.0,0.999,440.0,,,,,,,0.001,0.001,0.094961,1776165565000
1776165566.545,266.545,0.002,34.02,0.001,440.0,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.998,41.0,0.999,440.0,,,,,,,0.001,0.001,0.094961,1776165565000
1776165567.493,267.493,0.002,34.02,0.001,440.0,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.998,34.02,0.999,440.0,,,,,,,0.001,0.001,0.094961,1776165566000
1776165568.167,268.167,0.001,428.0,,,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.998,34.02,0.999,440.0,,,,,,,0.002,0.001,0.094961,1776165566000
1776165569.256,269.256,0.001,428.0,,,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.999,428.0,,,,,,,,,0.002,0.002,0.09496,1776165568000
1776165570.58,270.58,0.001,428.0,,,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.999,428.0,,,,,,,,,0.002,0.002,0.094961,1776165569000
1776165571.076,271.076,0.001,428.0,,,,,,,,,0.003,25.07,0.01,307.62,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,307.62,0.98,132.69,0.97,99.3,0.96,67.7,0.999,428.0,,,,,,,,,0.002,0.002,0.094961,1776165570000
1776165572.244,272.244,0.001,416.0,,,,,,,,,0.003,25.07,0.01,373.12,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,373.12,0.98,132.69,0.97,99.3,0.96,67.7,0.999,416.0,,,,,,,,,0.002,0.002,0.094961,1776165571000
1776165573.38,273.38,0.001,410.01,,,,,,,,,0.003,25.07,0.01,373.12,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,373.12,0.98,132.69,0.97,99.3,0.96,67.7,0.999,416.0,,,,,,,,,0.002,0.002,0.094961,1776165571000
1776165573.926,273.926,0.001,410.01,,,,,,,,,0.003,25.07,0.01,373.12,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,373.12,0.98,132.69,0.97,99.3,0.96,67.7,0.999,410.01,,,,,,,,,0.002,0.002,0.094961,1776165573000
1776165575.074,275.074,0.001,410.01,,,,,,,,,0.003,25.07,0.01,373.12,0.02,132.69,0.03,99.3,0.04,67.7,0.997,25.07,0.99,373.12,0.98,132.69,0.97,99.3,0.96,67.7,0.999,410.01,,,,,,,,,0.002,0.002,0.094961,1776165574000
1776165575.331,275.331,0.001,404.02,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.99,373.12,0.98,132.69,0.97,99.3,0.96,67.7,0.999,410.01,,,,,,,,,0.002,0.002,0.094961,1776165574000
1776165576.681,276.681,0.001,404.02,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,404.02,,,,,,,,,0.002,0.002,0.094961,1776165575000
1776165577.306,277.306,0.001,404.02,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,404.02,,,,,,,,,0.002,0.002,0.094961,1776165576000
1776165578.357,278.357,0.001,398.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,398.03,,,,,,,,,0.002,0.002,0.094961,1776165577000
1776165578.874,278.874,0.001,398.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,398.03,,,,,,,,,0.002,0.002,0.094961,1776165578000
1776165579.974,279.974,0.001,398.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,398.03,,,,,,,,,0.002,0.002,0.094963,1776165579000
1776165581.127,281.127,0.001,386.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,398.03,,,,,,,,,0.002,0.002,0.094963,1776165579000
1776165582.28,282.28,0.001,386.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,386.03,,,,,,,,,0.002,0.002,0.094969,1776165581000
1776165583.306,283.306,0.001,386.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,386.03,,,,,,,,,0.002,0.002,0.094969,1776165582000
1776165584.425,284.425,0.001,386.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,110.52,0.03,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,386.03,,,,,,,,,0.002,0.002,0.094969,1776165583000
1776165584.966,284.966,0.001,374.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,125.52,0.03,10.0,0.04,10.0,0.997,25.07,0.991,15.97,0.99,110.52,0.97,10.0,0.95,21.05,0.999,386.03,,,,,,,,,0.002,0.002,0.094969,1776165583000
1776165585.474,285.474,0.001,369.03,,,,,,,,,0.003,25.07,0.009,15.97,0.01,125.52,0.03,10.0,0.038,10.0,0.997,25.07,0.991,15.97,0.99,125.52,0.97,10.0,0.96,10.0,0.999,374.03,,,,,,,,,0.002,0.002,0.094969,1776165584000
1776165585.797,285.797,0.001,363.04,,,,,,,,,0.003,25.07,0.01,125.52,0.03,10.0,0.035,10.0,0.05,21.05,0.997,25.07,0.991,15.97,0.99,125.52,0.97,10.0,0.962,10.0,0.999,369.03,,,,,,,,,0.002,0.002,0.094969,1776165584000
1776165586.134,286.134,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094969,1776165585000
1776165587.331,287.331,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094969,1776165586000
1776165588.428,288.428,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094961,1776165587000
1776165588.972,288.972,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165588000
1776165590.143,290.143,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165589000
1776165591.013,291.013,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165590000
1776165591.997,291.997,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165591000
1776165592.921,292.921,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094958,1776165592000
1776165594.021,294.021,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094958,1776165593000
1776165594.92,294.92,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165594000
1776165596.007,296.007,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165595000
1776165597.017,297.017,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165596000
1776165597.917,297.917,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165597000
1776165598.835,298.835,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094959,1776165598000
1776165600.289,300.289,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094954,1776165599000
1776165601.24,301.24,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.094954,1776165600000
1776165602.189,302.189,,,,,,,,,,,0.001,844.97,0.003,25.07,0.01,125.52,0.03,10.0,0.05,21.05,0.999,844.97,0.997,25.07,0.99,125.52,0.97,10.0,0.95,21.05,,,,,,,,,,,,,0.09495,1776165601000

# RESULT,winner=Down,slug=doge-updown-5m-1776165300,ticks=343
