timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776173004.267,204.267,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,11.67,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,11.67,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094536,1776173003000
1776173004.847,204.847,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,11.67,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,11.67,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094542,1776173004000
1776173006.028,206.028,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,11.67,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,11.67,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094539,1776173005000
1776173007.077,207.077,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,11.67,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,11.67,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094537,1776173006000
1776173007.9,207.9,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.1,11.67,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.07,0.1,0.094537,1776173006000
1776173008.13,208.13,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094526,1776173007000
1776173009.287,209.287,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094535,1776173008000
1776173010.196,210.196,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094534,1776173009000
1776173011.596,211.596,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094533,1776173010000
1776173012.182,212.182,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094533,1776173011000
1776173013.321,213.321,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094535,1776173012000
1776173014.531,214.531,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094531,1776173013000
1776173015.124,215.124,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094531,1776173014000
1776173016.406,216.406,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094535,1776173015000
1776173016.997,216.997,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094535,1776173016000
1776173018.408,218.408,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094544,1776173017000
1776173019.266,219.266,0.82,17.0,0.81,7.96,0.8,11.0,0.79,5.0,0.76,10.0,0.89,24.47,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.11,24.47,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.18,17.0,0.19,7.96,0.2,11.0,0.21,5.0,0.24,10.0,0.07,0.07,0.094544,1776173018000
1776173020.823,220.823,0.89,30.0,0.87,5.0,0.86,10.0,0.84,5.0,0.81,66.89,0.94,46.1,0.95,104.7,0.96,72.7,0.97,89.3,0.98,197.69,0.06,46.1,0.05,104.7,0.04,72.7,0.03,89.3,0.02,197.69,0.11,30.0,0.13,5.0,0.14,10.0,0.16,5.0,0.19,66.89,0.05,0.05,0.094558,1776173019000
1776173021.396,221.396,0.89,30.0,0.87,5.0,0.86,10.0,0.84,5.0,0.81,66.89,0.94,46.1,0.95,104.7,0.96,72.7,0.97,89.3,0.98,197.69,0.06,46.1,0.05,104.7,0.04,72.7,0.03,89.3,0.02,197.69,0.11,30.0,0.13,5.0,0.14,10.0,0.16,5.0,0.19,66.89,0.05,0.05,0.09457,1776173020000
1776173022.287,222.287,0.89,30.0,0.87,5.0,0.86,10.0,0.84,5.0,0.81,66.89,0.94,46.1,0.95,104.7,0.96,72.7,0.97,89.3,0.98,197.69,0.06,46.1,0.05,104.7,0.04,72.7,0.03,89.3,0.02,197.69,0.11,30.0,0.13,5.0,0.14,10.0,0.16,5.0,0.19,66.89,0.05,0.05,0.094564,1776173021000
1776173022.977,222.977,0.89,37.96,0.87,10.0,0.86,21.6,0.85,20.39,0.84,24.3,0.95,92.94,0.96,72.7,0.97,89.3,0.98,197.69,0.99,538.69,0.06,46.1,0.05,104.7,0.04,72.7,0.03,89.3,0.02,197.69,0.11,30.0,0.13,5.0,0.14,10.0,0.16,5.0,0.19,66.89,0.06,0.05,0.094564,1776173021000
1776173023.652,223.652,0.89,37.96,0.87,10.0,0.86,21.6,0.85,20.39,0.84,24.3,0.95,92.94,0.96,72.7,0.97,89.3,0.98,197.69,0.99,538.69,0.05,92.94,0.04,72.7,0.03,89.3,0.02,197.69,0.01,538.69,0.11,37.96,0.13,10.0,0.14,21.6,0.15,20.39,0.16,24.3,0.06,0.06,0.094564,1776173022000
1776173024.417,224.417,0.89,37.96,0.87,10.0,0.86,21.6,0.85,20.39,0.84,24.3,0.95,92.94,0.96,72.7,0.97,89.3,0.98,197.69,0.99,538.69,0.05,92.94,0.04,72.7,0.03,89.3,0.02,197.69,0.01,538.69,0.11,37.96,0.13,10.0,0.14,21.6,0.15,20.39,0.16,24.3,0.06,0.06,0.094564,1776173023000
1776173025.064,225.064,0.89,37.96,0.87,10.0,0.86,21.6,0.85,20.39,0.84,24.3,0.95,92.94,0.96,72.7,0.97,89.3,0.98,197.69,0.99,538.69,0.05,92.94,0.04,72.7,0.03,89.3,0.02,197.69,0.01,538.69,0.11,37.96,0.13,10.0,0.14,21.6,0.15,20.39,0.16,24.3,0.06,0.06,0.094556,1776173024000
1776173026.45,226.45,0.89,37.96,0.87,10.0,0.86,21.6,0.85,20.39,0.84,24.3,0.95,92.94,0.96,72.7,0.97,89.3,0.98,197.69,0.99,538.69,0.05,92.94,0.04,72.7,0.03,89.3,0.02,197.69,0.01,538.69,0.11,37.96,0.13,10.0,0.14,21.6,0.15,20.39,0.16,24.3,0.06,0.06,0.094563,1776173025000
1776173027.499,227.499,0.89,37.96,0.87,10.0,0.86,21.6,0.85,20.39,0.84,24.3,0.95,92.94,0.96,72.7,0.97,89.3,0.98,197.69,0.99,538.69,0.05,92.94,0.04,72.7,0.03,89.3,0.02,197.69,0.01,538.69,0.11,37.96,0.13,10.0,0.14,21.6,0.15,20.39,0.16,24.3,0.06,0.06,0.094565,1776173026000
1776173028.616,228.616,0.89,37.96,0.87,10.0,0.86,21.6,0.85,20.39,0.84,24.3,0.95,92.94,0.96,72.7,0.97,89.3,0.98,197.69,0.99,538.69,0.05,92.94,0.04,72.7,0.03,89.3,0.02,197.69,0.01,538.69,0.11,37.96,0.13,10.0,0.14,21.6,0.15,20.39,0.16,24.3,0.06,0.06,0.09457,1776173027000
1776173029.119,229.119,0.92,35.29,0.91,67.66,0.9,38.9,0.89,31.6,0.88,24.6,0.95,38.42,0.96,5.0,0.98,197.69,0.99,538.69,,,0.05,92.94,0.04,72.7,0.03,89.3,0.02,197.69,0.01,538.69,0.11,37.96,0.13,10.0,0.14,21.6,0.15,20.39,0.16,24.3,0.03,0.06,0.09457,1776173027000
1776173029.992,229.992,0.94,46.1,0.93,71.86,0.92,35.29,0.91,31.7,0.9,38.9,0.98,190.11,0.99,538.69,,,,,,,0.05,38.42,0.04,5.0,0.02,197.69,0.01,538.69,,,0.08,35.29,0.09,67.66,0.1,38.9,0.11,31.6,0.12,24.6,0.04,0.03,0.094578,1776173028000
1776173031.583,231.583,0.94,46.1,0.93,71.86,0.92,35.29,0.91,31.7,0.9,38.9,0.98,190.11,0.99,538.69,,,,,,,0.02,190.11,0.01,538.69,,,,,,,0.06,46.1,0.07,71.86,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.094582,1776173030000
1776173032.314,232.314,0.94,46.1,0.93,71.86,0.92,35.29,0.91,31.7,0.9,38.9,0.98,190.11,0.99,538.69,,,,,,,0.02,190.11,0.01,538.69,,,,,,,0.06,46.1,0.07,71.86,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.094582,1776173031000
1776173032.95,232.95,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.02,190.11,0.01,538.69,,,,,,,0.06,46.1,0.07,71.86,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.094582,1776173031000
1776173034.254,234.254,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094571,1776173033000
1776173035.601,235.601,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094572,1776173034000
1776173036.233,236.233,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094575,1776173035000
1776173037.449,237.449,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094576,1776173036000
1776173038.149,238.149,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094576,1776173037000
1776173039.671,239.671,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094572,1776173038000
1776173040.417,240.417,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094571,1776173039000
1776173041.064,241.064,0.93,19.96,0.92,35.29,0.91,31.7,0.9,28.9,0.89,31.6,0.97,69.2,0.98,190.11,0.99,533.69,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094571,1776173040000
1776173041.338,241.338,0.94,46.1,0.93,65.24,0.92,35.29,0.91,31.7,0.9,38.9,0.98,185.11,0.99,533.69,,,,,,,0.03,69.2,0.02,190.11,0.01,533.69,,,,,0.07,19.96,0.08,35.29,0.09,31.7,0.1,28.9,0.11,31.6,0.04,0.04,0.094571,1776173040000
1776173042.519,242.519,0.94,46.1,0.93,65.24,0.92,35.29,0.91,31.7,0.9,38.9,0.98,185.11,0.99,533.69,,,,,,,0.02,185.11,0.01,533.69,,,,,,,0.06,46.1,0.07,65.24,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.09457,1776173041000
1776173043.264,243.264,0.94,46.1,0.93,65.24,0.92,35.29,0.91,31.7,0.9,38.9,0.98,185.11,0.99,533.69,,,,,,,0.02,185.11,0.01,533.69,,,,,,,0.06,46.1,0.07,65.24,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.09457,1776173042000
1776173044.562,244.562,0.94,46.1,0.93,65.24,0.92,35.29,0.91,31.7,0.9,38.9,0.98,185.11,0.99,533.69,,,,,,,0.02,185.11,0.01,533.69,,,,,,,0.06,46.1,0.07,65.24,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.094573,1776173043000
1776173045.515,245.515,0.94,46.1,0.93,65.24,0.92,35.29,0.91,31.7,0.9,38.9,0.98,185.11,0.99,533.69,,,,,,,0.02,185.11,0.01,533.69,,,,,,,0.06,46.1,0.07,65.24,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.094572,1776173044000
1776173046.066,246.066,0.94,46.1,0.93,65.24,0.92,35.29,0.91,31.7,0.9,38.9,0.98,185.11,0.99,533.69,,,,,,,0.02,185.11,0.01,533.69,,,,,,,0.06,46.1,0.07,65.24,0.08,35.29,0.09,31.7,0.1,38.9,0.04,0.04,0.094569,1776173045000
1776173046.953,246.953,0.94,54.06,0.93,51.9,0.92,35.29,0.91,41.7,0.9,28.9,0.98,184.08,0.99,533.69,,,,,,,0.02,184.08,0.01,533.69,,,,,,,0.06,54.06,0.07,51.9,0.08,35.29,0.09,41.7,0.1,28.9,0.04,0.04,0.094567,1776173046000
1776173047.999,247.999,0.94,54.06,0.93,51.9,0.92,35.29,0.91,41.7,0.9,28.9,0.98,184.08,0.99,533.69,,,,,,,0.02,184.08,0.01,533.69,,,,,,,0.06,54.06,0.07,51.9,0.08,35.29,0.09,41.7,0.1,28.9,0.04,0.04,0.094572,1776173047000
1776173048.971,248.971,0.94,54.06,0.93,51.9,0.92,35.29,0.91,41.7,0.9,28.9,0.98,184.08,0.99,533.69,,,,,,,0.02,184.08,0.01,533.69,,,,,,,0.06,54.06,0.07,51.9,0.08,35.29,0.09,41.7,0.1,28.9,0.04,0.04,0.094573,1776173048000
1776173049.928,249.928,0.94,54.06,0.93,51.9,0.92,35.29,0.91,41.7,0.9,28.9,0.98,184.08,0.99,533.69,,,,,,,0.02,184.08,0.01,533.69,,,,,,,0.06,54.06,0.07,51.9,0.08,35.29,0.09,41.7,0.1,28.9,0.04,0.04,0.094565,1776173049000
1776173050.935,250.935,0.94,54.06,0.93,51.9,0.92,35.29,0.91,41.7,0.9,28.9,0.98,184.08,0.99,533.69,,,,,,,0.02,184.08,0.01,533.69,,,,,,,0.06,54.06,0.07,51.9,0.08,35.29,0.09,41.7,0.1,28.9,0.04,0.04,0.094572,1776173050000
1776173051.908,251.908,0.94,54.06,0.93,51.9,0.92,35.29,0.91,41.7,0.9,28.9,0.98,184.08,0.99,533.69,,,,,,,0.02,184.08,0.01,533.69,,,,,,,0.06,54.06,0.07,51.9,0.08,35.29,0.09,41.7,0.1,28.9,0.04,0.04,0.094579,1776173051000
1776173052.275,252.275,0.97,5.0,0.96,12.96,0.95,59.7,0.94,46.1,0.93,49.9,0.98,46.28,0.99,533.69,,,,,,,0.02,184.08,0.01,533.69,,,,,,,0.06,54.06,0.07,51.9,0.08,35.29,0.09,41.7,0.1,28.9,0.01,0.04,0.094579,1776173051000
1776173052.846,252.846,0.97,5.0,0.96,12.96,0.95,59.7,0.94,46.1,0.93,49.9,0.98,42.23,0.99,533.69,,,,,,,0.02,42.23,0.01,533.69,,,,,,,0.03,5.0,0.04,12.96,0.05,59.7,0.06,46.1,0.07,49.9,0.01,0.01,0.094569,1776173052000
1776173053.894,253.894,0.97,5.0,0.96,12.96,0.95,59.7,0.94,46.1,0.93,49.9,0.98,42.23,0.99,533.69,,,,,,,0.02,42.23,0.01,533.69,,,,,,,0.03,5.0,0.04,12.96,0.05,59.7,0.06,46.1,0.07,49.9,0.01,0.01,0.094577,1776173053000
1776173054.853,254.853,0.97,94.3,0.96,80.66,0.95,59.7,0.94,46.1,0.93,49.9,0.98,37.23,0.99,533.69,,,,,,,0.02,37.23,0.01,533.69,,,,,,,0.03,94.3,0.04,80.66,0.05,59.7,0.06,46.1,0.07,49.9,0.01,0.01,0.094577,1776173054000
1776173055.872,255.872,0.97,94.3,0.96,80.66,0.95,59.7,0.94,46.1,0.93,49.9,0.98,37.23,0.99,533.69,,,,,,,0.02,37.23,0.01,533.69,,,,,,,0.03,94.3,0.04,80.66,0.05,59.7,0.06,46.1,0.07,49.9,0.01,0.01,0.094576,1776173055000
1776173057.29,257.29,0.97,5.0,0.96,80.66,0.95,59.7,0.94,46.1,0.93,49.9,0.99,492.2,,,,,,,,,0.01,492.2,,,,,,,,,0.03,5.0,0.04,80.66,0.05,59.7,0.06,46.1,0.07,49.9,0.02,0.02,0.094576,1776173056000
1776173058.416,258.416,0.97,5.0,0.96,80.66,0.95,59.7,0.94,46.1,0.93,49.9,0.99,492.2,,,,,,,,,0.01,492.2,,,,,,,,,0.03,5.0,0.04,80.66,0.05,59.7,0.06,46.1,0.07,49.9,0.02,0.02,0.094572,1776173057000
1776173059.199,259.199,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,482.2,,,,,,,,,0.01,492.2,,,,,,,,,0.03,5.0,0.04,80.66,0.05,59.7,0.06,46.1,0.07,49.9,0.01,0.02,0.094572,1776173057000
1776173060.587,260.587,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,482.2,,,,,,,,,0.01,482.2,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094559,1776173059000
1776173061.387,261.387,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,482.2,,,,,,,,,0.01,482.2,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094556,1776173060000
1776173062.391,262.391,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,482.2,,,,,,,,,0.01,482.2,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094558,1776173061000
1776173063.069,263.069,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,482.2,,,,,,,,,0.01,482.2,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094558,1776173062000
1776173064.302,264.302,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,482.2,,,,,,,,,0.01,482.2,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094559,1776173063000
1776173064.612,264.612,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,406.18,,,,,,,,,0.01,482.2,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094559,1776173063000
1776173065.094,265.094,0.98,15.0,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,401.12,,,,,,,,,0.01,406.18,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094559,1776173063000
1776173065.523,265.523,0.98,10.61,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,401.12,,,,,,,,,0.01,401.12,,,,,,,,,0.02,15.0,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094559,1776173063000
1776173065.918,265.918,0.98,10.61,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,370.81,,,,,,,,,0.01,401.12,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094555,1776173064000
1776173066.32,266.32,0.98,10.61,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,370.81,,,,,,,,,0.01,370.81,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094549,1776173065000
1776173067.472,267.472,0.98,10.61,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,370.81,,,,,,,,,0.01,370.81,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094551,1776173066000
1776173068.074,268.074,0.98,10.61,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,365.75,,,,,,,,,0.01,370.81,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.094551,1776173066000
1776173069.376,269.376,0.98,10.61,0.97,94.3,0.96,72.7,0.95,59.7,0.94,46.1,0.99,365.75,,,,,,,,,0.01,365.75,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.09455,1776173068000
1776173069.701,269.701,0.98,10.61,0.97,94.3,0.96,72.7,0.95,69.7,0.94,46.1,0.99,360.7,,,,,,,,,0.01,365.75,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,59.7,0.06,46.1,0.01,0.01,0.09455,1776173068000
1776173070.08,270.08,0.98,10.61,0.97,94.3,0.96,72.7,0.95,69.7,0.94,46.1,0.99,360.7,,,,,,,,,0.01,360.7,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,69.7,0.06,46.1,0.01,0.01,0.09455,1776173069000
1776173071.015,271.015,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,0.01,342.7,,,,,,,,,0.02,10.61,0.03,94.3,0.04,72.7,0.05,69.7,0.06,46.1,,0.01,0.09455,1776173069000
1776173071.271,271.271,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094569,1776173070000
1776173072.514,272.514,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094574,1776173071000
1776173073.236,273.236,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094574,1776173072000
1776173074.807,274.807,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094596,1776173073000
1776173075.806,275.806,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094596,1776173074000
1776173076.445,276.445,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.094592,1776173075000
1776173076.893,276.893,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.09459,1776173076000
1776173078.433,278.433,0.99,291.3,0.98,10.61,0.97,104.3,0.96,72.7,0.95,59.7,,,,,,,,,,,,,,,,,,,,,0.01,291.3,0.02,10.61,0.03,104.3,0.04,72.7,0.05,59.7,,,0.09459,1776173077000
