timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776160171.232,271.232,0.01,340.27,,,,,,,,,0.03,5.16,0.04,5.0,0.05,54.7,0.06,51.1,0.07,39.9,0.97,5.16,0.96,5.0,0.95,54.7,0.94,51.1,0.93,39.9,0.99,340.27,,,,,,,,,0.02,0.02,0.094284,1776160170000
1776160172.336,272.336,0.01,344.25,,,,,,,,,0.02,5.11,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.97,5.16,0.96,5.0,0.95,54.7,0.94,51.1,0.93,39.9,0.99,340.27,,,,,,,,,0.01,0.02,0.094284,1776160170000
1776160172.762,272.762,0.01,333.25,,,,,,,,,0.02,10.11,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.11,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,344.25,,,,,,,,,0.01,0.01,0.094284,1776160171000
1776160172.972,272.972,0.01,333.25,,,,,,,,,0.02,10.11,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,10.11,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,333.25,,,,,,,,,0.01,0.01,0.094284,1776160172000
1776160173.4,273.4,0.01,322.25,,,,,,,,,0.02,10.11,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,10.11,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,333.25,,,,,,,,,0.01,0.01,0.094284,1776160172000
1776160174.087,274.087,0.01,311.25,,,,,,,,,0.02,10.11,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,10.11,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,311.25,,,,,,,,,0.01,0.01,0.094284,1776160173000
1776160174.428,274.428,0.01,300.25,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,10.11,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,311.25,,,,,,,,,0.01,0.01,0.094284,1776160173000
1776160175.029,275.029,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,300.25,,,,,,,,,0.01,0.01,0.094284,1776160173000
1776160175.783,275.783,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160174000
1776160176.962,276.962,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160175000
1776160177.608,277.608,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160176000
1776160178.4,278.4,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160177000
1776160179.137,279.137,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160178000
1776160180.662,280.662,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160179000
1776160181.333,281.333,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160180000
1776160182.131,282.131,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160181000
1776160183.709,283.709,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094284,1776160182000
1776160184.412,284.412,0.01,295.2,,,,,,,,,0.02,5.0,0.04,72.7,0.05,54.7,0.06,51.1,0.07,39.9,0.98,5.0,0.96,72.7,0.95,54.7,0.94,51.1,0.93,39.9,0.99,295.2,,,,,,,,,0.01,0.01,0.094285,1776160183000
1776160185.191,285.191,0.01,24.69,,,,,,,,,0.02,5.0,0.04,5.0,0.06,5.0,0.11,50.0,0.16,10.0,0.98,5.0,0.96,5.0,0.94,5.0,0.89,50.0,0.84,10.0,0.99,24.69,,,,,,,,,0.01,0.01,0.094285,1776160184000
1776160185.468,285.468,0.01,14.69,,,,,,,,,0.02,5.0,0.04,5.0,0.06,5.0,0.09,5.0,0.11,50.0,0.98,5.0,0.96,5.0,0.94,5.0,0.89,50.0,0.84,10.0,0.99,24.69,,,,,,,,,0.01,0.01,0.094285,1776160184000
1776160186.099,286.099,0.01,9.69,,,,,,,,,0.02,5.0,0.04,5.0,0.06,5.0,0.11,50.0,0.12,10.0,0.98,5.0,0.96,5.0,0.94,5.0,0.91,5.0,0.89,50.0,0.99,14.69,,,,,,,,,0.01,0.01,0.094285,1776160184000
1776160186.459,286.459,0.01,9.69,,,,,,,,,0.02,5.0,0.04,5.0,0.06,5.0,0.11,50.0,0.12,10.0,0.98,5.0,0.96,5.0,0.94,5.0,0.89,50.0,0.88,10.0,0.99,9.69,,,,,,,,,0.01,0.01,0.094285,1776160185000
1776160187.256,287.256,0.01,9.69,,,,,,,,,0.02,5.0,0.04,5.0,0.06,5.0,0.11,50.0,0.12,10.0,0.98,5.0,0.96,5.0,0.94,5.0,0.89,50.0,0.88,10.0,0.99,9.69,,,,,,,,,0.01,0.01,0.094285,1776160186000
1776160188.707,288.707,0.01,9.69,,,,,,,,,0.02,5.0,0.04,5.0,0.06,5.0,0.11,50.0,0.12,10.0,0.98,5.0,0.96,5.0,0.94,5.0,0.89,50.0,0.88,10.0,0.99,9.69,,,,,,,,,0.01,0.01,0.094281,1776160187000
1776160189.418,289.418,0.01,9.69,,,,,,,,,0.02,5.0,0.04,5.0,0.06,5.0,0.11,50.0,0.12,10.0,0.98,5.0,0.96,5.0,0.94,5.0,0.89,50.0,0.88,10.0,0.99,9.69,,,,,,,,,0.01,0.01,0.094281,1776160188000
1776160190.217,290.217,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094281,1776160189000
1776160191.709,291.709,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094281,1776160190000
1776160192.55,292.55,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094281,1776160191000
1776160193.378,293.378,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094281,1776160192000
1776160194.491,294.491,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094283,1776160193000
1776160195.068,295.068,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094285,1776160194000
1776160196.151,296.151,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094296,1776160195000
1776160197.344,297.344,,,,,,,,,,,0.01,492.31,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094297,1776160196000
1776160198.359,298.359,,,,,,,,,,,0.01,2816.58,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,492.31,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094297,1776160196000
1776160199.146,299.146,,,,,,,,,,,0.01,2816.58,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,2816.58,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094297,1776160198000
1776160200.114,300.114,,,,,,,,,,,0.01,2816.58,0.02,5.0,0.04,5.0,0.06,5.0,0.1,10.0,0.99,2816.58,0.98,5.0,0.96,5.0,0.94,5.0,0.9,10.0,,,,,,,,,,,,,0.094297,1776160199000

# RESULT,winner=Down,slug=doge-updown-5m-1776159900,ticks=326
