timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776161315.893,215.893,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161315000
1776161316.959,216.959,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161316000
1776161317.994,217.994,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094439,1776161317000
1776161318.886,218.886,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094439,1776161318000
1776161319.809,219.809,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094439,1776161319000
1776161320.844,220.844,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094439,1776161320000
1776161322.564,222.564,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161321000
1776161323.457,223.457,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094439,1776161322000
1776161323.965,223.965,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094439,1776161323000
1776161325.612,225.612,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161324000
1776161326.246,226.246,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161325000
1776161327.832,227.832,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161326000
1776161328.576,228.576,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161327000
1776161329.244,229.244,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161328000
1776161330.617,230.617,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161329000
1776161331.389,231.389,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094443,1776161330000
1776161332.025,232.025,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094449,1776161331000
1776161333.501,233.501,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094448,1776161332000
1776161334.299,234.299,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161333000
1776161335.734,235.734,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161334000
1776161336.324,236.324,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161335000
1776161337.072,237.072,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161336000
1776161338.406,238.406,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161337000
1776161339.198,239.198,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161338000
1776161341.134,241.134,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09444,1776161340000
1776161342.322,242.322,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094439,1776161341000
1776161343.013,243.013,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094426,1776161342000
1776161344.158,244.158,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094421,1776161343000
1776161345.405,245.405,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094421,1776161344000
1776161346.025,246.025,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09442,1776161345000
1776161347.112,247.112,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09442,1776161346000
1776161347.829,247.829,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094415,1776161347000
1776161348.959,248.959,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094412,1776161348000
1776161350.26,250.26,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09441,1776161349000
1776161351.284,251.284,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09441,1776161350000
1776161351.865,251.865,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09441,1776161351000
1776161353.029,253.029,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09441,1776161352000
1776161354.238,254.238,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.094409,1776161353000
1776161355.395,255.395,0.34,5.0,0.24,14.3,0.23,14.7,0.22,15.2,0.21,70.7,0.36,0.1,0.37,11.2,0.38,6.57,0.39,10.9,0.4,10.8,0.64,0.1,0.63,11.2,0.62,6.57,0.61,10.9,0.6,10.8,0.66,5.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,70.7,0.02,0.02,0.09441,1776161354000
1776161356.558,256.558,0.04,67.7,0.03,89.3,0.02,137.69,0.01,578.69,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,67.7,0.97,89.3,0.98,137.69,0.99,578.69,,,0.04,0.04,0.09441,1776161355000
1776161357.186,257.186,0.04,67.7,0.03,89.3,0.02,137.69,0.01,578.69,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,67.7,0.97,89.3,0.98,137.69,0.99,578.69,,,0.04,0.04,0.09441,1776161356000
1776161358.34,258.34,0.04,67.7,0.03,89.3,0.02,137.69,0.01,578.69,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,67.7,0.97,89.3,0.98,137.69,0.99,578.69,,,0.04,0.04,0.09441,1776161357000
1776161359.297,259.297,0.04,67.7,0.03,89.3,0.02,137.69,0.01,578.69,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,67.7,0.97,89.3,0.98,137.69,0.99,578.69,,,0.04,0.04,0.09441,1776161358000
1776161360.314,260.314,0.04,67.7,0.03,89.3,0.02,137.69,0.01,578.69,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,67.7,0.97,89.3,0.98,137.69,0.99,578.69,,,0.04,0.04,0.09441,1776161359000
1776161360.801,260.801,0.02,86.69,0.01,578.69,,,,,,,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,67.7,0.97,89.3,0.98,137.69,0.99,578.69,,,0.03,0.04,0.09441,1776161359000
1776161361.466,261.466,0.02,86.69,0.01,578.69,,,,,,,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,86.69,0.99,578.69,,,,,,,0.03,0.03,0.09441,1776161360000
1776161361.718,261.718,0.02,66.28,0.01,578.69,,,,,,,0.04,5.21,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,86.69,0.99,578.69,,,,,,,0.02,0.03,0.09441,1776161360000
1776161362.959,262.959,0.02,66.28,0.01,578.69,,,,,,,0.04,5.21,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,5.21,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,66.28,0.99,578.69,,,,,,,0.02,0.02,0.09441,1776161362000
1776161363.944,263.944,0.02,66.28,0.01,578.69,,,,,,,0.04,5.21,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,5.21,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,66.28,0.99,578.69,,,,,,,0.02,0.02,0.09441,1776161363000
1776161364.934,264.934,0.02,66.28,0.01,578.69,,,,,,,0.04,5.21,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,5.21,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,66.28,0.99,578.69,,,,,,,0.02,0.02,0.094409,1776161364000
1776161365.685,265.685,0.01,577.67,,,,,,,,,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,5.21,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,66.28,0.99,578.69,,,,,,,0.03,0.02,0.094409,1776161364000
1776161365.899,265.899,0.01,577.62,,,,,,,,,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,577.62,,,,,,,,,0.03,0.03,0.094409,1776161365000
1776161366.918,266.918,0.01,577.62,,,,,,,,,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,577.62,,,,,,,,,0.03,0.03,0.094409,1776161366000
1776161367.86,267.86,0.01,571.55,,,,,,,,,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,577.62,,,,,,,,,0.03,0.03,0.094409,1776161366000
1776161369.036,269.036,0.01,551.34,,,,,,,,,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,551.34,,,,,,,,,0.03,0.03,0.094409,1776161368000
1776161370.063,270.063,0.01,551.34,,,,,,,,,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,551.34,,,,,,,,,0.03,0.03,0.094409,1776161369000
1776161371.082,271.082,0.01,467.99,,,,,,,,,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,467.99,,,,,,,,,0.02,0.02,0.094409,1776161370000
1776161371.41,271.41,0.02,132.69,0.01,467.99,,,,,,,0.04,55.33,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,467.99,,,,,,,,,0.02,0.02,0.094409,1776161370000
1776161372.088,272.088,0.02,132.69,0.01,467.99,,,,,,,0.04,55.33,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,55.33,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,132.69,0.99,467.99,,,,,,,0.02,0.02,0.094411,1776161371000
1776161373.081,273.081,0.01,447.78,,,,,,,,,0.04,47.33,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,55.33,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,132.69,0.99,467.99,,,,,,,0.03,0.02,0.094411,1776161371000
1776161374.035,274.035,0.01,447.78,,,,,,,,,0.04,47.33,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,47.33,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,447.78,,,,,,,,,0.03,0.03,0.09442,1776161373000
1776161375.031,275.031,0.01,446.76,,,,,,,,,0.04,47.33,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,47.33,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,446.76,,,,,,,,,0.03,0.03,0.094419,1776161374000
1776161376.051,276.051,0.01,446.76,,,,,,,,,0.04,47.33,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,47.33,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,446.76,,,,,,,,,0.03,0.03,0.09442,1776161375000
1776161377.058,277.058,0.01,446.76,,,,,,,,,0.04,47.33,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.96,47.33,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.99,446.76,,,,,,,,,0.03,0.03,0.094419,1776161376000
1776161378.081,278.081,0.01,179.0,,,,,,,,,0.03,8.0,0.2,6.0,0.21,50.0,0.22,10.0,0.31,50.0,0.97,8.0,0.8,6.0,0.79,50.0,0.78,10.0,0.69,50.0,0.99,179.0,,,,,,,,,0.02,0.02,0.094419,1776161377000
1776161379.065,279.065,0.01,179.0,,,,,,,,,0.03,8.0,0.2,6.0,0.21,50.0,0.22,10.0,0.31,50.0,0.97,8.0,0.8,6.0,0.79,50.0,0.78,10.0,0.69,50.0,0.99,179.0,,,,,,,,,0.02,0.02,0.094419,1776161378000
1776161379.496,279.496,0.01,177.98,,,,,,,,,0.13,5.0,0.2,6.0,0.21,60.0,0.31,50.0,0.41,73.16,0.97,8.0,0.8,6.0,0.79,50.0,0.78,10.0,0.69,50.0,0.99,179.0,,,,,,,,,0.12,0.02,0.094419,1776161378000
1776161380.042,280.042,0.01,177.98,,,,,,,,,0.13,5.0,0.2,6.0,0.21,60.0,0.31,50.0,0.41,73.16,0.87,5.0,0.8,6.0,0.79,60.0,0.69,50.0,0.59,73.16,0.99,177.98,,,,,,,,,0.12,0.12,0.094418,1776161379000
1776161381.016,281.016,0.01,177.98,,,,,,,,,0.13,5.0,0.2,6.0,0.21,60.0,0.31,50.0,0.41,73.16,0.87,5.0,0.8,6.0,0.79,60.0,0.69,50.0,0.59,73.16,0.99,177.98,,,,,,,,,0.12,0.12,0.094418,1776161380000
1776161381.983,281.983,0.01,177.98,,,,,,,,,0.13,5.0,0.2,6.0,0.21,60.0,0.31,50.0,0.41,73.16,0.87,5.0,0.8,6.0,0.79,60.0,0.69,50.0,0.59,73.16,0.99,177.98,,,,,,,,,0.12,0.12,0.094418,1776161381000
1776161382.961,282.961,0.01,177.98,,,,,,,,,0.13,5.0,0.2,6.0,0.21,60.0,0.31,50.0,0.41,73.16,0.87,5.0,0.8,6.0,0.79,60.0,0.69,50.0,0.59,73.16,0.99,177.98,,,,,,,,,0.12,0.12,0.094419,1776161382000
1776161384.016,284.016,0.01,177.98,,,,,,,,,0.13,5.0,0.2,6.0,0.21,60.0,0.31,50.0,0.41,73.16,0.87,5.0,0.8,6.0,0.79,60.0,0.69,50.0,0.59,73.16,0.99,177.98,,,,,,,,,0.12,0.12,0.094418,1776161383000
1776161384.967,284.967,0.01,170.62,,,,,,,,,0.09,5.0,0.1,34.0,0.2,6.0,0.21,50.0,0.31,50.0,0.87,5.0,0.8,6.0,0.79,60.0,0.69,50.0,0.59,73.16,0.99,177.98,,,,,,,,,0.08,0.12,0.094418,1776161383000
1776161385.458,285.458,0.01,165.62,,,,,,,,,0.09,50.0,0.2,6.0,0.21,50.0,0.31,50.0,0.41,73.16,0.91,5.0,0.9,34.0,0.8,6.0,0.79,50.0,0.69,50.0,0.99,170.62,,,,,,,,,0.08,0.08,0.094418,1776161384000
1776161385.799,285.799,,,,,,,,,,,0.01,839.44,0.07,10.0,0.09,40.0,0.2,6.0,0.21,50.0,0.91,40.0,0.8,6.0,0.79,50.0,0.69,50.0,0.59,73.16,0.99,160.56,,,,,,,,,,0.08,0.094418,1776161384000
1776161386.428,286.428,,,,,,,,,,,0.01,839.44,0.07,10.0,0.09,40.0,0.2,6.0,0.21,50.0,0.99,839.44,0.93,10.0,0.91,40.0,0.8,6.0,0.79,50.0,,,,,,,,,,,,,0.094416,1776161385000
1776161387.117,287.117,,,,,,,,,,,0.01,839.44,0.07,10.0,0.09,40.0,0.2,6.0,0.21,50.0,0.99,839.44,0.93,10.0,0.91,40.0,0.8,6.0,0.79,50.0,,,,,,,,,,,,,0.094416,1776161386000
1776161388.335,288.335,,,,,,,,,,,0.01,839.44,0.07,10.0,0.09,40.0,0.2,6.0,0.21,50.0,0.99,839.44,0.93,10.0,0.91,40.0,0.8,6.0,0.79,50.0,,,,,,,,,,,,,0.094394,1776161387000
1776161389.463,289.463,,,,,,,,,,,0.01,839.44,0.07,10.0,0.09,40.0,0.2,6.0,0.21,50.0,0.99,839.44,0.93,10.0,0.91,40.0,0.8,6.0,0.79,50.0,,,,,,,,,,,,,0.094385,1776161388000
1776161390.016,290.016,,,,,,,,,,,0.01,839.44,0.07,10.0,0.09,40.0,0.2,6.0,0.21,50.0,0.99,839.44,0.93,10.0,0.91,40.0,0.8,6.0,0.79,50.0,,,,,,,,,,,,,0.094375,1776161389000
1776161391.225,291.225,,,,,,,,,,,0.01,839.44,0.07,10.0,0.09,40.0,0.2,6.0,0.21,50.0,0.99,839.44,0.93,10.0,0.91,40.0,0.8,6.0,0.79,50.0,,,,,,,,,,,,,0.094372,1776161390000
