timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776167299.732,199.732,0.07,38.82,0.06,51.1,0.05,59.7,0.04,82.7,0.03,94.3,0.11,10.61,0.15,25.39,0.16,19.3,0.17,33.39,0.18,17.6,0.89,10.61,0.83,15.0,0.81,6.0,0.8,16.3,0.79,65.7,0.93,39.9,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.04,0.04,0.094419,1776167298000
1776167299.974,199.974,0.07,38.82,0.06,51.1,0.05,59.7,0.04,82.7,0.03,94.3,0.11,10.61,0.15,25.39,0.16,19.3,0.17,33.39,0.18,17.6,0.89,10.61,0.85,25.39,0.84,19.3,0.83,33.39,0.82,17.6,0.93,38.82,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.04,0.04,0.094419,1776167299000
1776167301.005,201.005,0.07,17.31,0.06,51.1,0.05,59.7,0.04,82.7,0.03,94.3,0.11,10.61,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.89,10.61,0.85,25.39,0.84,19.3,0.83,33.39,0.82,17.6,0.93,38.82,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.04,0.04,0.094419,1776167299000
1776167302.199,202.199,0.07,17.31,0.06,51.1,0.05,59.7,0.04,82.7,0.03,94.3,0.11,10.61,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.89,10.61,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.93,17.31,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.04,0.04,0.094418,1776167301000
1776167303.351,203.351,0.07,17.31,0.06,51.1,0.05,59.7,0.04,82.7,0.03,94.3,0.11,10.61,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.89,10.61,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.93,17.31,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.04,0.04,0.094418,1776167302000
1776167304.42,204.42,0.07,17.31,0.06,51.1,0.05,59.7,0.04,82.7,0.03,94.3,0.11,10.61,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.89,10.61,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.93,17.31,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.04,0.04,0.094417,1776167303000
1776167305.043,205.043,0.07,17.31,0.06,51.1,0.05,59.7,0.04,82.7,0.03,94.3,0.11,10.61,0.13,23.0,0.14,21.6,0.15,25.39,0.16,29.3,0.89,10.61,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.93,17.31,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.04,0.04,0.094423,1776167304000
1776167305.313,205.313,0.1,14.45,0.09,31.7,0.08,35.29,0.07,22.31,0.06,56.1,0.11,10.61,0.16,5.0,0.2,21.3,0.21,75.7,0.22,15.2,0.89,10.61,0.87,23.0,0.86,21.6,0.85,25.39,0.84,29.3,0.93,17.31,0.94,51.1,0.95,59.7,0.96,82.7,0.97,94.3,0.01,0.04,0.094423,1776167304000
1776167306.052,206.052,0.1,14.45,0.09,31.7,0.08,35.29,0.07,22.31,0.06,56.1,0.11,10.61,0.16,5.0,0.2,21.3,0.21,75.7,0.22,15.2,0.89,10.61,0.84,5.0,0.8,21.3,0.79,75.7,0.78,15.2,0.9,14.45,0.91,31.7,0.92,35.29,0.93,22.31,0.94,56.1,0.01,0.01,0.094442,1776167305000
1776167307.185,207.185,0.1,14.45,0.09,31.7,0.08,35.29,0.07,22.31,0.06,56.1,0.11,10.61,0.16,5.0,0.2,21.3,0.21,75.7,0.22,15.2,0.89,10.61,0.84,5.0,0.8,21.3,0.79,75.7,0.78,15.2,0.9,14.45,0.91,31.7,0.92,35.29,0.93,22.31,0.94,56.1,0.01,0.01,0.094442,1776167306000
1776167308.271,208.271,0.1,14.45,0.09,31.7,0.08,35.29,0.07,22.31,0.06,56.1,0.11,10.61,0.16,5.0,0.2,21.3,0.21,75.7,0.22,15.2,0.89,10.61,0.84,5.0,0.8,21.3,0.79,75.7,0.78,15.2,0.9,14.45,0.91,31.7,0.92,35.29,0.93,22.31,0.94,56.1,0.01,0.01,0.094442,1776167307000
1776167309.298,209.298,0.1,14.45,0.09,31.7,0.08,35.29,0.07,22.31,0.06,56.1,0.11,10.61,0.16,5.0,0.2,21.3,0.21,75.7,0.22,15.2,0.89,10.61,0.84,5.0,0.8,21.3,0.79,75.7,0.78,15.2,0.9,14.45,0.91,31.7,0.92,35.29,0.93,22.31,0.94,56.1,0.01,0.01,0.094395,1776167308000
1776167310.542,210.542,0.06,5.0,0.05,5.0,0.04,10.0,0.03,89.3,0.02,147.69,0.08,10.0,0.1,5.0,0.11,10.61,0.13,33.0,0.14,21.6,0.92,10.0,0.9,5.0,0.89,10.61,0.87,33.0,0.86,21.6,0.94,5.0,0.95,5.0,0.96,10.0,0.97,89.3,0.98,147.69,0.02,0.02,0.09439,1776167309000
1776167311.068,211.068,0.06,0.8,0.05,5.0,0.04,10.0,0.03,89.3,0.02,147.69,0.08,10.0,0.1,28.9,0.11,37.21,0.12,24.6,0.13,23.0,0.92,10.0,0.9,5.0,0.89,10.61,0.87,33.0,0.86,21.6,0.94,5.0,0.95,5.0,0.96,10.0,0.97,89.3,0.98,147.69,0.02,0.02,0.09439,1776167309000
1776167311.893,211.893,0.05,3.68,0.04,10.0,0.03,89.3,0.02,147.69,0.01,488.6,0.09,31.7,0.1,38.9,0.11,37.21,0.12,24.6,0.13,23.0,0.92,4.0,0.9,28.9,0.89,37.21,0.88,24.6,0.87,23.0,0.94,0.8,0.95,5.0,0.96,10.0,0.97,89.3,0.98,147.69,0.04,0.02,0.094378,1776167310000
1776167312.154,212.154,0.05,3.68,0.04,10.0,0.03,89.3,0.02,147.69,0.01,488.6,0.09,31.7,0.1,38.9,0.11,37.21,0.12,24.6,0.13,23.0,0.91,31.7,0.9,38.9,0.89,37.21,0.88,24.6,0.87,23.0,0.95,3.68,0.96,10.0,0.97,89.3,0.98,147.69,0.99,488.6,0.04,0.04,0.094367,1776167311000
1776167312.918,212.918,0.04,10.0,0.03,89.3,0.02,147.69,0.01,488.6,,,0.07,39.9,0.08,35.29,0.09,41.7,0.1,28.9,0.11,37.21,0.91,31.7,0.9,38.9,0.89,37.21,0.88,24.6,0.87,23.0,0.95,3.68,0.96,10.0,0.97,89.3,0.98,147.69,0.99,488.6,0.03,0.04,0.094367,1776167311000
1776167313.165,213.165,0.04,10.0,0.03,89.3,0.02,147.69,0.01,488.6,,,0.07,39.9,0.08,35.29,0.09,41.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,41.7,0.9,28.9,0.89,37.21,0.96,10.0,0.97,89.3,0.98,147.69,0.99,488.6,,,0.03,0.03,0.094367,1776167312000
1776167313.76,213.76,0.04,5.11,0.03,89.3,0.02,147.69,0.01,488.6,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.1,28.9,0.93,39.9,0.92,35.29,0.91,41.7,0.9,28.9,0.89,37.21,0.96,10.0,0.97,89.3,0.98,147.69,0.99,488.6,,,0.02,0.03,0.094367,1776167312000
1776167314.072,214.072,0.03,74.26,0.02,147.69,0.01,488.6,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.9,28.9,0.96,5.11,0.97,89.3,0.98,147.69,0.99,488.6,,,0.03,0.02,0.094367,1776167312000
1776167315.183,215.183,0.03,74.26,0.02,147.69,0.01,488.6,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.9,28.9,0.97,74.26,0.98,147.69,0.99,488.6,,,,,0.03,0.03,0.094361,1776167314000
1776167316.254,216.254,0.03,74.26,0.02,147.69,0.01,488.6,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.9,28.9,0.97,74.26,0.98,147.69,0.99,488.6,,,,,0.03,0.03,0.094359,1776167315000
1776167316.458,216.458,0.03,87.22,0.02,147.69,0.01,488.6,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,38.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,38.9,0.97,88.26,0.98,147.69,0.99,488.6,,,,,0.03,0.03,0.094359,1776167315000
1776167316.875,216.875,0.03,87.22,0.02,147.69,0.01,488.6,,,,,0.06,41.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,38.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,38.9,0.97,87.22,0.98,147.69,0.99,488.6,,,,,0.03,0.03,0.094359,1776167315000
1776167317.319,217.319,0.03,87.22,0.02,147.69,0.01,488.6,,,,,0.06,41.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,38.9,0.94,41.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,38.9,0.97,87.22,0.98,147.69,0.99,488.6,,,,,0.03,0.03,0.094359,1776167316000
1776167317.922,217.922,0.03,87.22,0.02,147.69,0.01,488.6,,,,,0.06,41.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,38.9,0.94,41.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,38.9,0.97,87.22,0.98,147.69,0.99,488.6,,,,,0.03,0.03,0.094364,1776167317000
1776167318.528,218.528,0.03,88.29,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,47.21,0.94,41.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,38.9,0.97,87.22,0.98,147.69,0.99,488.6,,,,,0.04,0.03,0.094364,1776167317000
1776167318.947,218.947,0.03,88.29,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,47.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,47.21,0.97,88.29,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094367,1776167318000
1776167319.927,219.927,0.03,88.29,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,47.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,47.21,0.97,88.29,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094375,1776167319000
1776167320.231,220.231,0.04,66.65,0.03,88.29,0.02,147.69,0.01,588.6,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.12,34.6,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,47.21,0.97,88.29,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094375,1776167319000
1776167320.999,220.999,0.04,66.65,0.03,88.29,0.02,147.69,0.01,588.6,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.12,34.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.88,34.6,0.96,66.65,0.97,88.29,0.98,147.69,0.99,588.6,,,0.04,0.04,0.094377,1776167320000
1776167322.056,222.056,0.04,66.65,0.03,88.29,0.02,147.69,0.01,588.6,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.12,34.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.88,34.6,0.96,66.65,0.97,88.29,0.98,147.69,0.99,588.6,,,0.04,0.04,0.09438,1776167321000
1776167323.041,223.041,0.04,66.65,0.03,88.29,0.02,147.69,0.01,588.6,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.12,34.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.88,34.6,0.96,66.65,0.97,88.29,0.98,147.69,0.99,588.6,,,0.04,0.04,0.094383,1776167322000
1776167324.132,224.132,0.04,66.65,0.03,88.29,0.02,147.69,0.01,588.6,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.12,34.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.88,34.6,0.96,66.65,0.97,88.29,0.98,147.69,0.99,588.6,,,0.04,0.04,0.094397,1776167323000
1776167325.835,225.835,0.04,66.65,0.03,88.29,0.02,147.69,0.01,588.6,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.12,34.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.88,34.6,0.96,66.65,0.97,88.29,0.98,147.69,0.99,588.6,,,0.04,0.04,0.094402,1776167324000
1776167326.413,226.413,0.04,66.65,0.03,88.29,0.02,147.69,0.01,588.6,,,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.12,34.6,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.88,34.6,0.96,66.65,0.97,88.29,0.98,147.69,0.99,588.6,,,0.04,0.04,0.09439,1776167325000
1776167327.399,227.399,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094387,1776167326000
1776167327.811,227.811,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094387,1776167327000
1776167328.789,228.789,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094386,1776167328000
1776167330.332,230.332,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094386,1776167329000
1776167331.3,231.3,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.09439,1776167330000
1776167332.283,232.283,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094396,1776167331000
1776167333.271,233.271,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094384,1776167332000
1776167334.319,234.319,0.03,86.15,0.02,147.69,0.01,488.6,,,,,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.11,37.21,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.04,0.04,0.094377,1776167333000
1776167335.147,235.147,0.02,4.8,0.01,488.6,,,,,,,0.04,67.7,0.05,59.9,0.06,46.1,0.07,39.9,0.08,45.29,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.89,37.21,0.97,86.15,0.98,147.69,0.99,488.6,,,,,0.02,0.04,0.094377,1776167333000
1776167336.38,236.38,0.02,4.8,0.01,488.6,,,,,,,0.04,67.7,0.05,59.9,0.06,46.1,0.07,39.9,0.08,45.29,0.96,67.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,45.29,0.98,4.8,0.99,488.6,,,,,,,0.02,0.02,0.094361,1776167335000
1776167337.396,237.396,0.02,4.8,0.01,488.6,,,,,,,0.04,67.7,0.05,59.9,0.06,46.1,0.07,39.9,0.08,45.29,0.96,67.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,45.29,0.98,4.8,0.99,488.6,,,,,,,0.02,0.02,0.094359,1776167336000
1776167337.93,237.93,0.02,4.8,0.01,488.6,,,,,,,0.04,67.7,0.05,59.9,0.06,46.1,0.07,39.9,0.08,45.29,0.96,67.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,45.29,0.98,4.8,0.99,488.6,,,,,,,0.02,0.02,0.094359,1776167337000
1776167339.65,239.65,0.02,4.8,0.01,488.6,,,,,,,0.04,67.7,0.05,59.9,0.06,46.1,0.07,39.9,0.08,45.29,0.96,67.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,45.29,0.98,4.8,0.99,488.6,,,,,,,0.02,0.02,0.094359,1776167338000
1776167340.263,240.263,0.02,4.8,0.01,488.6,,,,,,,0.04,67.7,0.05,59.9,0.06,46.1,0.07,39.9,0.08,45.29,0.96,67.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,45.29,0.98,4.8,0.99,488.6,,,,,,,0.02,0.02,0.094362,1776167339000
1776167340.747,240.747,0.01,488.3,,,,,,,,,0.04,67.7,0.05,59.9,0.06,46.1,0.07,39.9,0.08,45.29,0.96,67.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,45.29,0.98,4.8,0.99,488.6,,,,,,,0.03,0.02,0.094362,1776167339000
1776167341.312,241.312,0.01,585.46,,,,,,,,,0.05,5.2,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.96,67.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,45.29,0.99,488.3,,,,,,,,,0.04,0.03,0.094362,1776167339000
1776167342.081,242.081,0.01,585.46,,,,,,,,,0.05,5.2,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,5.2,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,585.46,,,,,,,,,0.04,0.04,0.094366,1776167340000
1776167342.688,242.688,0.03,87.24,0.02,132.69,0.01,485.46,,,,,0.05,5.2,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.95,5.2,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,585.46,,,,,,,,,0.02,0.04,0.094366,1776167340000
1776167342.916,242.916,0.03,77.96,0.02,132.69,0.01,485.46,,,,,0.05,5.2,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.95,5.2,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,77.96,0.98,132.69,0.99,485.46,,,,,0.02,0.02,0.094374,1776167341000
1776167343.12,243.12,0.03,74.86,0.02,132.69,0.01,485.46,,,,,0.05,5.2,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.95,5.2,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,76.92,0.98,132.69,0.99,485.46,,,,,0.02,0.02,0.094374,1776167341000
1776167343.713,243.713,0.03,73.82,0.02,132.69,0.01,485.46,,,,,0.05,5.2,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.95,5.2,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,73.82,0.98,132.69,0.99,485.46,,,,,0.02,0.02,0.094378,1776167342000
1776167344.671,244.671,0.03,73.82,0.02,132.69,0.01,485.46,,,,,0.05,5.2,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.95,5.2,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,73.82,0.98,132.69,0.99,485.46,,,,,0.02,0.02,0.09439,1776167343000
1776167345.058,245.058,0.03,68.66,0.02,132.69,0.01,405.46,,,,,0.05,5.2,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.2,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,73.82,0.98,132.69,0.99,485.46,,,,,0.02,0.02,0.09439,1776167343000
1776167345.361,245.361,0.03,68.66,0.02,132.69,0.01,405.46,,,,,0.05,5.2,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.2,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.97,68.66,0.98,132.69,0.99,405.46,,,,,0.02,0.02,0.0944,1776167344000
1776167346.267,246.267,0.03,68.66,0.02,132.69,0.01,405.46,,,,,0.05,5.2,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.2,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.97,68.66,0.98,132.69,0.99,405.46,,,,,0.02,0.02,0.0944,1776167345000
1776167347.661,247.661,0.03,68.66,0.02,132.69,0.01,405.46,,,,,0.05,5.2,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.2,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.97,68.66,0.98,132.69,0.99,405.46,,,,,0.02,0.02,0.094398,1776167346000
1776167348.099,248.099,0.02,126.56,0.01,405.46,,,,,,,0.05,59.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,5.2,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.97,68.66,0.98,132.69,0.99,405.46,,,,,0.03,0.02,0.094398,1776167346000
1776167348.316,248.316,0.02,126.56,0.01,405.46,,,,,,,0.05,59.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,126.56,0.99,405.46,,,,,,,0.03,0.03,0.094398,1776167347000
1776167349.726,249.726,0.02,126.56,0.01,405.46,,,,,,,0.05,59.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,126.56,0.99,405.46,,,,,,,0.03,0.03,0.094396,1776167348000
1776167350.416,250.416,0.02,126.56,0.01,405.46,,,,,,,0.05,59.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,59.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,126.56,0.99,405.46,,,,,,,0.03,0.03,0.0944,1776167349000
1776167351.144,251.144,0.02,131.56,0.01,405.46,,,,,,,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,131.56,0.99,405.46,,,,,,,0.03,0.03,0.094403,1776167350000
1776167351.351,251.351,0.02,103.79,0.01,405.46,,,,,,,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,131.56,0.99,405.46,,,,,,,0.03,0.03,0.094403,1776167350000
1776167352.585,252.585,0.02,103.79,0.01,405.46,,,,,,,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,103.79,0.99,405.46,,,,,,,0.03,0.03,0.094399,1776167351000
1776167353.242,253.242,0.02,103.79,0.01,405.46,,,,,,,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,103.79,0.99,405.46,,,,,,,0.03,0.03,0.094399,1776167352000
1776167354.958,254.958,0.02,103.79,0.01,405.46,,,,,,,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,103.79,0.99,405.46,,,,,,,0.03,0.03,0.0944,1776167353000
1776167355.613,255.613,0.01,312.23,,,,,,,,,0.04,67.7,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.99,312.23,,,,,,,,,0.03,0.03,0.0944,1776167354000
1776167356.413,256.413,0.01,312.23,,,,,,,,,0.04,67.7,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.99,312.23,,,,,,,,,0.03,0.03,0.094399,1776167355000
1776167357.187,257.187,0.01,312.23,,,,,,,,,0.04,67.7,0.05,39.9,0.06,46.1,0.07,39.9,0.08,35.29,0.96,67.7,0.95,39.9,0.94,46.1,0.93,39.9,0.92,35.29,0.99,312.23,,,,,,,,,0.03,0.03,0.094401,1776167356000
1776167357.653,257.653,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,23.49,0.99,312.23,,,,,,,0.04,0.04,0.094401,1776167356000
1776167358.205,258.205,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094402,1776167357000
1776167359.165,259.165,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094421,1776167358000
1776167360.327,260.327,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094422,1776167359000
1776167361.248,261.248,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094421,1776167360000
1776167362.233,262.233,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094421,1776167361000
1776167363.279,263.279,0.02,20.45,0.01,312.23,,,,,,,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.98,20.45,0.99,312.23,,,,,,,0.04,0.04,0.094419,1776167362000
