timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776169406.079,206.079,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.094138,1776169405000
1776169407.122,207.122,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.094139,1776169406000
1776169408.028,208.028,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.094141,1776169407000
1776169409.046,209.046,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.09414,1776169408000
1776169410.034,210.034,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.09414,1776169409000
1776169411.002,211.002,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.094148,1776169410000
1776169411.966,211.966,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.094156,1776169411000
1776169412.92,212.92,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.094158,1776169412000
1776169413.937,213.937,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.094151,1776169413000
1776169414.896,214.896,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.09414,1776169414000
1776169416.406,216.406,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.09414,1776169415000
1776169417.376,217.376,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.09414,1776169416000
1776169417.902,217.902,0.21,34.62,0.16,15.0,0.14,35.0,0.11,50.0,0.1,5.0,0.34,12.0,0.35,7.0,0.36,5.0,0.37,5.0,0.42,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.13,0.13,0.09414,1776169417000
1776169418.676,218.676,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.66,12.0,0.65,7.0,0.64,5.0,0.63,5.0,0.58,10.0,0.79,34.62,0.84,15.0,0.86,35.0,0.89,50.0,0.9,5.0,0.07,0.13,0.09414,1776169417000
1776169419.278,219.278,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.09414,1776169418000
1776169420.224,220.224,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.09414,1776169419000
1776169421.168,221.168,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.09414,1776169420000
1776169422.212,222.212,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094138,1776169421000
1776169423.185,223.185,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094143,1776169422000
1776169424.064,224.064,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094144,1776169423000
1776169425.076,225.076,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094144,1776169424000
1776169426.061,226.061,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094144,1776169425000
1776169427.036,227.036,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094145,1776169426000
1776169428.111,228.111,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094144,1776169427000
1776169428.969,228.969,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094151,1776169428000
1776169430.19,230.19,0.21,45.0,0.16,10.0,0.13,38.0,0.11,50.0,0.05,5.0,0.28,6.0,0.34,7.0,0.37,5.0,0.4,8.0,0.48,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.07,0.07,0.094152,1776169429000
1776169431.139,231.139,0.31,44.0,0.27,46.0,0.21,50.0,0.2,10.0,0.16,31.0,0.34,7.0,0.37,5.0,0.49,5.09,0.56,11.0,0.6,10.0,0.72,6.0,0.66,7.0,0.63,5.0,0.6,8.0,0.52,10.0,0.79,45.0,0.84,10.0,0.87,38.0,0.89,50.0,0.95,5.0,0.03,0.07,0.094152,1776169429000
1776169431.7,231.7,0.31,44.0,0.27,46.0,0.21,50.0,0.2,10.0,0.16,31.0,0.34,7.0,0.37,5.0,0.49,5.09,0.56,11.0,0.6,10.0,0.66,7.0,0.63,5.0,0.51,5.09,0.44,11.0,0.4,10.0,0.69,44.0,0.73,46.0,0.79,50.0,0.8,10.0,0.84,31.0,0.03,0.03,0.094151,1776169430000
1776169432.276,232.276,0.41,38.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,5.09,0.71,60.0,0.72,17.0,0.81,50.0,0.9,100.0,0.66,7.0,0.63,5.0,0.51,5.09,0.44,11.0,0.4,10.0,0.69,44.0,0.73,46.0,0.79,50.0,0.8,10.0,0.84,31.0,0.08,0.03,0.094151,1776169430000
1776169432.728,232.728,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,5.09,0.29,60.0,0.28,17.0,0.19,50.0,0.1,100.0,0.59,38.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094151,1776169431000
1776169433.264,233.264,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094155,1776169432000
1776169434.807,234.807,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094181,1776169433000
1776169435.59,235.59,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094182,1776169434000
1776169436.277,236.277,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094182,1776169435000
1776169437.811,237.811,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094179,1776169436000
1776169438.603,238.603,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094179,1776169437000
1776169439.418,239.418,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.094179,1776169438000
1776169440.259,240.259,0.41,56.0,0.32,57.0,0.31,44.0,0.27,5.0,0.26,19.0,0.49,1.96,0.71,50.0,0.72,17.0,0.77,10.0,0.81,50.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.08,0.08,0.09418,1776169439000
1776169441.62,241.62,0.51,48.04,0.48,13.0,0.41,48.0,0.37,13.0,0.32,15.0,0.76,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.95,5.0,0.51,1.96,0.29,50.0,0.28,17.0,0.23,10.0,0.19,50.0,0.59,56.0,0.68,57.0,0.69,44.0,0.73,5.0,0.74,19.0,0.25,0.08,0.09418,1776169439000
1776169442.444,242.444,0.51,48.04,0.48,13.0,0.41,48.0,0.37,13.0,0.32,15.0,0.76,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.95,5.0,0.24,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.05,5.0,0.49,48.04,0.52,13.0,0.59,48.0,0.63,13.0,0.68,15.0,0.25,0.25,0.094181,1776169441000
1776169442.731,242.731,0.48,26.0,0.41,48.0,0.37,13.0,0.32,15.0,0.31,44.0,0.71,35.92,0.77,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.24,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.05,5.0,0.49,48.04,0.52,13.0,0.59,48.0,0.63,13.0,0.68,15.0,0.23,0.25,0.094181,1776169441000
1776169443.275,243.275,0.48,26.0,0.41,48.0,0.37,13.0,0.32,15.0,0.31,44.0,0.71,35.92,0.77,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.29,35.92,0.23,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.52,26.0,0.59,48.0,0.63,13.0,0.68,15.0,0.69,44.0,0.23,0.23,0.094181,1776169442000
1776169444.793,244.793,0.48,26.0,0.41,48.0,0.37,13.0,0.32,15.0,0.31,44.0,0.71,35.92,0.77,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.29,35.92,0.23,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.52,26.0,0.59,48.0,0.63,13.0,0.68,15.0,0.69,44.0,0.23,0.23,0.094185,1776169443000
1776169445.63,245.63,0.48,26.0,0.41,48.0,0.37,13.0,0.32,15.0,0.31,44.0,0.71,35.92,0.77,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.29,35.92,0.23,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.52,26.0,0.59,48.0,0.63,13.0,0.68,15.0,0.69,44.0,0.23,0.23,0.094184,1776169444000
1776169446.293,246.293,0.48,26.0,0.41,48.0,0.37,13.0,0.32,15.0,0.31,44.0,0.71,35.92,0.77,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.29,35.92,0.23,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.52,26.0,0.59,48.0,0.63,13.0,0.68,15.0,0.69,44.0,0.23,0.23,0.094185,1776169445000
1776169447.839,247.839,0.48,26.0,0.41,48.0,0.37,13.0,0.32,15.0,0.31,44.0,0.71,35.92,0.77,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.29,35.92,0.23,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.52,26.0,0.59,48.0,0.63,13.0,0.68,15.0,0.69,44.0,0.23,0.23,0.09419,1776169446000
1776169448.6,248.6,0.48,26.0,0.41,48.0,0.37,13.0,0.32,15.0,0.31,44.0,0.71,35.92,0.77,5.0,0.79,33.0,0.81,50.0,0.91,50.0,0.29,35.92,0.23,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.52,26.0,0.59,48.0,0.63,13.0,0.68,15.0,0.69,44.0,0.23,0.23,0.094194,1776169447000
1776169448.98,248.98,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.29,35.92,0.23,5.0,0.21,33.0,0.19,50.0,0.09,50.0,0.52,26.0,0.59,48.0,0.63,13.0,0.68,15.0,0.69,44.0,0.3,0.23,0.094194,1776169447000
1776169449.601,249.601,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094187,1776169448000
1776169450.066,250.066,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094187,1776169449000
1776169451.201,251.201,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094187,1776169450000
1776169452.373,252.373,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094187,1776169451000
1776169453.841,253.841,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094184,1776169452000
1776169454.53,254.53,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094177,1776169453000
1776169455.182,255.182,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094173,1776169454000
1776169456.334,256.334,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094172,1776169455000
1776169457.56,257.56,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094172,1776169456000
1776169458.183,258.183,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094172,1776169457000
1776169459.322,259.322,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094172,1776169458000
1776169460.502,260.502,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094172,1776169459000
1776169461.04,261.04,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094172,1776169460000
1776169462.229,262.229,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094172,1776169461000
1776169463.143,263.143,0.51,58.0,0.41,48.0,0.4,12.0,0.35,10.0,0.32,5.0,0.81,50.0,0.82,10.0,0.85,33.0,0.91,50.0,0.95,5.0,0.19,50.0,0.18,10.0,0.15,33.0,0.09,50.0,0.05,5.0,0.49,58.0,0.59,48.0,0.6,12.0,0.65,10.0,0.68,5.0,0.3,0.3,0.094173,1776169462000
1776169463.81,263.81,0.05,105.0,0.04,5.0,0.02,15.0,0.01,6356.09,,,0.21,40.0,0.28,5.0,0.29,5.0,0.3,12.0,0.31,50.0,0.59,40.0,0.49,84.0,0.39,50.0,0.34,10.0,0.31,16.0,0.73,5.0,0.79,5.0,0.89,60.0,0.9,50.0,0.95,105.0,0.16,0.14,0.094173,1776169462000
1776169464.598,264.598,0.05,105.0,0.04,5.0,0.02,15.0,0.01,6356.09,,,0.21,40.0,0.28,5.0,0.29,5.0,0.3,12.0,0.31,50.0,0.79,40.0,0.72,5.0,0.71,5.0,0.7,12.0,0.69,50.0,0.95,105.0,0.96,5.0,0.98,15.0,0.99,6356.09,,,0.16,0.16,0.094173,1776169463000
1776169465.151,265.151,0.05,105.0,0.04,5.0,0.02,15.0,0.01,6356.09,,,0.21,40.0,0.28,5.0,0.29,5.0,0.3,12.0,0.31,50.0,0.79,40.0,0.72,5.0,0.71,5.0,0.7,12.0,0.69,50.0,0.95,105.0,0.96,5.0,0.98,15.0,0.99,6356.09,,,0.16,0.16,0.094162,1776169464000
1776169465.977,265.977,0.04,105.0,0.02,15.0,0.01,1356.09,,,,,0.11,5.0,0.17,5.0,0.18,27.0,0.21,50.0,0.27,10.0,0.79,40.0,0.72,5.0,0.71,5.0,0.7,12.0,0.69,50.0,0.95,105.0,0.96,5.0,0.98,15.0,0.99,6356.09,,,0.07,0.16,0.094162,1776169464000
1776169466.252,266.252,0.04,105.0,0.02,15.0,0.01,1356.09,,,,,0.11,5.0,0.17,5.0,0.18,27.0,0.21,50.0,0.27,10.0,0.89,5.0,0.83,5.0,0.82,27.0,0.79,50.0,0.73,10.0,0.96,105.0,0.98,15.0,0.99,1356.09,,,,,0.07,0.07,0.094098,1776169465000
1776169467.306,267.306,0.04,105.0,0.02,15.0,0.01,1356.09,,,,,0.11,5.0,0.17,5.0,0.18,27.0,0.21,50.0,0.27,10.0,0.89,5.0,0.83,5.0,0.82,27.0,0.79,50.0,0.73,10.0,0.96,105.0,0.98,15.0,0.99,1356.09,,,,,0.07,0.07,0.09409,1776169466000
1776169468.397,268.397,0.04,105.0,0.02,15.0,0.01,1356.09,,,,,0.11,5.0,0.17,5.0,0.18,27.0,0.21,50.0,0.27,10.0,0.89,5.0,0.83,5.0,0.82,27.0,0.79,50.0,0.73,10.0,0.96,105.0,0.98,15.0,0.99,1356.09,,,,,0.07,0.07,0.094079,1776169467000
1776169468.966,268.966,0.04,105.0,0.02,15.0,0.01,1356.09,,,,,0.11,5.0,0.17,5.0,0.18,27.0,0.21,50.0,0.27,10.0,0.89,5.0,0.83,5.0,0.82,27.0,0.79,50.0,0.73,10.0,0.96,105.0,0.98,15.0,0.99,1356.09,,,,,0.07,0.07,0.094079,1776169468000
1776169470.09,270.09,0.04,105.0,0.02,15.0,0.01,1356.09,,,,,0.11,5.0,0.17,5.0,0.18,27.0,0.21,50.0,0.27,10.0,0.89,5.0,0.83,5.0,0.82,27.0,0.79,50.0,0.73,10.0,0.96,105.0,0.98,15.0,0.99,1356.09,,,,,0.07,0.07,0.094079,1776169469000
