timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776163698.255,198.255,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094397,1776163697000
1776163699.235,199.235,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094423,1776163698000
1776163700.38,200.38,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094423,1776163699000
1776163701.364,201.364,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094423,1776163700000
1776163701.964,201.964,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094423,1776163701000
1776163702.995,202.995,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094423,1776163702000
1776163704.096,204.096,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094448,1776163703000
1776163705.313,205.313,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094462,1776163704000
1776163706.407,206.407,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094464,1776163705000
1776163707.076,207.076,0.49,5.0,0.47,5.0,0.46,72.57,0.45,11.0,0.44,105.14,0.71,41.62,0.76,14.3,0.77,19.7,0.78,15.2,0.79,15.7,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.22,0.22,0.094464,1776163706000
1776163707.369,207.369,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.29,41.62,0.24,14.3,0.23,19.7,0.22,15.2,0.21,15.7,0.51,5.0,0.53,5.0,0.54,72.57,0.55,11.0,0.56,105.14,0.12,0.22,0.094464,1776163706000
1776163708.661,208.661,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094464,1776163707000
1776163709.143,209.143,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094464,1776163708000
1776163710.195,210.195,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094464,1776163709000
1776163711.063,211.063,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094464,1776163710000
1776163712.053,212.053,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094464,1776163711000
1776163712.993,212.993,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094464,1776163712000
1776163713.993,213.993,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094462,1776163713000
1776163714.957,214.957,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094452,1776163714000
1776163715.887,215.887,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094453,1776163715000
1776163716.789,216.789,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094452,1776163716000
1776163718.278,218.278,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094454,1776163717000
1776163719.269,219.269,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094456,1776163718000
1776163720.217,220.217,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094454,1776163719000
1776163721.264,221.264,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094456,1776163720000
1776163722.315,222.315,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094456,1776163721000
1776163723.321,223.321,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094456,1776163722000
1776163724.206,224.206,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094456,1776163723000
1776163725.11,225.11,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094457,1776163724000
1776163726.12,226.12,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094462,1776163725000
1776163727.065,227.065,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.09446,1776163726000
1776163728.151,228.151,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094458,1776163727000
1776163729.213,229.213,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094459,1776163728000
1776163730.243,230.243,0.72,5.0,0.69,5.0,0.66,7.0,0.65,5.0,0.61,50.0,0.84,15.5,0.85,20.39,0.86,31.6,0.87,23.0,0.88,24.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.12,0.12,0.094457,1776163729000
1776163730.451,230.451,0.72,17.9,0.71,69.6,0.7,12.4,0.69,12.2,0.68,11.9,0.85,5.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,36.6,0.16,15.5,0.15,20.39,0.14,31.6,0.13,23.0,0.12,24.6,0.28,5.0,0.31,5.0,0.34,7.0,0.35,5.0,0.39,50.0,0.13,0.12,0.094457,1776163729000
1776163731.183,231.183,0.72,17.9,0.71,69.6,0.7,12.4,0.69,12.2,0.68,11.9,0.85,5.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,36.6,0.15,5.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,36.6,0.28,17.9,0.29,69.6,0.3,12.4,0.31,12.2,0.32,11.9,0.13,0.13,0.094457,1776163730000
1776163732.138,232.138,0.72,17.9,0.71,69.6,0.7,12.4,0.69,12.2,0.68,11.9,0.85,5.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,36.6,0.15,5.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,36.6,0.28,17.9,0.29,69.6,0.3,12.4,0.31,12.2,0.32,11.9,0.13,0.13,0.094457,1776163731000
1776163733.198,233.198,0.72,17.9,0.71,69.6,0.7,12.4,0.69,12.2,0.68,11.9,0.85,5.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,36.6,0.15,5.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,36.6,0.28,17.9,0.29,69.6,0.3,12.4,0.31,12.2,0.32,11.9,0.13,0.13,0.094458,1776163732000
1776163734.092,234.092,0.72,17.9,0.71,69.6,0.7,12.4,0.69,12.2,0.68,11.9,0.85,5.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,36.6,0.15,5.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,36.6,0.28,17.9,0.29,69.6,0.3,12.4,0.31,12.2,0.32,11.9,0.13,0.13,0.094457,1776163733000
1776163735.099,235.099,0.72,17.9,0.71,69.6,0.7,12.4,0.69,12.2,0.68,11.9,0.85,5.39,0.86,21.6,0.87,23.0,0.88,24.6,0.89,36.6,0.15,5.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,36.6,0.28,17.9,0.29,69.6,0.3,12.4,0.31,12.2,0.32,11.9,0.13,0.13,0.094457,1776163734000
1776163735.49,235.49,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.15,5.39,0.14,21.6,0.13,23.0,0.12,24.6,0.11,36.6,0.28,17.9,0.29,69.6,0.3,12.4,0.31,12.2,0.32,11.9,0.1,0.13,0.094457,1776163734000
1776163736.08,236.08,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094457,1776163735000
1776163737.028,237.028,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094455,1776163736000
1776163738.011,238.011,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094448,1776163737000
1776163738.973,238.973,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094445,1776163738000
1776163739.897,239.897,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094446,1776163739000
1776163740.802,240.802,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094456,1776163740000
1776163742.323,242.323,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094457,1776163741000
1776163743.335,243.335,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094457,1776163742000
1776163744.287,244.287,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094457,1776163743000
1776163745.225,245.225,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094457,1776163744000
1776163746.662,246.662,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094457,1776163745000
1776163747.167,247.167,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094457,1776163746000
1776163748.226,248.226,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094458,1776163747000
1776163749.315,249.315,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094459,1776163748000
1776163750.374,250.374,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094463,1776163749000
1776163751.308,251.308,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.09447,1776163750000
1776163752.015,252.015,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094463,1776163751000
1776163753.224,253.224,0.64,11.3,0.63,11.2,0.62,19.0,0.61,60.9,0.6,10.8,0.74,4.79,0.75,5.0,0.76,5.0,0.77,5.0,0.78,5.0,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.1,0.1,0.094462,1776163752000
1776163753.879,253.879,0.83,23.39,0.82,23.6,0.81,16.89,0.8,16.3,0.79,15.7,0.91,30.6,0.92,35.29,0.93,39.9,0.94,46.1,0.95,59.7,0.26,4.79,0.25,5.0,0.24,5.0,0.23,5.0,0.22,5.0,0.36,11.3,0.37,11.2,0.38,19.0,0.39,60.9,0.4,10.8,0.08,0.1,0.094462,1776163752000
1776163754.272,254.272,0.83,23.39,0.82,23.6,0.81,16.89,0.8,16.3,0.79,15.7,0.91,30.6,0.92,35.29,0.93,39.9,0.94,46.1,0.95,59.7,0.09,30.6,0.08,35.29,0.07,39.9,0.06,46.1,0.05,59.7,0.17,23.39,0.18,23.6,0.19,16.89,0.2,16.3,0.21,15.7,0.08,0.08,0.094462,1776163753000
1776163754.998,254.998,0.83,23.39,0.82,23.6,0.81,16.89,0.8,16.3,0.79,15.7,0.91,10.4,0.92,35.29,0.93,39.9,0.94,46.1,0.95,59.7,0.09,30.6,0.08,35.29,0.07,39.9,0.06,46.1,0.05,59.7,0.17,23.39,0.18,23.6,0.19,16.89,0.2,16.3,0.21,15.7,0.08,0.08,0.094462,1776163753000
1776163755.374,255.374,0.83,23.39,0.82,23.6,0.81,16.89,0.8,16.3,0.79,15.7,0.91,10.4,0.92,35.29,0.93,39.9,0.94,46.1,0.95,59.7,0.09,10.4,0.08,35.29,0.07,39.9,0.06,46.1,0.05,59.7,0.17,23.39,0.18,23.6,0.19,16.89,0.2,16.3,0.21,15.7,0.08,0.08,0.094464,1776163754000
1776163755.668,255.668,0.89,5.0,0.83,23.39,0.82,23.6,0.81,16.89,0.8,16.3,0.9,4.77,0.91,10.4,0.92,35.29,0.93,39.9,0.94,46.1,0.09,10.4,0.08,35.29,0.07,39.9,0.06,46.1,0.05,59.7,0.17,23.39,0.18,23.6,0.19,16.89,0.2,16.3,0.21,15.7,0.01,0.08,0.094464,1776163754000
1776163755.925,255.925,0.89,5.0,0.83,23.39,0.82,23.6,0.81,16.89,0.8,16.3,0.9,4.77,0.91,10.4,0.92,35.29,0.93,39.9,0.94,46.1,0.1,4.77,0.09,10.4,0.08,35.29,0.07,39.9,0.06,46.1,0.11,5.0,0.17,23.39,0.18,23.6,0.19,16.89,0.2,16.3,0.01,0.01,0.094464,1776163755000
1776163756.725,256.725,0.89,5.0,0.83,23.39,0.82,17.6,0.81,16.89,0.8,22.3,0.92,33.92,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.09,5.4,0.08,35.29,0.07,39.9,0.06,46.1,0.05,59.7,0.11,5.0,0.17,23.39,0.18,17.6,0.19,16.89,0.2,22.3,0.03,0.02,0.094464,1776163755000
1776163757.053,257.053,0.89,5.0,0.83,23.39,0.82,17.6,0.81,16.89,0.8,22.3,0.92,33.92,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.92,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.11,5.0,0.17,23.39,0.18,17.6,0.19,16.89,0.2,22.3,0.03,0.03,0.094464,1776163756000
1776163758.088,258.088,0.89,5.0,0.83,23.39,0.82,17.6,0.81,16.89,0.8,22.3,0.92,33.92,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.92,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.11,5.0,0.17,23.39,0.18,17.6,0.19,16.89,0.2,22.3,0.03,0.03,0.094464,1776163757000
1776163759.091,259.091,0.89,5.0,0.83,23.39,0.82,17.6,0.81,16.89,0.8,22.3,0.92,33.92,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.92,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.11,5.0,0.17,23.39,0.18,17.6,0.19,16.89,0.2,22.3,0.03,0.03,0.09446,1776163758000
1776163761.883,261.883,0.89,5.0,0.83,23.39,0.82,17.6,0.81,16.89,0.8,22.3,0.92,33.92,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.92,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.11,5.0,0.17,23.39,0.18,17.6,0.19,16.89,0.2,22.3,0.03,0.03,0.094463,1776163760000
1776163762.357,262.357,0.89,5.0,0.83,23.39,0.82,17.6,0.81,16.89,0.8,22.3,0.92,33.92,0.93,39.9,0.94,46.1,0.95,59.7,0.96,67.7,0.08,33.92,0.07,39.9,0.06,46.1,0.05,59.7,0.04,67.7,0.11,5.0,0.17,23.39,0.18,17.6,0.19,16.89,0.2,22.3,0.03,0.03,0.094463,1776163761000
