timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776166696.967,196.967,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.882469,1776166696000
1776166698.382,198.382,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.86636,1776166697000
1776166699.454,199.454,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.86609,1776166698000
1776166700.113,200.113,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.860595,1776166699000
1776166701.362,201.362,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.86674,1776166700000
1776166702.085,202.085,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.895955,1776166701000
1776166703.42,203.42,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2375.059015,1776166702000
1776166703.992,203.992,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2375.062915,1776166703000
1776166705.221,205.221,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2375.086965,1776166704000
1776166706.188,206.188,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2375.042955,1776166705000
1776166707.115,207.115,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2375.023315,1776166706000
1776166708.137,208.137,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2375.018315,1776166707000
1776166709.098,209.098,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.8892,1776166708000
1776166709.983,209.983,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.862005,1776166709000
1776166710.957,210.957,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.867219,1776166710000
1776166711.917,211.917,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.8554,1776166711000
1776166712.9,212.9,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.74659,1776166712000
1776166713.881,213.881,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.64905,1776166713000
1776166715.352,215.352,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.604675,1776166714000
1776166716.246,216.246,0.99,1099.2,0.98,1851.31,0.97,575.32,0.96,272.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,1099.2,0.02,1851.31,0.03,575.32,0.04,272.09,0.05,266.3,,,2374.54924,1776166715000
1776166716.601,216.601,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4185.28,0.02,774.41,0.03,768.29,0.04,454.09,0.05,266.3,,,2374.54924,1776166715000
1776166717.234,217.234,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.57006,1776166716000
1776166718.736,218.736,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.57006,1776166717000
1776166719.286,219.286,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.5483,1776166718000
1776166720.849,220.849,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.5383,1776166719000
1776166721.396,221.396,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.5333,1776166720000
1776166722.044,222.044,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.376451,1776166721000
1776166723.416,223.416,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.40992,1776166722000
1776166723.967,223.967,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.464255,1776166723000
1776166725.07,225.07,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.498945,1776166724000
1776166726.24,226.24,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.51438,1776166725000
1776166727.394,227.394,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.52502,1776166726000
1776166728.053,228.053,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.524065,1776166727000
1776166729.298,229.298,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.552005,1776166728000
1776166730.475,230.475,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.551065,1776166729000
1776166731.056,231.056,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.46524,1776166730000
1776166732.149,232.149,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.375338,1776166731000
1776166733.383,233.383,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.317676,1776166732000
1776166734.247,234.247,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.29121,1776166733000
1776166735.425,235.425,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.312386,1776166734000
1776166736.002,236.002,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.316611,1776166735000
1776166737.064,237.064,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.32578,1776166736000
1776166738.265,238.265,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.328018,1776166737000
1776166739.297,239.297,0.99,4183.23,0.98,774.41,0.97,868.29,0.96,534.09,0.95,266.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.275515,1776166738000
1776166739.614,239.614,0.99,4124.41,0.98,874.41,0.97,753.29,0.96,454.09,0.95,271.3,,,,,,,,,,,,,,,,,,,,,0.01,4183.23,0.02,774.41,0.03,868.29,0.04,534.09,0.05,266.3,,,2374.275515,1776166738000
1776166740.332,240.332,0.99,4124.41,0.98,874.41,0.97,753.29,0.96,454.09,0.95,271.3,,,,,,,,,,,,,,,,,,,,,0.01,4124.41,0.02,874.41,0.03,753.29,0.04,454.09,0.05,271.3,,,2374.283539,1776166739000
1776166741.396,241.396,0.99,4124.41,0.98,874.41,0.97,753.29,0.96,454.09,0.95,271.3,,,,,,,,,,,,,,,,,,,,,0.01,4124.41,0.02,874.41,0.03,753.29,0.04,454.09,0.05,271.3,,,2374.26769,1776166740000
1776166741.996,241.996,0.99,4124.41,0.98,874.41,0.97,753.29,0.96,454.09,0.95,271.3,,,,,,,,,,,,,,,,,,,,,0.01,4124.41,0.02,874.41,0.03,753.29,0.04,454.09,0.05,271.3,,,2374.334459,1776166741000
1776166743.105,243.105,0.99,4124.41,0.98,874.41,0.97,753.29,0.96,454.09,0.95,271.3,,,,,,,,,,,,,,,,,,,,,0.01,4124.41,0.02,874.41,0.03,753.29,0.04,454.09,0.05,271.3,,,2374.282614,1776166742000
1776166744.278,244.278,0.99,4124.41,0.98,874.41,0.97,753.29,0.96,454.09,0.95,271.3,,,,,,,,,,,,,,,,,,,,,0.01,4124.41,0.02,874.41,0.03,753.29,0.04,454.09,0.05,271.3,,,2374.392718,1776166743000
1776166745.382,245.382,0.99,8629.91,0.98,749.41,0.97,567.79,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.293523,1776166744000
1776166745.928,245.928,0.99,8629.91,0.98,749.41,0.97,567.79,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.39177,1776166745000
1776166747.217,247.217,0.99,8629.91,0.98,749.41,0.97,567.79,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.28765,1776166746000
1776166748.73,248.73,0.99,8629.91,0.98,749.41,0.97,567.79,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.373563,1776166747000
1776166749.313,249.313,0.99,8629.91,0.98,749.41,0.97,567.79,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.366196,1776166748000
1776166750.283,250.283,0.99,8629.91,0.98,749.41,0.97,567.79,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.386714,1776166749000
1776166751.268,251.268,0.99,8629.91,0.98,749.41,0.97,567.79,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.283,1776166750000
1776166752.094,252.094,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8629.91,0.02,749.41,0.03,567.79,0.04,326.7,0.05,130.8,,,2374.283,1776166750000
1776166752.434,252.434,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.209835,1776166751000
1776166753.498,253.498,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.229225,1776166752000
1776166754.045,254.045,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.304595,1776166753000
1776166755.212,255.212,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.23391,1776166754000
1776166756.154,256.154,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.23836,1776166755000
1776166757.214,257.214,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.238325,1776166756000
1776166758.421,258.421,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.295588,1776166757000
1776166759.049,259.049,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.261483,1776166758000
1776166759.941,259.941,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.305625,1776166759000
1776166761.052,261.052,0.99,8644.06,0.98,669.41,0.97,642.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.259095,1776166760000
1776166761.85,261.85,0.99,10355.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,8644.06,0.02,669.41,0.03,642.64,0.04,326.7,0.05,130.8,,,2374.259095,1776166760000
1776166762.346,262.346,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,10355.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.259095,1776166760000
1776166762.964,262.964,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.20816,1776166762000
1776166763.954,263.954,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.12006,1776166763000
1776166764.986,264.986,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.117025,1776166764000
1776166765.955,265.955,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.13692,1776166765000
1776166766.93,266.93,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.160875,1776166766000
1776166767.862,267.862,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.181785,1776166767000
1776166769.27,269.27,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.16956,1776166768000
1776166770.295,270.295,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.14975,1776166769000
1776166771.183,271.183,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.132375,1776166770000
1776166772.199,272.199,0.99,9765.59,0.98,757.41,0.97,557.64,0.96,326.7,0.95,130.8,,,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,,,2374.105695,1776166771000
1776166773.14,273.14,0.991,400.0,0.99,7031.45,0.98,700.68,0.979,60.0,0.97,584.64,0.999,485.59,,,,,,,,,,,,,,,,,,,0.01,9765.59,0.02,757.41,0.03,557.64,0.04,326.7,0.05,130.8,0.008,,2374.105695,1776166771000
1776166773.642,273.642,0.991,400.0,0.99,7031.45,0.98,695.68,0.979,60.0,0.97,584.64,0.999,484.58,,,,,,,,,0.001,485.59,,,,,,,,,0.009,400.0,0.01,7031.45,0.02,700.68,0.021,60.0,0.03,584.64,0.008,0.008,2374.10921,1776166772000
1776166773.883,273.883,0.991,400.0,0.99,7142.56,0.98,695.68,0.979,60.0,0.97,584.64,0.999,439.54,,,,,,,,,0.001,474.58,,,,,,,,,0.009,400.0,0.01,7132.46,0.02,695.68,0.021,60.0,0.03,584.64,0.008,0.008,2374.10921,1776166772000
1776166774.093,274.093,0.991,400.0,0.99,7142.56,0.98,695.68,0.979,60.0,0.97,584.64,0.999,439.54,,,,,,,,,0.001,439.54,,,,,,,,,0.009,400.0,0.01,7142.56,0.02,695.68,0.021,60.0,0.03,584.64,0.008,0.008,2374.103855,1776166773000
1776166775.018,275.018,0.991,400.0,0.99,7142.56,0.98,695.68,0.979,60.0,0.97,584.64,0.999,439.54,,,,,,,,,0.001,439.54,,,,,,,,,0.009,400.0,0.01,7142.56,0.02,695.68,0.021,60.0,0.03,584.64,0.008,0.008,2374.09663,1776166774000
1776166775.62,275.62,0.991,400.0,0.99,7162.56,0.98,514.98,0.979,60.0,0.97,536.0,0.999,468.53,,,,,,,,,0.001,439.54,,,,,,,,,0.009,400.0,0.01,7142.56,0.02,695.68,0.021,60.0,0.03,584.64,0.008,0.008,2374.09663,1776166774000
1776166776.032,276.032,0.991,400.0,0.99,7162.56,0.98,514.98,0.979,60.0,0.97,536.0,0.999,468.53,,,,,,,,,0.001,468.53,,,,,,,,,0.009,400.0,0.01,7162.56,0.02,514.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.102535,1776166775000
1776166776.961,276.961,0.991,400.0,0.99,7162.56,0.98,514.98,0.979,60.0,0.97,536.0,0.999,468.53,,,,,,,,,0.001,468.53,,,,,,,,,0.009,400.0,0.01,7162.56,0.02,514.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.10338,1776166776000
1776166777.672,277.672,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,468.53,,,,,,,,,0.009,400.0,0.01,7162.56,0.02,514.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.10338,1776166776000
1776166777.938,277.938,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.008,0.008,2374.105555,1776166777000
1776166778.877,278.877,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.008,0.008,2374.108055,1776166778000
1776166779.836,279.836,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.008,0.008,2374.11379,1776166779000
1776166781.365,281.365,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.008,0.008,2374.152333,1776166780000
1776166782.17,282.17,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.008,0.008,2374.11008,1776166781000
1776166783.033,283.033,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.008,0.008,2374.10729,1776166782000
1776166784.025,284.025,0.991,478.0,0.99,7183.07,0.98,514.98,0.978,60.0,0.97,536.0,0.999,433.49,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.008,0.008,2374.112695,1776166783000
1776166784.51,284.51,0.998,5.0,0.991,478.0,0.99,7497.44,0.98,514.98,0.979,60.0,0.999,294.43,,,,,,,,,0.001,433.49,,,,,,,,,0.009,478.0,0.01,7183.07,0.02,514.98,0.022,60.0,0.03,536.0,0.001,0.008,2374.112695,1776166783000
1776166784.938,284.938,0.998,5.0,0.991,478.0,0.99,7497.44,0.98,514.98,0.979,60.0,0.999,294.43,,,,,,,,,0.001,294.43,,,,,,,,,0.002,5.0,0.009,478.0,0.01,7497.44,0.02,514.98,0.021,60.0,0.001,0.001,2374.133716,1776166784000
1776166785.49,285.49,0.998,5.0,0.991,478.0,0.99,7402.44,0.98,504.98,0.979,60.0,0.999,825.45,,,,,,,,,0.001,294.43,,,,,,,,,0.002,5.0,0.009,478.0,0.01,7497.44,0.02,514.98,0.021,60.0,0.001,0.001,2374.133716,1776166784000
1776166785.832,285.832,0.998,5.0,0.991,478.0,0.99,7502.44,0.98,504.98,0.979,60.0,0.999,790.41,,,,,,,,,0.001,790.41,,,,,,,,,0.002,5.0,0.009,478.0,0.01,7502.44,0.02,504.98,0.021,60.0,0.001,0.001,2374.09972,1776166785000
1776166787.389,287.389,0.991,470.0,0.99,7502.44,0.98,504.98,0.979,60.0,0.97,536.0,0.999,790.41,,,,,,,,,0.001,790.41,,,,,,,,,0.009,470.0,0.01,7502.44,0.02,504.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.09921,1776166786000
1776166787.966,287.966,0.991,470.0,0.99,7502.44,0.98,504.98,0.979,60.0,0.97,536.0,0.999,790.41,,,,,,,,,0.001,790.41,,,,,,,,,0.009,470.0,0.01,7502.44,0.02,504.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.103045,1776166787000
1776166789.287,289.287,0.991,470.0,0.99,7502.44,0.98,504.98,0.979,60.0,0.97,536.0,0.999,790.41,,,,,,,,,0.001,790.41,,,,,,,,,0.009,470.0,0.01,7502.44,0.02,504.98,0.021,60.0,0.03,536.0,0.008,0.008,2374.10258,1776166788000
