timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776167604.236,204.236,0.92,197.0,0.8,10.0,0.71,50.0,0.7,7.0,0.68,11.9,0.96,0.64,0.97,89.3,0.98,142.69,0.99,653.69,,,0.04,0.64,0.03,89.3,0.02,142.69,0.01,653.69,,,0.08,197.0,0.2,10.0,0.29,50.0,0.3,7.0,0.32,11.9,0.04,0.04,617.220143,1776167603000
1776167604.664,204.664,0.92,197.0,0.86,10.0,0.81,50.0,0.76,20.3,0.75,13.9,0.98,7.56,0.99,1053.69,,,,,,,0.04,0.64,0.03,89.3,0.02,142.69,0.01,653.69,,,0.08,197.0,0.2,10.0,0.29,50.0,0.3,7.0,0.32,11.9,0.06,0.04,617.220143,1776167603000
1776167605.271,205.271,0.92,197.0,0.86,10.0,0.81,50.0,0.76,20.3,0.75,13.9,0.98,7.56,0.99,1053.69,,,,,,,0.02,7.56,0.01,1053.69,,,,,,,0.08,197.0,0.14,10.0,0.19,50.0,0.24,20.3,0.25,13.9,0.06,0.06,617.22413,1776167604000
1776167606.449,206.449,0.92,197.0,0.86,10.0,0.81,50.0,0.76,20.3,0.75,13.9,0.98,7.56,0.99,1053.69,,,,,,,0.02,7.56,0.01,1053.69,,,,,,,0.08,197.0,0.14,10.0,0.19,50.0,0.24,20.3,0.25,13.9,0.06,0.06,617.25548,1776167605000
1776167607.022,207.022,0.92,197.0,0.86,10.0,0.81,50.0,0.76,20.3,0.75,13.9,0.98,7.56,0.99,1053.69,,,,,,,0.02,7.56,0.01,1053.69,,,,,,,0.08,197.0,0.14,10.0,0.19,50.0,0.24,20.3,0.25,13.9,0.06,0.06,617.263496,1776167606000
1776167608.062,208.062,0.92,205.0,0.87,10.0,0.83,18.39,0.82,17.6,0.81,66.89,0.98,1.06,0.99,1053.69,,,,,,,0.02,7.56,0.01,1053.69,,,,,,,0.08,197.0,0.14,10.0,0.19,50.0,0.24,20.3,0.25,13.9,0.06,0.06,617.263496,1776167606000
1776167609.246,209.246,0.92,205.0,0.87,10.0,0.83,18.39,0.82,17.6,0.81,66.89,0.98,1.06,0.99,1053.69,,,,,,,0.02,1.06,0.01,1053.69,,,,,,,0.08,205.0,0.13,10.0,0.17,18.39,0.18,17.6,0.19,66.89,0.06,0.06,617.264922,1776167608000
1776167610.289,210.289,0.92,205.0,0.87,10.0,0.83,18.39,0.82,17.6,0.81,66.89,0.98,1.06,0.99,1053.69,,,,,,,0.02,1.06,0.01,1053.69,,,,,,,0.08,205.0,0.13,10.0,0.17,18.39,0.18,17.6,0.19,66.89,0.06,0.06,617.268643,1776167609000
1776167610.815,210.815,0.92,205.0,0.88,34.6,0.87,23.0,0.86,21.6,0.85,20.39,0.99,503.75,,,,,,,,,0.02,1.06,0.01,1053.69,,,,,,,0.08,205.0,0.13,10.0,0.17,18.39,0.18,17.6,0.19,66.89,0.07,0.06,617.268643,1776167609000
1776167611.327,211.327,0.92,205.0,0.88,34.6,0.87,23.0,0.86,21.6,0.85,20.39,0.99,503.75,,,,,,,,,0.01,503.75,,,,,,,,,0.08,205.0,0.12,34.6,0.13,23.0,0.14,21.6,0.15,20.39,0.07,0.07,617.27038,1776167610000
1776167611.906,211.906,0.92,205.0,0.88,34.6,0.87,23.0,0.86,21.6,0.85,20.39,0.99,503.75,,,,,,,,,0.01,503.75,,,,,,,,,0.08,205.0,0.12,34.6,0.13,23.0,0.14,21.6,0.15,20.39,0.07,0.07,617.27038,1776167611000
1776167613.1,213.1,0.92,205.0,0.88,34.6,0.87,23.0,0.86,21.6,0.85,20.39,0.99,503.75,,,,,,,,,0.01,503.75,,,,,,,,,0.08,205.0,0.12,34.6,0.13,23.0,0.14,21.6,0.15,20.39,0.07,0.07,617.26543,1776167612000
1776167613.923,213.923,0.92,205.0,0.88,34.6,0.87,23.0,0.86,21.6,0.85,20.39,0.99,503.75,,,,,,,,,0.01,503.75,,,,,,,,,0.08,205.0,0.12,34.6,0.13,23.0,0.14,21.6,0.15,20.39,0.07,0.07,617.28915,1776167613000
1776167614.957,214.957,0.93,37.84,0.92,240.29,0.91,31.7,0.9,28.9,0.89,36.6,0.99,503.75,,,,,,,,,0.01,503.75,,,,,,,,,0.07,37.84,0.08,240.29,0.09,31.7,0.1,28.9,0.11,36.6,0.06,0.06,617.280964,1776167614000
1776167615.928,215.928,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.91,31.7,0.99,483.54,,,,,,,,,0.01,483.54,,,,,,,,,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.09,31.7,0.03,0.03,617.272426,1776167615000
1776167616.131,216.131,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,483.54,,,,,,,,,0.01,483.54,,,,,,,,,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.09,31.7,0.02,0.03,617.272426,1776167615000
1776167616.946,216.946,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,483.54,,,,,,,,,0.01,483.54,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.256387,1776167616000
1776167617.862,217.862,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,483.54,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.256387,1776167616000
1776167619.005,219.005,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.251228,1776167618000
1776167619.961,219.961,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.260196,1776167619000
1776167620.92,220.92,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.24692,1776167620000
1776167621.988,221.988,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.2495,1776167621000
1776167622.938,222.938,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.25277,1776167622000
1776167623.914,223.914,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.25339,1776167623000
1776167624.937,224.937,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.25829,1776167624000
1776167625.817,225.817,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.25335,1776167625000
1776167627.778,227.778,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.25605,1776167626000
1776167628.814,228.814,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.248404,1776167627000
1776167629.857,229.857,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.232861,1776167628000
1776167630.803,230.803,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.18642,1776167629000
1776167631.717,231.717,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.187215,1776167630000
1776167632.724,232.724,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.15235,1776167631000
1776167633.592,233.592,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.1542,1776167632000
1776167634.421,234.421,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.149905,1776167633000
1776167635.355,235.355,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.149337,1776167634000
1776167636.916,236.916,0.97,28.37,0.96,67.7,0.95,54.7,0.93,37.84,0.92,240.29,0.99,378.03,,,,,,,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.02,0.02,617.03232,1776167635000
1776167637.363,237.363,0.92,79.58,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,67.7,0.97,89.3,0.98,132.69,0.99,342.6,,,0.01,378.03,,,,,,,,,0.03,28.37,0.04,67.7,0.05,54.7,0.07,37.84,0.08,240.29,0.04,0.02,617.03232,1776167635000
1776167637.861,237.861,0.92,79.58,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,67.7,0.97,89.3,0.98,132.69,0.99,342.6,,,0.04,67.7,0.03,89.3,0.02,132.69,0.01,342.6,,,0.08,79.58,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.04,0.04,617.03289,1776167636000
1776167638.68,238.68,0.92,79.58,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,67.7,0.97,89.3,0.98,132.69,0.99,342.6,,,0.04,67.7,0.03,89.3,0.02,132.69,0.01,342.6,,,0.08,79.58,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.04,0.04,617.03382,1776167637000
1776167639.471,239.471,0.92,79.58,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,67.7,0.97,89.3,0.98,132.69,0.99,342.6,,,0.04,67.7,0.03,89.3,0.02,132.69,0.01,342.6,,,0.08,79.58,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.04,0.04,616.98985,1776167638000
1776167640.166,240.166,0.92,79.58,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,67.7,0.97,89.3,0.98,132.69,0.99,342.6,,,0.04,67.7,0.03,89.3,0.02,132.69,0.01,342.6,,,0.08,79.58,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.04,0.04,616.98684,1776167639000
1776167641.786,241.786,0.92,79.58,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,67.7,0.97,89.3,0.98,132.69,0.99,342.6,,,0.04,67.7,0.03,89.3,0.02,132.69,0.01,342.6,,,0.08,79.58,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.04,0.04,616.9668,1776167640000
1776167642.338,242.338,0.92,79.58,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,67.7,0.97,89.3,0.98,132.69,0.99,342.6,,,0.04,67.7,0.03,89.3,0.02,132.69,0.01,342.6,,,0.08,79.58,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.04,0.04,616.96771,1776167641000
1776167642.964,242.964,0.93,6.0,0.92,79.58,0.91,31.7,0.9,28.9,0.89,26.6,0.97,88.26,0.98,132.69,0.99,537.6,,,,,0.04,67.7,0.03,89.3,0.02,132.69,0.01,342.6,,,0.08,79.58,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.04,0.04,616.96771,1776167641000
1776167644.687,244.687,0.93,6.0,0.92,79.58,0.91,31.7,0.9,28.9,0.89,26.6,0.97,88.26,0.98,132.69,0.99,537.6,,,,,0.03,88.26,0.02,132.69,0.01,537.6,,,,,0.07,6.0,0.08,79.58,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.9771,1776167643000
1776167645.456,245.456,0.93,6.0,0.92,79.58,0.91,31.7,0.9,28.9,0.89,26.6,0.97,88.26,0.98,132.69,0.99,537.6,,,,,0.03,88.26,0.02,132.69,0.01,537.6,,,,,0.07,6.0,0.08,79.58,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.97936,1776167644000
1776167646.154,246.154,0.93,32.0,0.92,92.87,0.91,31.7,0.9,28.9,0.89,26.6,0.97,67.64,0.98,132.69,0.99,537.6,,,,,0.03,67.64,0.02,132.69,0.01,537.6,,,,,0.07,32.0,0.08,92.87,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.97905,1776167645000
1776167647.551,247.551,0.93,32.0,0.92,92.87,0.91,31.7,0.9,28.9,0.89,26.6,0.97,67.64,0.98,132.69,0.99,537.6,,,,,0.03,67.64,0.02,132.69,0.01,537.6,,,,,0.07,32.0,0.08,92.87,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.96553,1776167646000
1776167648.487,248.487,0.93,32.0,0.92,92.87,0.91,31.7,0.9,28.9,0.89,26.6,0.97,67.64,0.98,132.69,0.99,537.6,,,,,0.03,67.64,0.02,132.69,0.01,537.6,,,,,0.07,32.0,0.08,92.87,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.9659,1776167647000
1776167648.925,248.925,0.93,32.0,0.92,92.87,0.91,31.7,0.9,28.9,0.89,26.6,0.97,67.64,0.98,132.69,0.99,537.6,,,,,0.03,67.64,0.02,132.69,0.01,537.6,,,,,0.07,32.0,0.08,92.87,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.95248,1776167648000
1776167649.81,249.81,0.93,32.0,0.92,92.87,0.91,31.7,0.9,28.9,0.89,26.6,0.97,67.64,0.98,132.69,0.99,537.6,,,,,0.03,67.64,0.02,132.69,0.01,537.6,,,,,0.07,32.0,0.08,92.87,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.9525,1776167649000
1776167650.902,250.902,0.93,32.0,0.92,92.87,0.91,31.7,0.9,28.9,0.89,26.6,0.97,67.64,0.98,132.69,0.99,537.6,,,,,0.03,67.64,0.02,132.69,0.01,537.6,,,,,0.07,32.0,0.08,92.87,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.95274,1776167650000
1776167651.701,251.701,0.95,54.7,0.94,46.1,0.93,71.9,0.92,92.87,0.91,41.7,0.99,272.97,,,,,,,,,0.03,67.64,0.02,132.69,0.01,537.6,,,,,0.07,32.0,0.08,92.87,0.09,31.7,0.1,28.9,0.11,26.6,0.04,0.04,616.95274,1776167650000
1776167652.165,252.165,0.95,54.7,0.94,46.1,0.93,71.9,0.92,92.87,0.91,41.7,0.99,254.97,,,,,,,,,0.01,254.97,,,,,,,,,0.05,54.7,0.06,46.1,0.07,71.9,0.08,92.87,0.09,41.7,0.04,0.04,616.96955,1776167651000
1776167653.064,253.064,0.95,54.7,0.94,46.1,0.93,71.9,0.92,92.87,0.91,41.7,0.99,254.97,,,,,,,,,0.01,254.97,,,,,,,,,0.05,54.7,0.06,46.1,0.07,71.9,0.08,92.87,0.09,41.7,0.04,0.04,616.955342,1776167652000
1776167654.018,254.018,0.95,54.7,0.94,46.1,0.93,71.9,0.92,92.87,0.91,41.7,0.99,254.97,,,,,,,,,0.01,254.97,,,,,,,,,0.05,54.7,0.06,46.1,0.07,71.9,0.08,92.87,0.09,41.7,0.04,0.04,617.101326,1776167653000
1776167654.989,254.989,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,48.9,,,,,,,,,0.01,48.9,,,,,,,,,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.0652,1776167654000
1776167655.4,255.4,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,48.9,,,,,,,,,0.01,48.9,,,,,,,,,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.0652,1776167654000
1776167655.864,255.864,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,48.9,,,,,,,,,0.01,48.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.06594,1776167655000
1776167656.16,256.16,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,48.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.06594,1776167655000
1776167657.148,257.148,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.1191,1776167656000
1776167658.135,258.135,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.12509,1776167657000
1776167659.114,259.114,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.12479,1776167658000
1776167660.567,260.567,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.159093,1776167659000
1776167661.103,261.103,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.16183,1776167660000
1776167662.085,262.085,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.16153,1776167661000
1776167663.049,263.049,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.13213,1776167662000
1776167664.003,264.003,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.12619,1776167663000
1776167664.969,264.969,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.12993,1776167664000
1776167665.99,265.99,0.98,133.12,0.97,89.3,0.96,67.7,0.95,54.7,0.94,46.1,0.99,38.9,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.12712,1776167665000
1776167666.205,266.205,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,46.1,0.99,37.88,,,,,,,,,0.01,38.9,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,54.7,0.06,46.1,0.01,0.01,617.12712,1776167665000
1776167666.98,266.98,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,46.1,0.99,37.88,,,,,,,,,0.01,37.88,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,46.1,0.01,0.01,617.130852,1776167666000
1776167668.029,268.029,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,46.1,0.99,37.88,,,,,,,,,0.01,37.88,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,46.1,0.01,0.01,617.136322,1776167667000
1776167668.925,268.925,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,46.1,0.99,37.88,,,,,,,,,0.01,37.88,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,46.1,0.01,0.01,617.13784,1776167668000
1776167669.809,269.809,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,32.83,,,,,,,,,0.01,37.88,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,46.1,0.01,0.01,617.13784,1776167668000
1776167670.902,270.902,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,32.83,,,,,,,,,0.01,32.83,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,0.01,0.01,617.13459,1776167670000
1776167671.952,271.952,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,32.83,,,,,,,,,0.01,32.83,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,0.01,0.01,617.13421,1776167671000
1776167673.421,273.421,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,32.83,,,,,,,,,0.01,32.83,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,0.01,0.01,617.13431,1776167672000
1776167673.7,273.7,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,31.81,,,,,,,,,0.01,32.83,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,0.01,0.01,617.13431,1776167672000
1776167673.923,273.923,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,31.81,,,,,,,,,0.01,31.81,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,0.01,0.01,617.12655,1776167673000
1776167674.777,274.777,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,31.81,,,,,,,,,0.01,31.81,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,0.01,0.01,617.12655,1776167674000
1776167675.771,275.771,0.98,133.12,0.97,89.3,0.96,67.7,0.95,59.9,0.94,56.1,0.99,31.81,,,,,,,,,0.01,31.81,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,0.01,0.01,617.106516,1776167675000
1776167677.046,277.046,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,0.01,31.81,,,,,,,,,0.02,133.12,0.03,89.3,0.04,67.7,0.05,59.9,0.06,56.1,,0.01,617.106516,1776167675000
1776167678.193,278.193,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.115943,1776167677000
1776167679.081,279.081,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.116098,1776167678000
1776167680.03,280.03,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.14632,1776167679000
1776167681.042,281.042,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.09446,1776167680000
1776167682.026,282.026,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.09279,1776167681000
1776167682.957,282.957,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.0931,1776167682000
1776167683.878,283.878,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.08194,1776167683000
1776167684.803,284.803,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.120802,1776167684000
1776167686.42,286.42,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.160397,1776167685000
1776167687.008,287.008,0.99,968.19,0.98,10.1,0.95,15.2,0.93,32.0,0.92,57.58,,,,,,,,,,,,,,,,,,,,,0.01,968.19,0.02,10.1,0.05,15.2,0.07,32.0,0.08,57.58,,,617.17603,1776167686000
