timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776161903.155,203.155,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.945513,1776161902000
1776161904.066,204.066,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.94565,1776161903000
1776161905.055,205.055,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.948538,1776161904000
1776161906.055,206.055,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.948506,1776161905000
1776161907.066,207.066,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.942049,1776161906000
1776161907.93,207.93,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.951,1776161907000
1776161908.927,208.927,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.951,1776161908000
1776161909.912,209.912,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.946,1776161909000
1776161910.845,210.845,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.949,1776161910000
1776161912.338,212.338,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.949,1776161911000
1776161913.267,213.267,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.942,1776161912000
1776161914.205,214.205,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.947,1776161913000
1776161915.13,215.13,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.948,1776161914000
1776161916.083,216.083,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.891,1776161915000
1776161917.015,217.015,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.883,1776161916000
1776161918.084,218.084,0.76,14.3,0.75,21.82,0.74,13.5,0.73,13.2,0.72,12.9,0.81,41.18,0.82,10.0,0.87,23.0,0.88,24.6,0.89,26.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.05,0.05,618.883,1776161917000
1776161918.488,218.488,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,41.18,0.18,10.0,0.13,23.0,0.12,24.6,0.11,26.6,0.24,14.3,0.25,21.82,0.26,13.5,0.27,13.2,0.28,12.9,0.02,0.05,618.883,1776161917000
1776161918.975,218.975,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.883,1776161918000
1776161920.091,220.091,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.906,1776161919000
1776161921.017,221.017,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.906,1776161920000
1776161921.903,221.903,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.903,1776161921000
1776161922.978,222.978,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.903,1776161922000
1776161923.83,223.83,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.897,1776161923000
1776161925.185,225.185,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.888,1776161924000
1776161926.245,226.245,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.88,1776161925000
1776161927.356,227.356,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.89,1776161926000
1776161927.941,227.941,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.89,1776161927000
1776161929.004,229.004,0.79,32.92,0.74,19.5,0.73,13.2,0.72,12.9,0.71,12.6,0.81,45.0,0.82,6.0,0.86,21.6,0.87,23.0,0.88,24.6,0.19,45.0,0.18,6.0,0.14,21.6,0.13,23.0,0.12,24.6,0.21,32.92,0.26,19.5,0.27,13.2,0.28,12.9,0.29,12.6,0.02,0.02,618.892,1776161928000
1776161930.115,230.115,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.891,1776161929000
1776161931.151,231.151,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.891,1776161930000
1776161932.208,232.208,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.894,1776161931000
1776161933.316,233.316,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.868,1776161932000
1776161934.375,234.375,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.867,1776161933000
1776161934.992,234.992,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.867,1776161934000
1776161936.082,236.082,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.79036,1776161935000
1776161937.061,237.061,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.829,1776161936000
1776161938.717,238.717,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.824,1776161937000
1776161939.14,239.14,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.824,1776161938000
1776161940.115,240.115,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.819,1776161939000
1776161941.121,241.121,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.816,1776161940000
1776161942.142,242.142,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.815,1776161941000
1776161943.063,243.063,0.81,7.57,0.79,31.0,0.78,15.2,0.77,14.7,0.76,14.3,0.82,0.93,0.88,24.6,0.89,26.6,0.9,28.9,0.91,81.7,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.01,0.01,618.814,1776161942000
1776161943.428,243.428,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.18,0.93,0.12,24.6,0.11,26.6,0.1,28.9,0.09,81.7,0.19,7.57,0.21,31.0,0.22,15.2,0.23,14.7,0.24,14.3,0.03,0.01,618.814,1776161942000
1776161944.004,244.004,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.815,1776161943000
1776161945.004,245.004,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.827,1776161944000
1776161945.944,245.944,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.827,1776161945000
1776161946.838,246.838,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.822,1776161946000
1776161948.301,248.301,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.825,1776161947000
1776161949.318,249.318,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.825,1776161948000
1776161950.188,250.188,0.74,7.57,0.69,12.2,0.68,11.9,0.67,11.8,0.66,11.6,0.77,3.7,0.81,50.0,0.82,0.93,0.83,18.39,0.84,19.3,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.826,1776161949000
1776161950.863,250.863,0.74,2.64,0.72,12.9,0.71,12.6,0.7,12.4,0.69,12.2,0.77,3.7,0.81,50.0,0.82,0.93,0.85,20.39,0.86,21.6,0.23,3.7,0.19,50.0,0.18,0.93,0.17,18.39,0.16,19.3,0.26,7.57,0.31,12.2,0.32,11.9,0.33,11.8,0.34,11.6,0.03,0.03,618.826,1776161949000
1776161951.102,251.102,0.74,2.64,0.72,12.9,0.71,12.6,0.7,12.4,0.69,12.2,0.77,3.7,0.81,50.0,0.82,0.93,0.85,20.39,0.86,21.6,0.23,3.7,0.19,50.0,0.18,0.93,0.15,20.39,0.14,21.6,0.26,2.64,0.28,12.9,0.29,12.6,0.3,12.4,0.31,12.2,0.03,0.03,618.824,1776161950000
1776161952.258,252.258,0.74,2.64,0.72,12.9,0.71,12.6,0.7,12.4,0.69,12.2,0.77,3.7,0.81,50.0,0.82,0.93,0.85,20.39,0.86,21.6,0.23,3.7,0.19,50.0,0.18,0.93,0.15,20.39,0.14,21.6,0.26,2.64,0.28,12.9,0.29,12.6,0.3,12.4,0.31,12.2,0.03,0.03,618.824,1776161951000
1776161953.209,253.209,0.74,2.64,0.72,12.9,0.71,12.6,0.7,12.4,0.69,12.2,0.77,3.7,0.81,50.0,0.82,0.93,0.85,20.39,0.86,21.6,0.23,3.7,0.19,50.0,0.18,0.93,0.15,20.39,0.14,21.6,0.26,2.64,0.28,12.9,0.29,12.6,0.3,12.4,0.31,12.2,0.03,0.03,618.83,1776161952000
1776161954.304,254.304,0.74,2.64,0.72,12.9,0.71,12.6,0.7,12.4,0.69,12.2,0.77,3.7,0.81,50.0,0.82,0.93,0.85,20.39,0.86,21.6,0.23,3.7,0.19,50.0,0.18,0.93,0.15,20.39,0.14,21.6,0.26,2.64,0.28,12.9,0.29,12.6,0.3,12.4,0.31,12.2,0.03,0.03,618.84,1776161953000
1776161954.81,254.81,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.23,3.7,0.19,50.0,0.18,0.93,0.15,20.39,0.14,21.6,0.26,2.64,0.28,12.9,0.29,12.6,0.3,12.4,0.31,12.2,0.06,0.03,618.84,1776161953000
1776161955.293,255.293,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.834,1776161954000
1776161956.404,256.404,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.836,1776161955000
1776161957.819,257.819,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.834,1776161956000
1776161958.386,258.386,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.854,1776161957000
1776161958.947,258.947,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.854,1776161958000
1776161960.036,260.036,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.852,1776161959000
1776161961.096,261.096,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.852,1776161960000
1776161962.017,262.017,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.853,1776161961000
1776161963.051,263.051,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.856,1776161962000
1776161963.961,263.961,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.855,1776161963000
1776161965.434,265.434,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.856,1776161964000
1776161965.964,265.964,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.856,1776161965000
1776161967.152,267.152,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.852,1776161966000
1776161968.551,268.551,0.76,50.3,0.75,13.9,0.74,13.5,0.73,25.37,0.72,12.9,0.82,0.93,0.91,81.7,0.92,35.29,0.93,39.9,0.94,51.6,0.18,0.93,0.09,81.7,0.08,35.29,0.07,39.9,0.06,51.6,0.24,50.3,0.25,13.9,0.26,13.5,0.27,25.37,0.28,12.9,0.06,0.06,618.855,1776161967000
1776161968.812,268.812,0.83,2.72,0.82,17.6,0.81,16.89,0.8,16.3,0.79,15.7,0.91,50.0,0.92,35.29,0.93,39.9,0.94,51.6,0.95,54.7,0.09,50.0,0.08,35.29,0.07,39.9,0.06,51.6,0.05,54.7,0.17,31.84,0.18,17.6,0.19,16.89,0.2,16.3,0.21,15.7,0.08,0.08,618.855,1776161967000
1776161969.125,269.125,0.83,2.72,0.82,17.6,0.81,16.89,0.8,16.3,0.79,15.7,0.91,50.0,0.92,35.29,0.93,39.9,0.94,51.6,0.95,54.7,0.09,50.0,0.08,35.29,0.07,39.9,0.06,51.6,0.05,54.7,0.17,2.72,0.18,17.6,0.19,16.89,0.2,16.3,0.21,15.7,0.08,0.08,618.855,1776161968000
