timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776173014.508,214.508,0.63,30.0,0.6,8.0,0.56,5.0,0.55,10.0,0.53,5.0,0.69,9.3,0.7,12.4,0.71,12.6,0.72,12.9,0.73,13.2,0.31,9.3,0.3,12.4,0.29,12.6,0.28,12.9,0.27,13.2,0.37,30.0,0.4,8.0,0.44,5.0,0.45,10.0,0.47,5.0,0.06,0.06,617.025,1776173013000
1776173015.207,215.207,0.63,30.0,0.6,8.0,0.56,5.0,0.55,10.0,0.53,5.0,0.69,9.3,0.7,12.4,0.71,12.6,0.72,12.9,0.73,13.2,0.31,9.3,0.3,12.4,0.29,12.6,0.28,12.9,0.27,13.2,0.37,30.0,0.4,8.0,0.44,5.0,0.45,10.0,0.47,5.0,0.06,0.06,617.025,1776173014000
1776173016.434,216.434,0.63,30.0,0.6,8.0,0.56,5.0,0.55,10.0,0.53,5.0,0.69,9.3,0.7,12.4,0.71,12.6,0.72,12.9,0.73,13.2,0.31,9.3,0.3,12.4,0.29,12.6,0.28,12.9,0.27,13.2,0.37,30.0,0.4,8.0,0.44,5.0,0.45,10.0,0.47,5.0,0.06,0.06,617.007,1776173015000
1776173016.934,216.934,0.63,30.0,0.6,8.0,0.56,5.0,0.55,10.0,0.53,5.0,0.69,9.3,0.7,12.4,0.71,12.6,0.72,12.9,0.73,13.2,0.31,9.3,0.3,12.4,0.29,12.6,0.28,12.9,0.27,13.2,0.37,30.0,0.4,8.0,0.44,5.0,0.45,10.0,0.47,5.0,0.06,0.06,617.007,1776173016000
1776173018.375,218.375,0.65,7.0,0.61,50.0,0.6,10.0,0.52,2.4,0.51,60.4,0.69,2.19,0.7,12.4,0.71,12.6,0.72,12.9,0.73,13.2,0.31,9.3,0.3,12.4,0.29,12.6,0.28,12.9,0.27,13.2,0.37,30.0,0.4,8.0,0.44,5.0,0.45,10.0,0.47,5.0,0.04,0.06,617.007,1776173016000
1776173019.076,219.076,0.66,7.0,0.65,39.0,0.61,50.0,0.6,10.0,0.52,2.4,0.7,8.38,0.71,12.6,0.72,12.9,0.73,13.2,0.74,13.5,0.31,2.19,0.3,12.4,0.29,12.6,0.28,12.9,0.27,13.2,0.35,7.0,0.39,50.0,0.4,10.0,0.48,2.4,0.49,60.4,0.04,0.04,617.007,1776173017000
1776173020.79,220.79,0.66,7.0,0.65,39.0,0.61,50.0,0.6,10.0,0.52,2.4,0.71,6.98,0.72,12.9,0.73,13.2,0.74,13.5,0.75,13.9,0.29,6.98,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.34,7.0,0.35,39.0,0.39,50.0,0.4,10.0,0.48,2.4,0.05,0.05,617.04,1776173019000
1776173021.373,221.373,0.66,7.0,0.65,39.0,0.61,50.0,0.6,10.0,0.52,2.4,0.71,6.98,0.72,12.9,0.73,13.2,0.74,13.5,0.75,13.9,0.29,6.98,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.34,7.0,0.35,39.0,0.39,50.0,0.4,10.0,0.48,2.4,0.05,0.05,617.08,1776173020000
1776173022.337,222.337,0.7,39.14,0.61,50.0,0.6,10.0,0.52,2.4,0.51,60.4,0.72,12.9,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.3,39.14,0.39,50.0,0.4,10.0,0.48,2.4,0.49,60.4,0.02,0.02,617.059,1776173021000
1776173023.646,223.646,0.7,39.14,0.61,50.0,0.6,10.0,0.52,2.4,0.51,60.4,0.72,12.9,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.3,39.14,0.39,50.0,0.4,10.0,0.48,2.4,0.49,60.4,0.02,0.02,617.074,1776173022000
1776173024.417,224.417,0.7,39.14,0.61,50.0,0.6,10.0,0.52,2.4,0.51,60.4,0.72,12.9,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.3,39.14,0.39,50.0,0.4,10.0,0.48,2.4,0.49,60.4,0.02,0.02,617.074,1776173023000
1776173025.047,225.047,0.7,39.14,0.61,50.0,0.6,10.0,0.52,2.4,0.51,60.4,0.72,12.9,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.3,39.14,0.39,50.0,0.4,10.0,0.48,2.4,0.49,60.4,0.02,0.02,617.055226,1776173024000
1776173026.394,226.394,0.7,39.14,0.61,50.0,0.6,10.0,0.52,2.4,0.51,60.4,0.72,12.9,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.3,39.14,0.39,50.0,0.4,10.0,0.48,2.4,0.49,60.4,0.02,0.02,617.077,1776173025000
1776173026.625,226.625,0.71,38.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,6.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,12.9,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.3,39.14,0.39,50.0,0.4,10.0,0.48,2.4,0.49,60.4,0.01,0.02,617.077,1776173025000
1776173027.472,227.472,0.71,38.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,6.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,6.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,38.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.069,1776173026000
1776173028.644,228.644,0.71,38.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,6.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,6.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,38.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.069,1776173027000
1776173028.864,228.864,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,6.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,38.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.069,1776173027000
1776173029.302,229.302,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,0.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,31.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.078,1776173028000
1776173030.038,230.038,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,0.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,31.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.078,1776173029000
1776173031.587,231.587,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,0.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,31.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.079,1776173030000
1776173032.311,232.311,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,0.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,31.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.079,1776173031000
1776173032.983,232.983,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,0.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,31.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.079,1776173032000
1776173034.241,234.241,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,0.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,31.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.079,1776173033000
1776173035.593,235.593,0.71,31.0,0.7,7.14,0.61,60.0,0.52,2.4,0.51,60.4,0.72,0.73,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,0.73,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.29,31.0,0.3,7.14,0.39,60.0,0.48,2.4,0.49,60.4,0.01,0.01,617.101,1776173034000
1776173036.203,236.203,0.71,119.0,0.7,7.14,0.61,50.0,0.52,2.4,0.51,60.4,0.73,9.85,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.85,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.29,119.0,0.3,7.14,0.39,50.0,0.48,2.4,0.49,60.4,0.02,0.02,617.101,1776173035000
1776173036.411,236.411,0.71,109.0,0.7,7.14,0.66,10.0,0.61,50.0,0.52,2.4,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.78,15.2,0.27,9.85,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.29,119.0,0.3,7.14,0.39,50.0,0.48,2.4,0.49,60.4,0.03,0.02,617.101,1776173035000
1776173037.529,237.529,0.71,109.0,0.7,7.14,0.66,10.0,0.61,50.0,0.52,2.4,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.78,15.2,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.22,15.2,0.29,109.0,0.3,7.14,0.34,10.0,0.39,50.0,0.48,2.4,0.03,0.03,617.091,1776173036000
1776173038.184,238.184,0.71,109.0,0.7,7.14,0.66,10.0,0.61,50.0,0.52,2.4,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.78,15.2,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.22,15.2,0.29,109.0,0.3,7.14,0.34,10.0,0.39,50.0,0.48,2.4,0.03,0.03,617.091,1776173037000
1776173039.691,239.691,0.71,99.0,0.7,7.14,0.65,10.0,0.61,50.0,0.52,2.4,0.75,13.9,0.76,14.3,0.77,14.7,0.78,15.2,0.79,15.7,0.25,13.9,0.24,14.3,0.23,14.7,0.22,15.2,0.21,15.7,0.29,99.0,0.3,7.14,0.35,10.0,0.39,50.0,0.48,2.4,0.04,0.04,617.143,1776173038000
1776173040.417,240.417,0.71,99.0,0.7,7.14,0.65,10.0,0.61,50.0,0.52,2.4,0.75,13.9,0.76,14.3,0.77,14.7,0.78,15.2,0.79,15.7,0.25,13.9,0.24,14.3,0.23,14.7,0.22,15.2,0.21,15.7,0.29,99.0,0.3,7.14,0.35,10.0,0.39,50.0,0.48,2.4,0.04,0.04,617.10524,1776173039000
1776173041.083,241.083,0.71,99.0,0.7,7.14,0.67,7.0,0.65,10.0,0.61,50.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.24,14.3,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.29,99.0,0.3,7.14,0.33,7.0,0.35,10.0,0.39,50.0,0.05,0.05,617.10524,1776173040000
1776173042.512,242.512,0.71,99.0,0.7,7.14,0.67,7.0,0.65,10.0,0.61,50.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.24,14.3,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.29,99.0,0.3,7.14,0.33,7.0,0.35,10.0,0.39,50.0,0.05,0.05,617.123,1776173041000
1776173043.228,243.228,0.71,99.0,0.7,7.14,0.67,7.0,0.65,10.0,0.61,50.0,0.76,14.3,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.24,14.3,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.29,99.0,0.3,7.14,0.33,7.0,0.35,10.0,0.39,50.0,0.05,0.05,617.123,1776173042000
1776173044.549,244.549,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.125,1776173043000
1776173045.505,245.505,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.126,1776173044000
1776173046.0,246.0,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.126,1776173045000
1776173047.055,247.055,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.10227,1776173046000
1776173048.048,248.048,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.109,1776173047000
1776173048.945,248.945,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.108,1776173048000
1776173049.95,249.95,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.111,1776173049000
1776173050.893,250.893,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.1,1776173050000
1776173051.908,251.908,0.71,99.0,0.7,7.14,0.67,7.0,0.66,10.0,0.61,50.0,0.77,14.7,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.105,1776173051000
1776173052.364,252.364,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.56,8.0,0.77,7.35,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,14.7,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.33,7.0,0.34,10.0,0.39,50.0,0.06,0.06,617.105,1776173051000
1776173052.879,252.879,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.56,8.0,0.77,7.35,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,7.35,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.44,8.0,0.06,0.06,617.091527,1776173052000
1776173053.894,253.894,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.56,8.0,0.77,7.35,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.23,7.35,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.44,8.0,0.06,0.06,617.109,1776173053000
1776173054.843,254.843,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.56,8.0,0.78,15.2,0.79,15.7,0.8,22.2,0.81,16.89,0.82,17.6,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.18,17.6,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.44,8.0,0.07,0.07,617.109,1776173054000
1776173055.502,255.502,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.57,8.0,0.79,15.7,0.8,22.2,0.81,16.89,0.82,17.6,0.83,18.39,0.22,15.2,0.21,15.7,0.2,22.2,0.19,16.89,0.18,17.6,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.44,8.0,0.08,0.07,617.109,1776173054000
1776173055.815,255.815,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.57,8.0,0.79,15.7,0.8,22.2,0.81,16.89,0.82,17.6,0.83,18.39,0.21,15.7,0.2,22.2,0.19,16.89,0.18,17.6,0.17,18.39,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.43,8.0,0.08,0.08,617.112,1776173055000
1776173057.008,257.008,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.57,8.0,0.78,3.43,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.21,15.7,0.2,22.2,0.19,16.89,0.18,17.6,0.17,18.39,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.43,8.0,0.07,0.08,617.112,1776173055000
1776173057.271,257.271,0.71,99.0,0.7,7.14,0.64,10.0,0.61,50.0,0.57,8.0,0.78,3.43,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.43,8.0,0.07,0.07,617.115,1776173056000
1776173057.539,257.539,0.71,50.0,0.7,7.14,0.65,10.0,0.61,50.0,0.52,2.4,0.78,3.43,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.29,99.0,0.3,7.14,0.36,10.0,0.39,50.0,0.43,8.0,0.07,0.07,617.115,1776173056000
1776173058.324,258.324,0.71,50.0,0.7,7.14,0.65,10.0,0.61,50.0,0.52,2.4,0.78,3.43,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.29,50.0,0.3,7.14,0.35,10.0,0.39,50.0,0.48,2.4,0.07,0.07,617.115,1776173057000
1776173059.278,259.278,0.71,50.0,0.7,7.14,0.65,10.0,0.61,50.0,0.52,2.4,0.78,3.43,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.29,50.0,0.3,7.14,0.35,10.0,0.39,50.0,0.48,2.4,0.07,0.07,617.117,1776173058000
1776173060.601,260.601,0.77,45.0,0.71,50.0,0.7,7.14,0.66,10.0,0.61,50.0,0.78,3.43,0.79,9.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,9.7,0.2,16.2,0.19,16.89,0.18,17.6,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.01,0.01,617.106,1776173059000
1776173061.325,261.325,0.77,45.0,0.71,50.0,0.7,7.14,0.66,10.0,0.61,50.0,0.78,3.43,0.79,9.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,9.7,0.2,16.2,0.19,16.89,0.18,17.6,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.01,0.01,617.106,1776173060000
1776173062.379,262.379,0.77,45.0,0.71,50.0,0.7,7.14,0.66,10.0,0.61,50.0,0.78,3.43,0.79,9.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,9.7,0.2,16.2,0.19,16.89,0.18,17.6,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.01,0.01,617.11863,1776173061000
1776173062.648,262.648,0.77,45.0,0.71,50.0,0.7,7.14,0.66,10.0,0.61,50.0,0.78,3.43,0.79,3.62,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,9.7,0.2,16.2,0.19,16.89,0.18,17.6,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.01,0.01,617.11863,1776173061000
1776173063.001,263.001,0.77,45.0,0.71,50.0,0.7,7.14,0.66,10.0,0.61,50.0,0.78,3.43,0.79,3.62,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,3.62,0.2,16.2,0.19,16.89,0.18,17.6,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.01,0.01,617.114,1776173062000
1776173064.308,264.308,0.77,45.0,0.71,50.0,0.7,7.14,0.66,10.0,0.61,50.0,0.78,3.43,0.79,3.62,0.8,16.2,0.81,16.89,0.82,17.6,0.22,3.43,0.21,3.62,0.2,16.2,0.19,16.89,0.18,17.6,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.01,0.01,617.109,1776173063000
1776173064.77,264.77,0.77,45.0,0.71,50.0,0.7,7.14,0.66,10.0,0.61,50.0,0.78,3.43,0.8,13.77,0.81,16.89,0.82,17.6,0.83,18.39,0.22,3.43,0.21,3.62,0.2,16.2,0.19,16.89,0.18,17.6,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.01,0.01,617.109,1776173063000
1776173065.406,265.406,0.77,45.0,0.71,50.0,0.7,7.14,0.67,10.0,0.61,50.0,0.8,4.61,0.81,16.89,0.82,17.6,0.83,18.39,0.84,19.3,0.22,3.43,0.2,13.77,0.19,16.89,0.18,17.6,0.17,18.39,0.23,45.0,0.29,50.0,0.3,7.14,0.34,10.0,0.39,50.0,0.03,0.01,617.109,1776173063000
1776173065.672,265.672,0.77,45.0,0.71,50.0,0.7,7.14,0.61,50.0,0.52,2.4,0.81,16.89,0.82,17.6,0.83,18.39,0.84,19.3,0.85,20.39,0.19,16.89,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.23,45.0,0.29,50.0,0.3,7.14,0.39,50.0,0.48,2.4,0.04,0.04,617.111,1776173064000
1776173066.101,266.101,0.77,45.0,0.71,50.0,0.7,7.14,0.68,10.0,0.61,50.0,0.82,17.6,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.19,16.89,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.23,45.0,0.29,50.0,0.3,7.14,0.39,50.0,0.48,2.4,0.05,0.04,617.111,1776173064000
1776173066.426,266.426,0.77,45.0,0.71,50.0,0.7,7.14,0.68,10.0,0.61,50.0,0.82,8.8,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.18,17.6,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.23,45.0,0.29,50.0,0.3,7.14,0.32,10.0,0.39,50.0,0.05,0.05,617.111,1776173065000
1776173067.449,267.449,0.77,45.0,0.71,50.0,0.7,7.14,0.68,10.0,0.61,50.0,0.82,7.58,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.18,7.58,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.23,45.0,0.29,50.0,0.3,7.14,0.32,10.0,0.39,50.0,0.05,0.05,617.123,1776173066000
1776173068.045,268.045,0.77,42.96,0.71,50.0,0.7,7.14,0.68,10.0,0.61,50.0,0.82,7.58,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.18,7.58,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.23,45.0,0.29,50.0,0.3,7.14,0.32,10.0,0.39,50.0,0.05,0.05,617.123,1776173066000
1776173069.355,269.355,0.77,42.96,0.71,50.0,0.7,7.14,0.68,10.0,0.61,50.0,0.82,7.58,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.18,7.58,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.23,42.96,0.29,50.0,0.3,7.14,0.32,10.0,0.39,50.0,0.05,0.05,617.126,1776173068000
1776173069.575,269.575,0.81,98.0,0.76,10.0,0.71,50.0,0.7,7.14,0.61,50.0,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.87,23.0,0.18,7.58,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.23,42.96,0.29,50.0,0.3,7.14,0.32,10.0,0.39,50.0,0.02,0.05,617.126,1776173068000
1776173070.03,270.03,0.81,98.0,0.76,10.0,0.71,50.0,0.7,7.14,0.61,50.0,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.87,23.0,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.13,23.0,0.19,98.0,0.24,10.0,0.29,50.0,0.3,7.14,0.39,50.0,0.02,0.02,617.126,1776173069000
1776173071.292,271.292,0.81,98.0,0.76,10.0,0.71,50.0,0.7,7.14,0.61,50.0,0.83,18.39,0.84,19.3,0.85,20.39,0.86,21.6,0.87,23.0,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.13,23.0,0.19,98.0,0.24,10.0,0.29,50.0,0.3,7.14,0.39,50.0,0.02,0.02,617.12,1776173070000
1776173071.526,271.526,0.82,6.0,0.81,98.0,0.71,50.0,0.7,7.14,0.61,50.0,0.84,19.3,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.17,18.39,0.16,19.3,0.15,20.39,0.14,21.6,0.13,23.0,0.19,98.0,0.24,10.0,0.29,50.0,0.3,7.14,0.39,50.0,0.02,0.02,617.12,1776173070000
1776173072.45,272.45,0.82,6.0,0.81,98.0,0.71,50.0,0.7,7.14,0.61,50.0,0.84,9.3,0.85,20.39,0.86,21.6,0.87,23.0,0.88,24.6,0.16,19.3,0.15,20.39,0.14,21.6,0.13,23.0,0.12,24.6,0.18,6.0,0.19,98.0,0.29,50.0,0.3,7.14,0.39,50.0,0.02,0.02,617.12,1776173070000
