timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776162239.066,239.066,0.98,137.69,0.97,99.3,0.96,67.7,0.95,54.7,0.94,46.1,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.592921,1776162238000
1776162240.1,240.1,0.98,137.69,0.97,99.3,0.96,67.7,0.95,54.7,0.94,46.1,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.576377,1776162239000
1776162241.233,241.233,0.98,137.69,0.97,99.3,0.96,67.7,0.95,54.7,0.94,46.1,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.612754,1776162240000
1776162242.265,242.265,0.98,137.69,0.97,99.3,0.96,67.7,0.95,54.7,0.94,46.1,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.614033,1776162241000
1776162243.292,243.292,0.98,137.69,0.97,99.3,0.96,67.7,0.95,54.7,0.94,46.1,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.606938,1776162242000
1776162244.438,244.438,0.98,137.69,0.97,99.3,0.96,67.7,0.95,54.7,0.94,46.1,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.608436,1776162243000
1776162244.9,244.9,0.98,137.69,0.97,99.3,0.96,67.7,0.95,54.7,0.94,46.1,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.608436,1776162244000
1776162245.622,245.622,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.02,137.69,0.03,99.3,0.04,67.7,0.05,54.7,0.06,46.1,,,619.608436,1776162244000
1776162245.915,245.915,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.608436,1776162245000
1776162246.989,246.989,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.603343,1776162246000
1776162247.998,247.998,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.595101,1776162247000
1776162249.193,249.193,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.608185,1776162248000
1776162250.148,250.148,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.617104,1776162249000
1776162251.339,251.339,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.63,1776162250000
1776162252.473,252.473,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.629,1776162251000
1776162253.064,253.064,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.629,1776162252000
1776162254.257,254.257,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.627,1776162253000
1776162254.898,254.898,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.627,1776162254000
1776162256.047,256.047,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.628,1776162255000
1776162257.075,257.075,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.622,1776162256000
1776162258.227,258.227,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.623,1776162257000
1776162259.319,259.319,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.623,1776162258000
1776162259.849,259.849,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.619,1776162259000
1776162260.947,260.947,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.612061,1776162260000
1776162262.026,262.026,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.603851,1776162261000
1776162263.084,263.084,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.560787,1776162262000
1776162264.202,264.202,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.524445,1776162263000
1776162265.411,265.411,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.510994,1776162264000
1776162265.967,265.967,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.511102,1776162265000
1776162266.907,266.907,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.514057,1776162266000
1776162267.872,267.872,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.51205,1776162267000
1776162269.283,269.283,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.517474,1776162268000
1776162270.218,270.218,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.51835,1776162269000
1776162271.244,271.244,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.522692,1776162270000
1776162272.314,272.314,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.523781,1776162271000
1776162273.099,273.099,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.514911,1776162272000
1776162273.971,273.971,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.509377,1776162273000
1776162274.891,274.891,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.5047,1776162274000
1776162275.868,275.868,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.506013,1776162275000
1776162277.229,277.229,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.51179,1776162276000
1776162278.112,278.112,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.51196,1776162277000
1776162279.214,279.214,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.496743,1776162278000
1776162280.192,280.192,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.48516,1776162279000
1776162281.439,281.439,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.49147,1776162280000
1776162282.363,282.363,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.49234,1776162281000
1776162282.996,282.996,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.49234,1776162282000
1776162284.035,284.035,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.490626,1776162283000
1776162285.244,285.244,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.48093,1776162284000
1776162286.298,286.298,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.480289,1776162285000
1776162287.072,287.072,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.480289,1776162286000
1776162288.205,288.205,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.470586,1776162287000
1776162289.393,289.393,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.468699,1776162288000
1776162290.226,290.226,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.469389,1776162289000
1776162291.39,291.39,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.479244,1776162290000
1776162291.995,291.995,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.481932,1776162291000
1776162293.161,293.161,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.497302,1776162292000
1776162294.453,294.453,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.497932,1776162293000
1776162295.342,295.342,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.479883,1776162294000
1776162295.929,295.929,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.450348,1776162295000
1776162297.393,297.393,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.476784,1776162296000
1776162298.413,298.413,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.447367,1776162297000
1776162299.11,299.11,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.447658,1776162298000
1776162300.499,300.499,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.456231,1776162299000
1776162301.232,301.232,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.466073,1776162300000
1776162302.757,302.757,0.99,10.11,0.98,142.79,0.97,89.3,0.96,67.7,0.95,54.7,,,,,,,,,,,,,,,,,,,,,0.01,10.11,0.02,142.79,0.03,89.3,0.04,67.7,0.05,54.7,,,619.428612,1776162301000

# RESULT,winner=Up,slug=bnb-updown-5m-1776162000,ticks=304
