timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776162808.915,208.915,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.73623,1776162807000
1776162809.751,209.751,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.747,1776162808000
1776162810.505,210.505,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.747,1776162809000
1776162811.196,211.196,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.746,1776162810000
1776162812.458,212.458,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.748,1776162811000
1776162813.266,213.266,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.748,1776162812000
1776162814.567,214.567,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.746,1776162813000
1776162815.089,215.089,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.747,1776162814000
1776162816.464,216.464,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.745,1776162815000
1776162817.351,217.351,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.745,1776162816000
1776162818.011,218.011,0.04,69.57,0.03,89.3,0.02,142.69,0.01,793.69,,,0.05,31.57,0.09,31.7,0.1,28.9,0.11,26.6,0.12,24.6,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.01,0.01,618.71,1776162817000
1776162819.037,219.037,0.02,137.69,0.01,793.69,,,,,,,0.05,86.27,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.57,0.91,31.7,0.9,28.9,0.89,26.6,0.88,24.6,0.96,69.57,0.97,89.3,0.98,142.69,0.99,793.69,,,0.03,0.01,618.71,1776162817000
1776162819.248,219.248,0.02,137.69,0.01,793.69,,,,,,,0.05,86.27,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,86.27,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,137.69,0.99,793.69,,,,,,,0.03,0.03,618.69337,1776162818000
1776162820.816,220.816,0.02,137.69,0.01,793.69,,,,,,,0.05,86.27,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,86.27,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,137.69,0.99,793.69,,,,,,,0.03,0.03,618.700002,1776162819000
1776162821.196,221.196,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,86.27,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,137.69,0.99,793.69,,,,,,,0.03,0.03,618.700002,1776162819000
1776162821.461,221.461,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.711,1776162820000
1776162822.421,222.421,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.72,1776162821000
1776162822.894,222.894,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.72,1776162822000
1776162823.84,223.84,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.715,1776162823000
1776162825.214,225.214,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.704,1776162824000
1776162826.161,226.161,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.701,1776162825000
1776162827.083,227.083,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.697,1776162826000
1776162828.055,228.055,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.697,1776162827000
1776162828.985,228.985,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.681,1776162828000
1776162829.969,229.969,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.607746,1776162829000
1776162831.09,231.09,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.608976,1776162830000
1776162831.908,231.908,0.02,5.0,0.01,793.69,,,,,,,0.05,42.62,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.03,0.03,618.567,1776162831000
1776162832.714,232.714,0.02,1.76,0.01,281.09,,,,,,,0.03,89.3,0.04,67.7,0.05,42.62,0.06,46.1,0.07,39.9,0.95,42.62,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,5.0,0.99,793.69,,,,,,,0.01,0.03,618.567,1776162831000
1776162833.781,233.781,0.02,1.76,0.01,281.09,,,,,,,0.03,89.3,0.04,67.7,0.05,42.62,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,42.62,0.94,46.1,0.93,39.9,0.98,1.76,0.99,281.09,,,,,,,0.01,0.01,618.557,1776162833000
1776162835.821,235.821,0.02,1.76,0.01,281.09,,,,,,,0.03,89.3,0.04,67.7,0.05,42.62,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,42.62,0.94,46.1,0.93,39.9,0.98,1.76,0.99,281.09,,,,,,,0.01,0.01,618.554481,1776162834000
1776162836.411,236.411,0.02,1.76,0.01,281.09,,,,,,,0.03,89.3,0.04,67.7,0.05,42.62,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,42.62,0.94,46.1,0.93,39.9,0.98,1.76,0.99,281.09,,,,,,,0.01,0.01,618.553,1776162835000
1776162837.117,237.117,0.02,1.76,0.01,281.09,,,,,,,0.03,89.3,0.04,67.7,0.05,42.62,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,42.62,0.94,46.1,0.93,39.9,0.98,1.76,0.99,281.09,,,,,,,0.01,0.01,618.54474,1776162836000
1776162838.871,238.871,0.01,277.78,,,,,,,,,0.03,138.11,0.04,67.7,0.05,42.62,0.06,46.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,42.62,0.94,46.1,0.93,39.9,0.98,1.76,0.99,281.09,,,,,,,0.02,0.01,618.54474,1776162836000
1776162839.363,239.363,0.01,277.78,,,,,,,,,0.03,138.11,0.04,67.7,0.05,42.62,0.06,46.1,0.07,39.9,0.97,138.11,0.96,67.7,0.95,42.62,0.94,46.1,0.93,39.9,0.99,277.78,,,,,,,,,0.02,0.02,618.454759,1776162838000
1776162839.992,239.992,0.01,226.78,,,,,,,,,0.02,182.69,0.03,89.3,0.04,67.7,0.05,42.62,0.06,46.1,0.97,138.11,0.96,67.7,0.95,42.62,0.94,46.1,0.93,39.9,0.99,277.78,,,,,,,,,0.01,0.02,618.454759,1776162838000
1776162841.662,241.662,0.01,226.78,,,,,,,,,0.02,182.69,0.03,89.3,0.04,67.7,0.05,42.62,0.06,46.1,0.98,182.69,0.97,89.3,0.96,67.7,0.95,42.62,0.94,46.1,0.99,226.78,,,,,,,,,0.01,0.01,618.417,1776162840000
1776162842.516,242.516,0.01,221.78,,,,,,,,,0.02,182.69,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,182.69,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,221.78,,,,,,,,,0.01,0.01,618.413717,1776162841000
1776162843.253,243.253,0.01,221.78,,,,,,,,,0.02,182.69,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,182.69,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,221.78,,,,,,,,,0.01,0.01,618.39564,1776162842000
1776162844.711,244.711,0.01,130.78,,,,,,,,,0.02,182.69,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,182.69,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,130.78,,,,,,,,,0.01,0.01,618.40759,1776162843000
1776162845.153,245.153,0.01,110.58,,,,,,,,,0.02,182.69,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,182.69,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,130.78,,,,,,,,,0.01,0.01,618.40759,1776162843000
1776162845.514,245.514,0.01,110.58,,,,,,,,,0.02,182.69,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,182.69,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,110.58,,,,,,,,,0.01,0.01,618.465527,1776162844000
1776162845.832,245.832,0.01,5.44,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,182.69,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,110.58,,,,,,,,,0.01,0.01,618.465527,1776162844000
1776162846.301,246.301,0.01,5.44,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,5.44,,,,,,,,,0.01,0.01,618.466444,1776162845000
1776162847.24,247.24,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,5.44,,,,,,,,,0.01,0.01,618.466444,1776162845000
1776162847.807,247.807,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.468769,1776162846000
1776162848.702,248.702,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.5,1776162847000
1776162849.239,249.239,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.408912,1776162848000
1776162850.717,250.717,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.412727,1776162849000
1776162851.522,251.522,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.450579,1776162850000
1776162852.198,252.198,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.420892,1776162851000
1776162853.991,253.991,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.429413,1776162853000
1776162854.977,254.977,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.454759,1776162854000
1776162856.014,256.014,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.434039,1776162855000
1776162857.0,257.0,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.426,1776162856000
1776162857.911,257.911,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.408523,1776162857000
1776162859.095,259.095,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.410028,1776162858000
1776162860.081,260.081,0.01,0.39,,,,,,,,,0.02,192.79,0.03,89.3,0.04,67.7,0.05,42.62,0.06,56.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,0.01,0.01,618.410028,1776162859000
1776162860.311,260.311,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,67.7,0.95,42.62,0.94,56.1,0.99,0.39,,,,,,,,,,0.01,618.410028,1776162859000
1776162860.995,260.995,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.40999,1776162860000
1776162861.986,261.986,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.412,1776162861000
1776162862.922,262.922,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.41765,1776162862000
1776162863.925,263.925,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.443,1776162863000
1776162864.881,264.881,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.44,1776162864000
1776162865.843,265.843,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.44,1776162865000
1776162867.5,267.5,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.441,1776162866000
1776162868.019,268.019,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.441,1776162867000
1776162868.957,268.957,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.431,1776162868000
1776162870.018,270.018,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.374107,1776162869000
1776162870.999,270.999,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.402876,1776162870000
1776162871.953,271.953,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.369397,1776162871000
1776162872.921,272.921,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.35113,1776162872000
1776162873.981,273.981,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.396938,1776162873000
1776162874.988,274.988,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.412761,1776162874000
1776162875.926,275.926,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.394034,1776162875000
1776162876.87,276.87,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.414822,1776162876000
1776162877.886,277.886,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.449905,1776162877000
1776162878.895,278.895,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.44266,1776162878000
1776162880.441,280.441,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.385739,1776162879000
1776162880.95,280.95,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.385616,1776162880000
1776162882.081,282.081,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.390525,1776162881000
1776162883.187,283.187,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.429418,1776162882000
1776162884.332,284.332,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.478243,1776162883000
1776162884.885,284.885,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.481262,1776162884000
1776162886.012,286.012,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.491595,1776162885000
1776162887.138,287.138,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.494475,1776162886000
1776162888.272,288.272,,,,,,,,,,,0.02,192.79,0.03,89.3,0.04,77.7,0.05,42.62,0.06,46.1,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.479663,1776162887000
1776162888.493,288.493,,,,,,,,,,,0.01,2116.97,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.98,192.79,0.97,89.3,0.96,77.7,0.95,42.62,0.94,46.1,,,,,,,,,,,,,618.479663,1776162887000
1776162889.336,289.336,,,,,,,,,,,0.01,2116.97,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2116.97,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.47245,1776162888000
1776162889.856,289.856,,,,,,,,,,,0.01,2116.97,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2116.97,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.47245,1776162889000
1776162891.03,291.03,,,,,,,,,,,0.01,2116.97,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2116.97,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.471232,1776162890000
1776162892.005,292.005,,,,,,,,,,,0.01,2115.5,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2116.97,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.471232,1776162890000
1776162893.238,293.238,,,,,,,,,,,0.01,2115.5,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2115.5,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.475829,1776162892000
1776162894.221,294.221,,,,,,,,,,,0.01,2115.5,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2115.5,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.47596,1776162893000
1776162895.334,295.334,,,,,,,,,,,0.01,2115.5,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2115.5,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.48252,1776162894000
1776162895.929,295.929,,,,,,,,,,,0.01,2115.5,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2115.5,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.48014,1776162895000
1776162897.684,297.684,,,,,,,,,,,0.01,2115.5,0.02,50.0,0.11,55.0,0.21,50.0,0.31,50.0,0.99,2115.5,0.98,50.0,0.89,55.0,0.79,50.0,0.69,50.0,,,,,,,,,,,,,618.476133,1776162896000
