timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776164912.221,212.221,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.56121,1776164911000
1776164913.389,213.389,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.56148,1776164912000
1776164914.066,214.066,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.562146,1776164913000
1776164915.592,215.592,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.53689,1776164914000
1776164916.044,216.044,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.53689,1776164915000
1776164917.331,217.331,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.546619,1776164916000
1776164918.584,218.584,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.56443,1776164917000
1776164919.137,219.137,0.04,0.86,0.02,10.0,0.01,741.09,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.01,0.01,617.58257,1776164918000
1776164919.908,219.908,0.02,10.0,0.01,741.09,,,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.96,0.86,0.98,10.0,0.99,741.09,,,,,0.03,0.01,617.58257,1776164918000
1776164920.663,220.663,0.02,10.0,0.01,741.09,,,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,10.0,0.99,741.09,,,,,,,0.03,0.03,617.481771,1776164919000
1776164921.223,221.223,0.02,10.0,0.01,741.09,,,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,10.0,0.99,741.09,,,,,,,0.03,0.03,617.481771,1776164920000
1776164922.055,222.055,0.02,10.0,0.01,741.09,,,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,10.0,0.99,741.09,,,,,,,0.03,0.03,617.48251,1776164921000
1776164922.997,222.997,0.02,10.0,0.01,741.09,,,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,10.0,0.99,741.09,,,,,,,0.03,0.03,617.491549,1776164922000
1776164923.922,223.922,0.02,10.0,0.01,741.09,,,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,10.0,0.99,741.09,,,,,,,0.03,0.03,617.494253,1776164923000
1776164924.914,224.914,0.02,10.0,0.01,741.09,,,,,,,0.05,31.47,0.06,65.1,0.07,39.9,0.08,35.29,0.09,31.7,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,10.0,0.99,741.09,,,,,,,0.03,0.03,617.55364,1776164924000
1776164925.659,225.659,0.02,12.95,0.01,741.09,,,,,,,0.03,89.3,0.04,67.7,0.05,31.47,0.06,65.1,0.07,39.9,0.95,31.47,0.94,65.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,10.0,0.99,741.09,,,,,,,0.01,0.03,617.55364,1776164924000
1776164925.914,225.914,0.02,12.95,0.01,741.09,,,,,,,0.03,89.3,0.04,67.7,0.05,31.47,0.06,65.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,31.47,0.94,65.1,0.93,39.9,0.98,12.95,0.99,741.09,,,,,,,0.01,0.01,617.48668,1776164925000
1776164926.895,226.895,0.02,12.95,0.01,741.09,,,,,,,0.03,89.3,0.04,67.7,0.05,31.47,0.06,65.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,31.47,0.94,65.1,0.93,39.9,0.98,12.95,0.99,741.09,,,,,,,0.01,0.01,617.492586,1776164926000
1776164927.903,227.903,0.02,12.95,0.01,741.09,,,,,,,0.03,89.3,0.04,67.7,0.05,31.47,0.06,65.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,31.47,0.94,65.1,0.93,39.9,0.98,12.95,0.99,741.09,,,,,,,0.01,0.01,617.492819,1776164927000
1776164928.786,228.786,0.02,12.95,0.01,741.09,,,,,,,0.03,89.3,0.04,67.7,0.05,31.47,0.06,65.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,31.47,0.94,65.1,0.93,39.9,0.98,12.95,0.99,741.09,,,,,,,0.01,0.01,617.493893,1776164928000
1776164930.357,230.357,0.02,12.95,0.01,741.09,,,,,,,0.03,89.3,0.04,67.7,0.05,31.47,0.06,65.1,0.07,39.9,0.97,89.3,0.96,67.7,0.95,31.47,0.94,65.1,0.93,39.9,0.98,12.95,0.99,741.09,,,,,,,0.01,0.01,617.516389,1776164929000
1776164930.596,230.596,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.97,89.3,0.96,67.7,0.95,31.47,0.94,65.1,0.93,39.9,0.98,12.95,0.99,741.09,,,,,,,0.01,0.01,617.516389,1776164929000
1776164931.271,231.271,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.504778,1776164930000
1776164932.229,232.229,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.499285,1776164931000
1776164933.308,233.308,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.496332,1776164932000
1776164934.524,234.524,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.545051,1776164933000
1776164935.175,235.175,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.481368,1776164934000
1776164936.662,236.662,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.488386,1776164935000
1776164937.326,237.326,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.488472,1776164936000
1776164937.99,237.99,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.506693,1776164937000
1776164939.569,239.569,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.50769,1776164938000
1776164940.38,240.38,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.521263,1776164939000
1776164941.034,241.034,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.52126,1776164940000
1776164942.457,242.457,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.52388,1776164941000
1776164943.233,243.233,0.01,741.09,,,,,,,,,0.02,7.25,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.52474,1776164942000
1776164944.334,244.334,0.01,730.09,,,,,,,,,0.02,139.94,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,7.25,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,741.09,,,,,,,,,0.01,0.01,617.52474,1776164942000
1776164944.852,244.852,0.01,730.09,,,,,,,,,0.02,139.94,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,139.94,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,730.09,,,,,,,,,0.01,0.01,617.52475,1776164943000
1776164945.693,245.693,0.01,730.09,,,,,,,,,0.02,139.94,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,139.94,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,730.09,,,,,,,,,0.01,0.01,617.52519,1776164944000
1776164946.445,246.445,0.01,730.09,,,,,,,,,0.02,139.94,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,139.94,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,730.09,,,,,,,,,0.01,0.01,617.5254,1776164945000
1776164947.206,247.206,0.01,730.09,,,,,,,,,0.02,139.94,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,139.94,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,730.09,,,,,,,,,0.01,0.01,617.49987,1776164946000
1776164948.761,248.761,0.01,730.09,,,,,,,,,0.02,139.94,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,139.94,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,730.09,,,,,,,,,0.01,0.01,617.51131,1776164947000
1776164949.606,249.606,0.01,730.09,,,,,,,,,0.02,139.94,0.03,89.3,0.04,67.7,0.05,31.47,0.06,46.1,0.98,139.94,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,730.09,,,,,,,,,0.01,0.01,617.5192,1776164948000
1776164949.806,249.806,0.01,609.09,,,,,,,,,0.02,139.94,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,139.94,0.97,89.3,0.96,67.7,0.95,31.47,0.94,46.1,0.99,730.09,,,,,,,,,0.01,0.01,617.5192,1776164948000
1776164950.423,250.423,0.01,609.09,,,,,,,,,0.02,139.94,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,139.94,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,609.09,,,,,,,,,0.01,0.01,617.52667,1776164949000
1776164951.099,251.099,0.01,603.02,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,139.94,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,609.09,,,,,,,,,0.01,0.01,617.52667,1776164949000
1776164951.7,251.7,0.01,602.0,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,603.02,,,,,,,,,0.01,0.01,617.52674,1776164950000
1776164953.345,253.345,0.01,602.0,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,602.0,,,,,,,,,0.01,0.01,617.20034,1776164952000
1776164953.865,253.865,0.01,602.0,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,602.0,,,,,,,,,0.01,0.01,617.20697,1776164953000
1776164954.464,254.464,0.01,581.79,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,602.0,,,,,,,,,0.01,0.01,617.20697,1776164953000
1776164955.05,255.05,0.01,581.79,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,581.79,,,,,,,,,0.01,0.01,617.18875,1776164954000
1776164955.629,255.629,0.01,471.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,576.74,,,,,,,,,0.01,0.01,617.18875,1776164954000
1776164956.15,256.15,0.01,471.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,471.51,,,,,,,,,0.01,0.01,617.18586,1776164955000
1776164956.771,256.771,0.01,373.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,471.51,,,,,,,,,0.01,0.01,617.18586,1776164955000
1776164957.33,257.33,0.01,275.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,275.51,,,,,,,,,0.01,0.01,617.1867,1776164956000
1776164957.886,257.886,0.01,260.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,275.51,,,,,,,,,0.01,0.01,617.1867,1776164956000
1776164958.977,258.977,0.01,260.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,260.51,,,,,,,,,0.01,0.01,617.18583,1776164958000
1776164960.06,260.06,0.01,260.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,260.51,,,,,,,,,0.01,0.01,617.18934,1776164959000
1776164961.158,261.158,0.01,260.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,260.51,,,,,,,,,0.01,0.01,617.17408,1776164960000
1776164962.323,262.323,0.01,260.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,260.51,,,,,,,,,0.01,0.01,617.1808,1776164961000
1776164962.811,262.811,0.01,260.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,260.51,,,,,,,,,0.01,0.01,617.18795,1776164962000
1776164963.308,263.308,0.01,159.51,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,260.51,,,,,,,,,0.01,0.01,617.18795,1776164962000
1776164963.686,263.686,0.01,156.47,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,159.51,,,,,,,,,0.01,0.01,617.18795,1776164962000
1776164963.889,263.889,0.01,156.47,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,156.47,,,,,,,,,0.01,0.01,617.205855,1776164963000
1776164964.951,264.951,0.01,156.47,,,,,,,,,0.02,150.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,156.47,,,,,,,,,0.01,0.01,617.22033,1776164964000
1776164965.926,265.926,0.01,136.47,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,150.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,156.47,,,,,,,,,0.01,0.01,617.22033,1776164964000
1776164967.612,267.612,0.01,136.47,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,136.47,,,,,,,,,0.01,0.01,617.185538,1776164966000
1776164968.094,268.094,0.01,136.47,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,136.47,,,,,,,,,0.01,0.01,617.2525,1776164967000
1776164969.195,269.195,0.01,136.47,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,136.47,,,,,,,,,0.01,0.01,617.195856,1776164968000
1776164970.045,270.045,0.01,136.47,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,136.47,,,,,,,,,0.01,0.01,617.195856,1776164969000
1776164970.395,270.395,0.01,136.42,,,,,,,,,0.02,155.04,0.03,89.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,136.47,,,,,,,,,0.01,0.01,617.195856,1776164969000
1776164970.622,270.622,0.01,128.79,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,89.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,136.42,,,,,,,,,0.01,0.01,617.195856,1776164969000
1776164971.055,271.055,0.01,27.78,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,27.78,,,,,,,,,0.01,0.01,617.195186,1776164970000
1776164972.006,272.006,0.01,27.78,,,,,,,,,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.06,46.1,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,0.94,46.1,0.99,27.78,,,,,,,,,0.01,0.01,617.224864,1776164971000
1776164972.973,272.973,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.228018,1776164972000
1776164973.883,273.883,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.267186,1776164973000
1776164974.876,274.876,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.263882,1776164974000
1776164975.833,275.833,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.2704,1776164975000
1776164976.922,276.922,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.26884,1776164976000
1776164977.811,277.811,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.257148,1776164977000
1776164979.278,279.278,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.273929,1776164978000
1776164980.166,280.166,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.273929,1776164979000
1776164981.202,281.202,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.266881,1776164980000
1776164982.298,282.298,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.260762,1776164981000
1776164983.405,283.405,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.286,1776164982000
1776164983.968,283.968,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.286,1776164983000
1776164985.087,285.087,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.275495,1776164984000
1776164986.224,286.224,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.274723,1776164985000
1776164987.257,287.257,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.272,1776164986000
1776164987.902,287.902,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.272,1776164987000
1776164989.093,289.093,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.244366,1776164988000
1776164990.206,290.206,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.26,1776164989000
1776164991.346,291.346,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.294,1776164990000
1776164991.953,291.953,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.294,1776164991000
1776164993.008,293.008,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.303091,1776164992000
1776164995.033,295.033,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.316877,1776164993000
1776164995.905,295.905,,,,,,,,,,,0.01,59.06,0.02,155.04,0.03,99.3,0.04,67.7,0.05,241.47,0.99,59.06,0.98,155.04,0.97,99.3,0.96,67.7,0.95,241.47,,,,,,,,,,,,,617.324,1776164994000
