timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776159506.963,206.963,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.34995,1776159506000
1776159508.342,208.342,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.34833,1776159507000
1776159509.012,209.012,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.34833,1776159508000
1776159510.198,210.198,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.35086,1776159509000
1776159511.491,211.491,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.35129,1776159510000
1776159511.944,211.944,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.35211,1776159511000
1776159513.133,213.133,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.35272,1776159512000
1776159514.619,214.619,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.3392,1776159513000
1776159515.143,215.143,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.31318,1776159514000
1776159516.282,216.282,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.32993,1776159515000
1776159517.44,217.44,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.32519,1776159516000
1776159518.061,218.061,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.32519,1776159517000
1776159519.208,219.208,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.32528,1776159518000
1776159520.363,220.363,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.32825,1776159519000
1776159521.512,221.512,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.32593,1776159520000
1776159522.019,222.019,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.32815,1776159521000
1776159523.153,223.153,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.33532,1776159522000
1776159524.181,224.181,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.31611,1776159523000
1776159525.424,225.424,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.31638,1776159524000
1776159525.949,225.949,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.31638,1776159525000
1776159527.124,227.124,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.27846,1776159526000
1776159528.308,228.308,0.01,5728.28,,,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,41.7,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,41.7,0.99,5728.28,,,,,,,,,0.04,0.04,618.242847,1776159527000
1776159529.295,229.295,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.24552,1776159528000
1776159530.55,230.55,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.24608,1776159529000
1776159531.238,231.238,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.24677,1776159530000
1776159532.386,232.386,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.30492,1776159531000
1776159532.934,232.934,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.30517,1776159532000
1776159534.033,234.033,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.310729,1776159533000
1776159535.218,235.218,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.32946,1776159534000
1776159536.157,236.157,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.320818,1776159535000
1776159537.223,237.223,0.01,270.68,,,,,,,,,0.02,133.24,0.03,89.3,0.04,77.7,0.05,54.7,0.06,46.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.318518,1776159536000
1776159537.709,237.709,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,133.24,0.97,89.3,0.96,77.7,0.95,54.7,0.94,46.1,0.99,270.68,,,,,,,,,0.01,0.01,618.318518,1776159536000
1776159538.28,238.28,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.312734,1776159537000
1776159539.238,239.238,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.323379,1776159538000
1776159540.265,240.265,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.33185,1776159539000
1776159541.319,241.319,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.34006,1776159540000
1776159542.293,242.293,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.32978,1776159541000
1776159543.227,243.227,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.33857,1776159542000
1776159544.265,244.265,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.34566,1776159543000
1776159545.18,245.18,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.34449,1776159544000
1776159546.117,246.117,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.38541,1776159545000
1776159547.119,247.119,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.40049,1776159546000
1776159548.103,248.103,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.38308,1776159547000
1776159549.164,249.164,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.40508,1776159548000
1776159551.094,251.094,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.42265,1776159550000
1776159552.372,252.372,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.40314,1776159551000
1776159552.911,252.911,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.426255,1776159552000
1776159554.468,254.468,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.433,1776159553000
1776159555.106,255.106,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.434487,1776159554000
1776159556.307,256.307,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.434,1776159555000
1776159557.742,257.742,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.418,1776159556000
1776159558.281,258.281,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.418,1776159557000
1776159559.527,259.527,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.409,1776159558000
1776159560.133,260.133,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.409,1776159559000
1776159561.366,261.366,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.403139,1776159560000
1776159561.999,261.999,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.388,1776159561000
1776159563.15,263.15,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.352309,1776159562000
1776159564.449,264.449,0.01,267.8,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,54.7,0.06,56.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.33,1776159563000
1776159564.792,264.792,0.01,186.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,54.7,0.94,56.1,0.99,267.8,,,,,,,,,0.01,0.01,618.33,1776159563000
1776159565.151,265.151,0.01,186.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,186.78,,,,,,,,,0.01,0.01,618.33,1776159564000
1776159566.211,266.211,0.01,186.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,186.78,,,,,,,,,0.01,0.01,618.37249,1776159565000
1776159567.324,267.324,0.01,186.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,186.78,,,,,,,,,0.01,0.01,618.36745,1776159566000
1776159568.294,268.294,0.01,186.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,186.78,,,,,,,,,0.01,0.01,618.39455,1776159567000
1776159569.303,269.303,0.01,186.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,186.78,,,,,,,,,0.01,0.01,618.39145,1776159568000
1776159570.457,270.457,0.01,186.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,186.78,,,,,,,,,0.01,0.01,618.39146,1776159569000
1776159570.709,270.709,0.01,168.78,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,186.78,,,,,,,,,0.01,0.01,618.39146,1776159569000
1776159571.067,271.067,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,168.78,,,,,,,,,0.01,0.01,618.39146,1776159569000
1776159572.455,272.455,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.40857,1776159571000
1776159573.105,273.105,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.411027,1776159572000
1776159574.179,274.179,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.39562,1776159573000
1776159575.089,275.089,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.38835,1776159574000
1776159576.14,276.14,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.38831,1776159575000
1776159577.544,277.544,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.38887,1776159576000
1776159578.079,278.079,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.413616,1776159577000
1776159579.084,279.084,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.405587,1776159578000
1776159580.792,280.792,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.39176,1776159579000
1776159581.461,281.461,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.39176,1776159580000
1776159582.134,282.134,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.360337,1776159581000
1776159583.842,283.842,0.01,166.75,,,,,,,,,0.02,128.24,0.03,89.3,0.04,67.7,0.05,64.7,0.06,46.1,0.98,128.24,0.97,89.3,0.96,67.7,0.95,64.7,0.94,46.1,0.99,166.75,,,,,,,,,0.01,0.01,618.34272,1776159582000
1776159584.393,284.393,,,,,,,,,,,0.01,838.25,0.03,10.0,0.09,52.0,0.11,50.0,0.12,5.0,0.99,838.25,0.97,10.0,0.91,52.0,0.89,50.0,0.88,5.0,,,,,,,,,,,,,618.3527,1776159583000
1776159585.05,285.05,,,,,,,,,,,0.01,838.25,0.03,10.0,0.09,52.0,0.11,50.0,0.12,5.0,0.99,838.25,0.97,10.0,0.91,52.0,0.89,50.0,0.88,5.0,,,,,,,,,,,,,618.35484,1776159584000
1776159586.426,286.426,,,,,,,,,,,0.01,838.25,0.03,10.0,0.09,52.0,0.11,50.0,0.12,5.0,0.99,838.25,0.97,10.0,0.91,52.0,0.89,50.0,0.88,5.0,,,,,,,,,,,,,618.344,1776159585000
1776159587.033,287.033,,,,,,,,,,,0.01,838.25,0.03,10.0,0.09,52.0,0.11,50.0,0.12,5.0,0.99,838.25,0.97,10.0,0.91,52.0,0.89,50.0,0.88,5.0,,,,,,,,,,,,,618.344,1776159586000
1776159588.332,288.332,,,,,,,,,,,0.01,838.25,0.03,10.0,0.09,52.0,0.11,50.0,0.12,5.0,0.99,838.25,0.97,10.0,0.91,52.0,0.89,50.0,0.88,5.0,,,,,,,,,,,,,618.346,1776159587000
1776159588.945,288.945,,,,,,,,,,,0.01,838.25,0.03,10.0,0.09,52.0,0.11,50.0,0.12,5.0,0.99,838.25,0.97,10.0,0.91,52.0,0.89,50.0,0.88,5.0,,,,,,,,,,,,,618.346,1776159588000
1776159590.464,290.464,,,,,,,,,,,0.01,838.25,0.03,10.0,0.09,52.0,0.11,50.0,0.12,5.0,0.99,838.25,0.97,10.0,0.91,52.0,0.89,50.0,0.88,5.0,,,,,,,,,,,,,618.361,1776159589000
1776159591.22,291.22,,,,,,,,,,,0.01,34.48,0.09,52.0,0.12,5.0,0.21,50.0,0.26,6.71,0.99,34.48,0.91,52.0,0.88,5.0,0.79,50.0,0.74,6.71,,,,,,,,,,,,,618.369445,1776159590000
1776159592.732,292.732,0.01,65.52,,,,,,,,,0.09,52.0,0.12,5.0,0.21,50.0,0.26,6.71,0.31,50.0,0.91,52.0,0.88,5.0,0.79,50.0,0.74,6.71,0.69,50.0,0.99,65.52,,,,,,,,,0.08,0.08,618.510083,1776159591000
1776159593.54,293.54,0.01,65.52,,,,,,,,,0.09,52.0,0.12,5.0,0.21,50.0,0.26,6.71,0.31,50.0,0.91,52.0,0.88,5.0,0.79,50.0,0.74,6.71,0.69,50.0,0.99,65.52,,,,,,,,,0.08,0.08,618.637762,1776159592000
1776159593.841,293.841,0.01,65.52,,,,,,,,,0.13,5.0,0.21,50.0,0.26,6.71,0.31,50.0,0.34,10.0,0.91,52.0,0.88,5.0,0.79,50.0,0.74,6.71,0.69,50.0,0.99,65.52,,,,,,,,,0.12,0.08,618.637762,1776159592000
1776159594.313,294.313,0.01,65.52,,,,,,,,,0.13,5.0,0.21,50.0,0.26,6.71,0.31,50.0,0.34,10.0,0.87,5.0,0.79,50.0,0.74,6.71,0.69,50.0,0.66,10.0,0.99,65.52,,,,,,,,,0.12,0.12,618.681,1776159593000
1776159594.757,294.757,0.01,162.48,,,,,,,,,0.12,5.0,0.21,50.0,0.26,6.71,0.31,50.0,0.32,10.0,0.87,5.0,0.79,50.0,0.74,6.71,0.69,50.0,0.66,10.0,0.99,65.52,,,,,,,,,0.11,0.12,618.681,1776159593000
1776159595.352,295.352,0.01,144.48,,,,,,,,,0.12,5.0,0.21,50.0,0.26,6.71,0.27,10.0,0.31,50.0,0.88,5.0,0.79,50.0,0.74,6.71,0.69,50.0,0.68,10.0,0.99,162.48,,,,,,,,,0.11,0.11,618.681,1776159593000
1776159595.829,295.829,0.01,144.48,,,,,,,,,0.12,5.0,0.21,50.0,0.26,6.71,0.27,10.0,0.31,50.0,0.88,5.0,0.79,50.0,0.74,6.71,0.73,10.0,0.69,50.0,0.99,144.48,,,,,,,,,0.11,0.11,618.715,1776159594000
1776159596.523,296.523,0.01,142.48,,,,,,,,,0.08,10.0,0.11,50.0,0.12,5.0,0.21,50.0,0.26,6.71,0.92,10.0,0.89,50.0,0.88,5.0,0.79,50.0,0.74,6.71,0.99,142.48,,,,,,,,,0.07,0.07,618.717673,1776159595000
1776159597.388,297.388,0.01,40.48,,,,,,,,,0.03,10.0,0.11,50.0,0.12,5.0,0.21,50.0,0.26,6.71,0.92,10.0,0.89,50.0,0.88,5.0,0.79,50.0,0.74,6.71,0.99,142.48,,,,,,,,,0.02,0.07,618.717673,1776159595000
1776159598.358,298.358,,,,,,,,,,,0.03,10.0,0.11,50.0,0.12,5.0,0.21,50.0,0.26,6.71,0.97,10.0,0.89,50.0,0.88,5.0,0.79,50.0,0.74,6.71,,,,,,,,,,,,,618.66606,1776159597000
