timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776167611.921,211.921,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.874195,1776167611000
1776167613.097,213.097,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.875603,1776167612000
1776167614.098,214.098,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.878084,1776167613000
1776167614.941,214.941,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.878214,1776167614000
1776167616.079,216.079,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.878565,1776167615000
1776167616.916,216.916,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.878565,1776167616000
1776167617.957,217.957,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.880065,1776167617000
1776167619.012,219.012,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.880197,1776167618000
1776167620.01,220.01,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.880998,1776167619000
1776167620.942,220.942,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.880866,1776167620000
1776167621.939,221.939,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.880866,1776167621000
1776167622.932,222.932,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.880986,1776167622000
1776167623.937,223.937,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.881465,1776167623000
1776167624.843,224.843,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.881399,1776167624000
1776167625.844,225.844,0.51,10.0,0.36,15.0,0.35,15.0,0.34,15.0,0.33,30.0,0.69,14.9,0.7,15.0,0.71,15.0,0.72,15.0,0.73,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.18,0.18,44.881136,1776167625000
1776167626.824,226.824,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.31,14.9,0.3,15.0,0.29,15.0,0.28,15.0,0.27,15.0,0.49,10.0,0.64,15.0,0.65,15.0,0.66,15.0,0.67,30.0,0.17,0.18,44.881136,1776167625000
1776167627.835,227.835,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.881136,1776167626000
1776167628.798,228.798,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.881296,1776167627000
1776167629.923,229.923,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.880609,1776167628000
1776167630.791,230.791,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.877201,1776167629000
1776167631.745,231.745,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.877201,1776167630000
1776167632.715,232.715,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.874708,1776167631000
1776167633.675,233.675,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.874708,1776167632000
1776167634.449,234.449,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.874708,1776167633000
1776167635.389,235.389,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.874573,1776167634000
1776167636.942,236.942,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.873121,1776167635000
1776167637.812,237.812,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.873122,1776167636000
1776167638.715,238.715,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.873122,1776167637000
1776167639.471,239.471,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.873123,1776167638000
1776167640.117,240.117,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.873123,1776167639000
1776167641.725,241.725,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.873619,1776167640000
1776167642.358,242.358,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.87232,1776167641000
1776167643.097,243.097,0.34,20.5,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.51,10.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.17,0.17,44.87232,1776167642000
1776167644.595,244.595,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.49,10.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,20.5,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.28,0.17,44.87232,1776167642000
1776167645.491,245.491,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.28,0.28,44.871673,1776167644000
1776167646.183,246.183,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.28,0.28,44.867032,1776167645000
1776167647.561,247.561,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.28,0.28,44.865382,1776167646000
1776167648.466,248.466,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.28,0.28,44.865382,1776167647000
1776167648.958,248.958,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.28,0.28,44.865382,1776167648000
1776167649.947,249.947,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.28,0.28,44.866498,1776167649000
1776167650.917,250.917,0.21,15.0,0.2,15.0,0.19,15.0,0.18,15.0,0.17,15.0,0.49,8.93,0.5,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.28,0.28,44.86636,1776167650000
1776167651.412,251.412,0.41,4.96,0.4,26.0,0.34,15.0,0.33,15.0,0.32,15.0,0.58,10.0,0.69,15.0,0.7,15.0,0.71,15.0,0.72,15.0,0.51,8.93,0.5,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.82,15.0,0.83,15.0,0.17,0.28,44.86636,1776167650000
1776167652.179,252.179,0.41,4.96,0.4,26.0,0.34,15.0,0.33,15.0,0.32,15.0,0.58,10.0,0.69,15.0,0.7,15.0,0.71,15.0,0.72,15.0,0.42,10.0,0.31,15.0,0.3,15.0,0.29,15.0,0.28,15.0,0.59,4.96,0.6,26.0,0.66,15.0,0.67,15.0,0.68,15.0,0.17,0.17,44.86636,1776167651000
1776167653.168,253.168,0.41,4.96,0.4,26.0,0.34,15.0,0.33,15.0,0.32,15.0,0.58,10.0,0.69,15.0,0.7,15.0,0.71,15.0,0.72,15.0,0.42,10.0,0.31,15.0,0.3,15.0,0.29,15.0,0.28,15.0,0.59,4.96,0.6,26.0,0.66,15.0,0.67,15.0,0.68,15.0,0.17,0.17,44.867113,1776167652000
1776167653.968,253.968,0.41,4.96,0.4,26.0,0.34,15.0,0.33,15.0,0.32,15.0,0.58,10.0,0.69,15.0,0.7,15.0,0.71,15.0,0.72,15.0,0.42,10.0,0.31,15.0,0.3,15.0,0.29,15.0,0.28,15.0,0.59,4.96,0.6,26.0,0.66,15.0,0.67,15.0,0.68,15.0,0.17,0.17,44.868456,1776167653000
1776167654.929,254.929,0.28,3.06,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.45,10.0,0.62,15.0,0.63,15.0,0.64,15.0,0.65,15.0,0.42,10.0,0.31,15.0,0.3,15.0,0.29,15.0,0.28,15.0,0.59,4.96,0.6,26.0,0.66,15.0,0.67,15.0,0.68,15.0,0.17,0.17,44.868456,1776167653000
1776167655.88,255.88,0.28,3.06,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.45,10.0,0.62,15.0,0.63,15.0,0.64,15.0,0.65,15.0,0.55,10.0,0.38,15.0,0.37,15.0,0.36,15.0,0.35,15.0,0.72,3.06,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.17,0.17,44.865242,1776167655000
1776167656.338,256.338,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.55,10.0,0.38,15.0,0.37,15.0,0.36,15.0,0.35,15.0,0.72,3.06,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.17,0.17,44.865242,1776167655000
1776167657.194,257.194,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.861316,1776167656000
1776167658.14,258.14,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.861286,1776167657000
1776167659.082,259.082,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.861286,1776167658000
1776167660.603,260.603,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.861373,1776167659000
1776167661.139,261.139,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.861373,1776167660000
1776167662.057,262.057,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.863584,1776167661000
1776167663.059,263.059,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.863584,1776167662000
1776167663.973,263.973,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.863584,1776167663000
1776167665.052,265.052,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.862941,1776167664000
1776167666.038,266.038,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.862914,1776167665000
1776167667.017,267.017,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.862914,1776167666000
1776167668.012,268.012,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.863009,1776167667000
1776167669.029,269.029,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.863994,1776167668000
1776167669.946,269.946,0.27,8.31,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.44,10.0,0.61,15.0,0.62,15.0,0.63,15.0,0.64,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.864358,1776167669000
1776167670.501,270.501,0.36,10.0,0.34,15.0,0.33,15.0,0.32,15.0,0.31,15.0,0.53,7.87,0.54,15.0,0.55,15.0,0.56,15.0,0.57,15.0,0.56,10.0,0.39,15.0,0.38,15.0,0.37,15.0,0.36,15.0,0.73,8.31,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.17,0.17,44.864358,1776167669000
1776167670.784,270.784,0.37,4.95,0.35,15.0,0.34,15.0,0.33,15.0,0.32,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.47,7.87,0.46,15.0,0.45,15.0,0.44,15.0,0.43,15.0,0.64,10.0,0.66,15.0,0.67,15.0,0.68,15.0,0.69,15.0,0.17,0.17,44.864358,1776167669000
1776167671.95,271.95,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.865438,1776167671000
1776167673.374,273.374,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.865551,1776167672000
1776167673.926,273.926,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.86519,1776167673000
1776167674.802,274.802,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.867085,1776167674000
1776167675.772,275.772,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.867523,1776167675000
1776167677.232,277.232,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.867489,1776167676000
1776167678.096,278.096,0.34,14.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.54,25.0,0.55,15.0,0.56,15.0,0.57,15.0,0.58,15.0,0.46,25.0,0.45,15.0,0.44,15.0,0.43,15.0,0.42,15.0,0.66,14.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.2,0.2,44.867393,1776167677000
