timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776160110.687,210.687,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,9.95,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.24,12.36,0.23,15.0,0.22,15.0,0.21,15.0,0.2,30.0,0.36,10.0,0.37,15.0,0.38,23.0,0.39,15.0,0.4,15.0,0.1,0.12,44.84678,1776160109000
1776160111.177,211.177,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.846528,1776160110000
1776160112.194,212.194,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.844818,1776160111000
1776160113.305,213.305,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.845042,1776160112000
1776160114.333,214.333,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.845043,1776160113000
1776160114.953,214.953,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.850372,1776160114000
1776160116.034,216.034,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.850529,1776160115000
1776160117.161,217.161,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.845082,1776160116000
1776160118.427,218.427,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.850173,1776160117000
1776160119.387,219.387,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.853193,1776160118000
1776160120.683,220.683,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.854196,1776160119000
1776160121.157,221.157,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.854223,1776160120000
1776160122.179,222.179,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.851461,1776160121000
1776160123.149,223.149,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.851461,1776160122000
1776160124.221,224.221,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.854186,1776160123000
1776160125.327,225.327,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.853935,1776160124000
1776160126.255,226.255,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.853927,1776160125000
1776160127.236,227.236,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.85332,1776160126000
1776160128.255,228.255,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.852661,1776160127000
1776160129.191,229.191,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.85261,1776160128000
1776160130.251,230.251,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.852644,1776160129000
1776160131.302,231.302,0.64,7.0,0.62,25.0,0.61,15.0,0.6,15.0,0.59,15.0,0.74,4.9,0.75,15.0,0.76,15.0,0.77,15.0,0.78,15.0,0.26,4.9,0.25,15.0,0.24,15.0,0.23,15.0,0.22,15.0,0.36,7.0,0.38,25.0,0.39,15.0,0.4,15.0,0.41,15.0,0.1,0.1,44.852467,1776160130000
1776160132.191,232.191,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.852429,1776160131000
1776160133.931,233.931,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.852795,1776160132000
1776160134.42,234.42,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.852795,1776160133000
1776160134.875,234.875,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.852795,1776160134000
1776160135.927,235.927,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.852691,1776160135000
1776160136.809,236.809,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.84751,1776160136000
1776160138.297,238.297,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.847183,1776160137000
1776160139.314,239.314,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.84778,1776160138000
1776160140.275,240.275,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.848386,1776160139000
1776160141.257,241.257,0.73,6.0,0.71,15.0,0.7,15.0,0.69,15.0,0.68,15.0,0.8,9.0,0.81,15.0,0.82,15.0,0.83,15.0,0.84,25.0,0.2,9.0,0.19,15.0,0.18,15.0,0.17,15.0,0.16,25.0,0.27,6.0,0.29,15.0,0.3,15.0,0.31,15.0,0.32,15.0,0.07,0.07,44.849442,1776160140000
1776160142.173,242.173,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.851381,1776160141000
1776160143.136,243.136,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.851381,1776160142000
1776160144.166,244.166,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.851465,1776160143000
1776160145.18,245.18,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.854353,1776160144000
1776160146.569,246.569,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.851898,1776160145000
1776160147.098,247.098,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.843972,1776160146000
1776160148.114,248.114,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.842039,1776160147000
1776160149.098,249.098,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.840332,1776160148000
1776160150.017,250.017,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.841383,1776160149000
1776160150.975,250.975,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.845031,1776160150000
1776160151.996,251.996,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.845031,1776160151000
1776160153.094,253.094,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.844216,1776160152000
1776160154.018,254.018,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.844208,1776160153000
1776160154.946,254.946,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.844216,1776160154000
1776160155.977,255.977,0.73,6.0,0.72,15.0,0.71,15.0,0.7,15.0,0.69,15.0,0.8,2.92,0.83,15.0,0.84,15.0,0.85,25.0,0.86,15.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.07,0.07,44.843344,1776160155000
1776160156.473,256.473,0.68,39.0,0.65,15.0,0.64,15.0,0.63,15.0,0.62,15.0,0.71,2.81,0.8,2.92,0.86,15.0,0.87,15.0,0.88,25.0,0.2,2.92,0.17,15.0,0.16,15.0,0.15,25.0,0.14,15.0,0.27,6.0,0.28,15.0,0.29,15.0,0.3,15.0,0.31,15.0,0.03,0.07,44.843344,1776160155000
1776160157.101,257.101,0.68,39.0,0.65,15.0,0.64,15.0,0.63,15.0,0.62,15.0,0.8,2.92,0.86,15.0,0.87,15.0,0.88,25.0,0.89,15.0,0.2,2.92,0.14,15.0,0.13,15.0,0.12,25.0,0.11,15.0,0.32,39.0,0.35,15.0,0.36,15.0,0.37,15.0,0.38,15.0,0.12,0.12,44.843344,1776160156000
1776160158.105,258.105,0.68,39.0,0.65,15.0,0.64,15.0,0.63,15.0,0.62,15.0,0.8,2.92,0.86,15.0,0.87,15.0,0.88,25.0,0.89,15.0,0.2,2.92,0.14,15.0,0.13,15.0,0.12,25.0,0.11,15.0,0.32,39.0,0.35,15.0,0.36,15.0,0.37,15.0,0.38,15.0,0.12,0.12,44.848197,1776160157000
1776160159.573,259.573,0.68,39.0,0.65,15.0,0.64,15.0,0.63,15.0,0.62,15.0,0.8,2.92,0.86,15.0,0.87,15.0,0.88,25.0,0.89,15.0,0.2,2.92,0.14,15.0,0.13,15.0,0.12,25.0,0.11,15.0,0.32,39.0,0.35,15.0,0.36,15.0,0.37,15.0,0.38,15.0,0.12,0.12,44.843296,1776160158000
1776160160.171,260.171,0.68,39.0,0.65,15.0,0.64,15.0,0.63,15.0,0.62,15.0,0.8,2.92,0.86,15.0,0.87,15.0,0.88,25.0,0.89,15.0,0.2,2.92,0.14,15.0,0.13,15.0,0.12,25.0,0.11,15.0,0.32,39.0,0.35,15.0,0.36,15.0,0.37,15.0,0.38,15.0,0.12,0.12,44.8443,1776160159000
1776160161.204,261.204,0.68,39.0,0.65,15.0,0.64,15.0,0.63,15.0,0.62,15.0,0.8,2.92,0.86,15.0,0.87,15.0,0.88,25.0,0.89,15.0,0.2,2.92,0.14,15.0,0.13,15.0,0.12,25.0,0.11,15.0,0.32,39.0,0.35,15.0,0.36,15.0,0.37,15.0,0.38,15.0,0.12,0.12,44.844516,1776160160000
1776160161.721,261.721,0.68,32.0,0.53,10.0,0.5,15.0,0.49,15.0,0.48,15.0,0.7,4.64,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.2,2.92,0.14,15.0,0.13,15.0,0.12,25.0,0.11,15.0,0.32,39.0,0.35,15.0,0.36,15.0,0.37,15.0,0.38,15.0,0.02,0.12,44.844516,1776160160000
1776160162.029,262.029,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.17,0.3,44.844516,1776160160000
1776160162.247,262.247,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.843855,1776160161000
1776160163.339,263.339,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.843791,1776160162000
1776160163.997,263.997,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.843508,1776160163000
1776160165.122,265.122,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.833355,1776160164000
1776160166.207,266.207,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.834,1776160165000
1776160167.306,267.306,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.833768,1776160166000
1776160168.517,268.517,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.833001,1776160167000
1776160169.132,269.132,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.834459,1776160168000
1776160170.179,270.179,0.53,10.0,0.51,15.0,0.5,7.08,0.49,15.0,0.48,15.0,0.7,2.87,0.8,2.92,0.84,15.0,0.85,15.0,0.86,15.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.17,0.17,44.841007,1776160169000
1776160170.388,270.388,0.62,10.0,0.58,15.0,0.57,15.0,0.56,15.0,0.55,15.0,0.75,9.95,0.76,15.0,0.77,15.0,0.78,15.0,0.79,25.0,0.3,2.87,0.2,2.92,0.16,15.0,0.15,15.0,0.14,15.0,0.47,10.0,0.49,15.0,0.5,7.08,0.51,15.0,0.52,15.0,0.13,0.17,44.841007,1776160169000
1776160171.399,271.399,0.62,10.0,0.58,15.0,0.57,15.0,0.56,15.0,0.55,15.0,0.76,4.75,0.77,15.0,0.78,15.0,0.79,25.0,0.8,17.92,0.24,4.75,0.23,15.0,0.22,15.0,0.21,25.0,0.2,17.92,0.38,10.0,0.42,15.0,0.43,15.0,0.44,15.0,0.45,15.0,0.14,0.14,44.841339,1776160170000
1776160172.372,272.372,0.62,10.0,0.58,15.0,0.57,15.0,0.56,15.0,0.55,15.0,0.76,4.75,0.77,15.0,0.78,15.0,0.79,25.0,0.8,17.92,0.24,4.75,0.23,15.0,0.22,15.0,0.21,25.0,0.2,17.92,0.38,10.0,0.42,15.0,0.43,15.0,0.44,15.0,0.45,15.0,0.14,0.14,44.840092,1776160171000
1776160173.006,273.006,0.62,10.0,0.58,15.0,0.57,15.0,0.56,15.0,0.55,15.0,0.76,4.75,0.77,15.0,0.78,15.0,0.79,25.0,0.8,17.92,0.24,4.75,0.23,15.0,0.22,15.0,0.21,25.0,0.2,17.92,0.38,10.0,0.42,15.0,0.43,15.0,0.44,15.0,0.45,15.0,0.14,0.14,44.841788,1776160172000
1776160174.013,274.013,0.62,10.0,0.58,15.0,0.57,15.0,0.56,15.0,0.55,15.0,0.76,4.75,0.77,15.0,0.78,15.0,0.79,25.0,0.8,17.92,0.24,4.75,0.23,15.0,0.22,15.0,0.21,25.0,0.2,17.92,0.38,10.0,0.42,15.0,0.43,15.0,0.44,15.0,0.45,15.0,0.14,0.14,44.843234,1776160173000
1776160175.003,275.003,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.24,4.75,0.23,15.0,0.22,15.0,0.21,25.0,0.2,17.92,0.38,10.0,0.42,15.0,0.43,15.0,0.44,15.0,0.45,15.0,0.17,0.14,44.843234,1776160173000
1776160175.789,275.789,0.52,18.81,0.5,7.08,0.49,15.0,0.48,15.0,0.47,15.0,0.69,10.0,0.76,15.0,0.77,15.0,0.78,15.0,0.79,15.0,0.31,10.0,0.24,15.0,0.23,15.0,0.22,15.0,0.21,15.0,0.48,18.81,0.5,7.08,0.51,15.0,0.52,15.0,0.53,15.0,0.17,0.17,44.843438,1776160174000
