timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776163774.569,274.569,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.867907,1776163773000
1776163775.173,275.173,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.8687,1776163774000
1776163776.35,276.35,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.869948,1776163775000
1776163777.223,277.223,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.870566,1776163776000
1776163778.146,278.146,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872619,1776163777000
1776163779.201,279.201,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872756,1776163778000
1776163780.131,280.131,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872756,1776163779000
1776163781.107,281.107,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872657,1776163780000
1776163782.113,282.113,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872717,1776163781000
1776163783.108,283.108,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872714,1776163782000
1776163785.003,285.003,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872714,1776163783000
1776163785.635,285.635,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872404,1776163784000
1776163786.164,286.164,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.872404,1776163785000
1776163787.115,287.115,0.34,25.0,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,7.75,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.32,0.32,44.871978,1776163786000
1776163787.656,287.656,0.61,8.0,0.47,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.64,2.2,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.34,7.75,0.33,15.0,0.32,15.0,0.31,15.0,0.3,15.0,0.66,25.0,0.67,15.0,0.68,15.0,0.69,15.0,0.7,15.0,0.03,0.32,44.871978,1776163786000
1776163788.349,288.349,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.36,2.2,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.39,8.0,0.53,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.871978,1776163786000
1776163788.735,288.735,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.871669,1776163787000
1776163789.39,289.39,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.872729,1776163788000
1776163790.15,290.15,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.872729,1776163789000
1776163791.824,291.824,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.872722,1776163790000
1776163792.263,292.263,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.871786,1776163791000
1776163793.844,293.844,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.871786,1776163792000
1776163794.617,294.617,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.871786,1776163793000
1776163795.204,295.204,0.62,8.0,0.48,10.0,0.05,122.0,0.02,5.0,0.01,1351.0,0.65,3.0,0.96,100.0,0.98,5.0,0.99,1351.0,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.03,0.03,44.871785,1776163794000
1776163795.503,295.503,0.63,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.01,1351.0,0.8,8.71,0.98,105.0,0.99,1351.0,,,,,0.35,3.0,0.04,100.0,0.02,5.0,0.01,1351.0,,,0.38,8.0,0.52,10.0,0.95,122.0,0.98,5.0,0.99,1351.0,0.17,0.03,44.871785,1776163794000
1776163796.795,296.795,0.63,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.01,1351.0,0.8,8.71,0.98,105.0,0.99,1351.0,,,,,0.2,8.71,0.02,105.0,0.01,1351.0,,,,,0.37,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.99,1351.0,0.17,0.17,44.872146,1776163795000
1776163797.055,297.055,0.65,10.0,0.05,22.0,0.02,5.0,0.01,1291.0,,,0.99,1281.31,,,,,,,,,0.2,8.71,0.02,105.0,0.01,1351.0,,,,,0.37,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.99,1351.0,0.34,0.17,44.872146,1776163795000
1776163797.478,297.478,0.65,10.0,0.05,22.0,0.02,5.0,0.01,1291.0,,,0.99,1281.31,,,,,,,,,0.01,1281.31,,,,,,,,,0.35,10.0,0.95,22.0,0.98,5.0,0.99,1291.0,,,0.34,0.34,44.874638,1776163796000
1776163797.762,297.762,0.69,10.0,0.05,22.0,0.02,5.0,0.01,191.0,,,0.99,136.31,,,,,,,,,0.01,1281.31,,,,,,,,,0.35,10.0,0.95,22.0,0.98,5.0,0.99,1291.0,,,0.3,0.34,44.874638,1776163796000
1776163798.258,298.258,0.69,10.0,0.61,6.0,0.51,7.0,0.41,8.0,0.31,9.0,0.99,131.31,,,,,,,,,0.01,136.31,,,,,,,,,0.31,10.0,0.95,22.0,0.98,5.0,0.99,191.0,,,0.3,0.3,44.874638,1776163796000
1776163798.462,298.462,0.88,10.0,0.61,6.0,0.51,7.0,0.41,8.0,0.31,9.0,0.99,123.27,,,,,,,,,0.01,131.31,,,,,,,,,0.31,10.0,0.39,6.0,0.49,7.0,0.59,8.0,0.69,9.0,0.11,0.3,44.874607,1776163797000
1776163798.673,298.673,0.88,10.0,0.61,6.0,0.51,7.0,0.41,8.0,0.31,9.0,0.99,115.28,,,,,,,,,0.01,123.27,,,,,,,,,0.12,10.0,0.39,6.0,0.49,7.0,0.59,8.0,0.69,9.0,0.11,0.11,44.874607,1776163797000
1776163798.953,298.953,0.88,10.0,0.61,6.0,0.51,7.0,0.41,8.0,0.31,9.0,0.99,89.77,,,,,,,,,0.01,90.79,,,,,,,,,0.12,10.0,0.39,6.0,0.49,7.0,0.59,8.0,0.69,9.0,0.11,0.11,44.874607,1776163797000
1776163799.201,299.201,0.88,10.0,0.61,6.0,0.51,7.0,0.41,8.0,0.31,9.0,0.99,66.35,,,,,,,,,0.01,74.71,,,,,,,,,0.12,10.0,0.39,6.0,0.49,7.0,0.59,8.0,0.69,9.0,0.11,0.11,44.874607,1776163797000
1776163799.417,299.417,0.88,10.0,0.77,15.0,0.61,6.0,0.51,7.0,0.41,8.0,0.99,45.03,,,,,,,,,0.01,46.5,,,,,,,,,0.12,10.0,0.23,15.0,0.39,6.0,0.49,7.0,0.59,8.0,0.11,0.11,44.874607,1776163797000
1776163800.132,300.132,0.91,10.0,0.77,15.0,0.61,6.0,0.51,7.0,0.45,5.55,0.99,29.97,,,,,,,,,0.01,29.97,,,,,,,,,0.09,10.0,0.23,15.0,0.39,6.0,0.49,7.0,0.55,5.55,0.08,0.08,44.875629,1776163799000
1776163801.571,301.571,0.99,40.03,0.91,10.0,0.77,20.0,0.75,6.0,0.65,20.0,,,,,,,,,,,,,,,,,,,,,0.01,40.03,0.09,10.0,0.23,20.0,0.25,6.0,0.35,20.0,,,44.874836,1776163800000
1776163802.268,302.268,0.99,40.03,0.91,10.0,0.77,20.0,0.75,6.0,0.65,20.0,,,,,,,,,,,,,,,,,,,,,0.01,40.03,0.09,10.0,0.23,20.0,0.25,6.0,0.35,20.0,,,44.874871,1776163801000

# RESULT,winner=Up,slug=hype-updown-5m-1776163500,ticks=320
