timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776166407.399,207.399,0.9,15.0,0.89,32.05,0.88,15.0,0.87,15.0,0.86,15.0,0.94,11.8,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.06,11.8,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.1,15.0,0.11,32.05,0.12,15.0,0.13,15.0,0.14,15.0,0.04,0.04,44.909162,1776166406000
1776166408.007,208.007,0.9,15.0,0.89,32.05,0.88,15.0,0.87,15.0,0.86,15.0,0.94,11.8,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.06,11.8,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.1,15.0,0.11,32.05,0.12,15.0,0.13,15.0,0.14,15.0,0.04,0.04,44.90454,1776166407000
1776166409.104,209.104,0.9,15.0,0.89,32.05,0.88,15.0,0.87,15.0,0.86,15.0,0.94,11.8,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.06,11.8,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.1,15.0,0.11,32.05,0.12,15.0,0.13,15.0,0.14,15.0,0.04,0.04,44.912044,1776166408000
1776166410.013,210.013,0.9,15.0,0.89,32.05,0.88,15.0,0.87,15.0,0.86,15.0,0.94,11.8,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.06,11.8,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.1,15.0,0.11,32.05,0.12,15.0,0.13,15.0,0.14,15.0,0.04,0.04,44.912715,1776166409000
1776166411.328,211.328,0.9,15.0,0.89,32.05,0.88,15.0,0.87,15.0,0.86,15.0,0.94,11.8,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.06,11.8,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.1,15.0,0.11,32.05,0.12,15.0,0.13,15.0,0.14,15.0,0.04,0.04,44.913182,1776166410000
1776166411.536,211.536,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,14.95,0.97,15.0,0.98,25.0,0.99,456.0,,,0.06,11.8,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.1,15.0,0.11,32.05,0.12,15.0,0.13,15.0,0.14,15.0,0.02,0.04,44.913182,1776166410000
1776166411.94,211.94,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.912808,1776166411000
1776166413.056,213.056,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.911832,1776166412000
1776166414.145,214.145,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.911204,1776166413000
1776166415.191,215.191,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.911204,1776166414000
1776166416.317,216.317,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.910663,1776166415000
1776166417.448,217.448,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.910319,1776166416000
1776166418.001,218.001,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.909415,1776166417000
1776166419.03,219.03,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.909416,1776166418000
1776166420.148,220.148,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.908783,1776166419000
1776166421.339,221.339,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.907006,1776166420000
1776166422.407,222.407,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.900043,1776166421000
1776166422.957,222.957,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.900043,1776166422000
1776166424.005,224.005,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.900043,1776166423000
1776166425.843,225.843,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.900035,1776166424000
1776166426.394,226.394,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.900033,1776166425000
1776166427.092,227.092,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.900033,1776166426000
1776166428.688,228.688,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.89996,1776166427000
1776166429.171,229.171,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.899496,1776166428000
1776166430.389,230.389,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.899531,1776166429000
1776166431.007,231.007,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.899264,1776166430000
1776166432.067,232.067,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.899069,1776166431000
1776166433.382,233.382,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898605,1776166432000
1776166434.297,234.297,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898338,1776166433000
1776166434.874,234.874,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898338,1776166434000
1776166436.067,236.067,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898277,1776166435000
1776166437.065,237.065,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898277,1776166436000
1776166438.245,238.245,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898277,1776166437000
1776166439.349,239.349,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898074,1776166438000
1776166440.957,240.957,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.898074,1776166439000
1776166441.642,241.642,0.94,23.0,0.92,15.0,0.91,15.0,0.9,15.0,0.89,20.05,0.96,9.9,0.97,15.0,0.98,25.0,0.99,456.0,,,0.04,9.9,0.03,15.0,0.02,25.0,0.01,456.0,,,0.06,23.0,0.08,15.0,0.09,15.0,0.1,15.0,0.11,20.05,0.02,0.02,44.897537,1776166440000
1776166442.483,242.483,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.897537,1776166441000
1776166443.496,243.496,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.895823,1776166442000
1776166444.075,244.075,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.894704,1776166443000
1776166445.66,245.66,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.893206,1776166444000
1776166446.396,246.396,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.894276,1776166445000
1776166447.806,247.806,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.894276,1776166446000
1776166448.439,248.439,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.894255,1776166447000
1776166449.199,249.199,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.894523,1776166448000
1776166450.906,250.906,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.895866,1776166449000
1776166451.403,251.403,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.895866,1776166450000
1776166452.504,252.504,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.897473,1776166451000
1776166453.456,253.456,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.897473,1776166452000
1776166454.199,254.199,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.897375,1776166453000
1776166455.949,255.949,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.89711,1776166454000
1776166457.151,257.151,0.92,21.0,0.91,5.49,0.89,5.05,0.87,15.0,0.86,15.0,0.94,6.48,0.95,15.0,0.96,9.9,0.97,15.0,0.98,25.0,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.897068,1776166455000
1776166457.819,257.819,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.06,6.48,0.05,15.0,0.04,9.9,0.03,15.0,0.02,25.0,0.08,21.0,0.09,5.49,0.11,5.05,0.13,15.0,0.14,15.0,0.02,0.02,44.897068,1776166455000
1776166458.112,258.112,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.89787,1776166456000
1776166459.154,259.154,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.897892,1776166457000
1776166460.095,260.095,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.898966,1776166458000
1776166460.956,260.956,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.901026,1776166459000
1776166462.251,262.251,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.901808,1776166461000
1776166463.949,263.949,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.902073,1776166462000
1776166464.618,264.618,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.902075,1776166463000
1776166465.789,265.789,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.902075,1776166464000
1776166466.483,266.483,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.901539,1776166465000
1776166467.389,267.389,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.901419,1776166466000
1776166468.923,268.923,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.906171,1776166467000
1776166469.444,269.444,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.904304,1776166468000
1776166470.061,270.061,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,431.0,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.02,0.02,44.905216,1776166469000
1776166470.41,270.41,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,312.96,,,,,,,,,0.01,431.0,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.01,0.02,44.905216,1776166469000
1776166470.687,270.687,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,297.81,,,,,,,,,0.01,312.96,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.905216,1776166469000
1776166471.496,271.496,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,287.71,,,,,,,,,0.01,287.71,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.906876,1776166470000
1776166472.39,272.39,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,287.71,,,,,,,,,0.01,287.71,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.910707,1776166471000
1776166473.766,273.766,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,285.68,,,,,,,,,0.01,285.68,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.910871,1776166472000
1776166474.085,274.085,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,284.66,,,,,,,,,0.01,285.68,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.910871,1776166472000
1776166474.473,274.473,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,284.66,,,,,,,,,0.01,284.66,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.911606,1776166473000
1776166475.304,275.304,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,284.66,,,,,,,,,0.01,284.66,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.911676,1776166474000
1776166475.571,275.571,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,0.01,284.66,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,0.01,44.911676,1776166474000
1776166476.817,276.817,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.911947,1776166475000
1776166477.609,277.609,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.911946,1776166476000
1776166478.339,278.339,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.911946,1776166477000
1776166479.096,279.096,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.911883,1776166478000
1776166480.82,280.82,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.912706,1776166479000
1776166481.886,281.886,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.915381,1776166480000
1776166482.559,282.559,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.915381,1776166481000
1776166483.07,283.07,0.99,715.34,0.89,56.05,0.87,10.0,0.39,12.82,0.3,100.0,,,,,,,,,,,,,,,,,,,,,0.01,715.34,0.11,56.05,0.13,10.0,0.61,12.82,0.7,100.0,,,44.915381,1776166482000
