timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776160417.491,217.491,0.8,32.0,0.76,10.0,0.75,15.0,0.74,15.0,0.73,15.0,0.93,4.28,0.94,15.0,0.95,15.0,0.96,15.0,0.97,15.0,0.07,4.28,0.06,15.0,0.05,15.0,0.04,15.0,0.03,15.0,0.2,32.0,0.24,10.0,0.25,15.0,0.26,15.0,0.27,15.0,0.13,0.13,44.897518,1776160416000
1776160418.144,218.144,0.8,32.0,0.76,10.0,0.75,15.0,0.74,15.0,0.73,15.0,0.93,4.28,0.94,15.0,0.95,15.0,0.96,15.0,0.97,15.0,0.07,4.28,0.06,15.0,0.05,15.0,0.04,15.0,0.03,15.0,0.2,32.0,0.24,10.0,0.25,15.0,0.26,15.0,0.27,15.0,0.13,0.13,44.903635,1776160417000
1776160419.313,219.313,0.8,32.0,0.76,10.0,0.75,15.0,0.74,15.0,0.73,15.0,0.93,4.28,0.94,15.0,0.95,15.0,0.96,15.0,0.97,15.0,0.07,4.28,0.06,15.0,0.05,15.0,0.04,15.0,0.03,15.0,0.2,32.0,0.24,10.0,0.25,15.0,0.26,15.0,0.27,15.0,0.13,0.13,44.909345,1776160418000
1776160420.351,220.351,0.8,32.0,0.76,10.0,0.75,15.0,0.74,15.0,0.73,15.0,0.93,4.28,0.94,15.0,0.95,15.0,0.96,15.0,0.97,15.0,0.07,4.28,0.06,15.0,0.05,15.0,0.04,15.0,0.03,15.0,0.2,32.0,0.24,10.0,0.25,15.0,0.26,15.0,0.27,15.0,0.13,0.13,44.911373,1776160419000
1776160420.96,220.96,0.8,32.0,0.76,10.0,0.75,15.0,0.74,15.0,0.73,15.0,0.93,4.28,0.94,15.0,0.95,15.0,0.96,15.0,0.97,15.0,0.07,4.28,0.06,15.0,0.05,15.0,0.04,15.0,0.03,15.0,0.2,32.0,0.24,10.0,0.25,15.0,0.26,15.0,0.27,15.0,0.13,0.13,44.911306,1776160420000
1776160421.162,221.162,0.91,34.0,0.87,15.0,0.86,15.0,0.85,20.0,0.84,15.0,0.93,1.06,0.97,15.0,0.98,20.0,0.99,186.09,,,0.07,2.14,0.03,15.0,0.02,20.0,0.01,186.09,,,0.09,24.0,0.1,10.0,0.13,15.0,0.14,15.0,0.15,20.0,0.02,0.02,44.911306,1776160420000
1776160422.055,222.055,0.91,34.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.97,12.92,0.98,20.0,0.99,186.09,,,,,0.07,1.06,0.03,15.0,0.02,20.0,0.01,186.09,,,0.09,34.0,0.13,15.0,0.14,15.0,0.15,20.0,0.16,15.0,0.06,0.02,44.911306,1776160420000
1776160422.889,222.889,0.91,49.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.97,11.88,0.98,20.0,0.99,186.09,,,,,0.03,12.92,0.02,20.0,0.01,186.09,,,,,0.09,34.0,0.1,15.0,0.11,15.0,0.12,15.0,0.13,15.0,0.06,0.06,44.915022,1776160421000
1776160423.18,223.18,0.91,49.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.97,11.88,0.98,20.0,0.99,186.09,,,,,0.03,11.88,0.02,20.0,0.01,186.09,,,,,0.09,49.0,0.1,15.0,0.11,15.0,0.12,15.0,0.13,15.0,0.06,0.06,44.91534,1776160422000
1776160424.346,224.346,0.92,15.0,0.91,49.0,0.9,15.0,0.89,15.0,0.88,15.0,0.97,10.84,0.98,20.0,0.99,186.09,,,,,0.03,10.84,0.02,20.0,0.01,186.09,,,,,0.08,15.0,0.09,49.0,0.1,15.0,0.11,15.0,0.12,15.0,0.05,0.05,44.915341,1776160423000
1776160425.495,225.495,0.92,15.0,0.91,49.0,0.9,15.0,0.89,15.0,0.88,15.0,0.97,10.84,0.98,20.0,0.99,186.09,,,,,0.03,10.84,0.02,20.0,0.01,186.09,,,,,0.08,15.0,0.09,49.0,0.1,15.0,0.11,15.0,0.12,15.0,0.05,0.05,44.915703,1776160424000
1776160426.001,226.001,0.92,15.0,0.91,49.0,0.9,15.0,0.89,15.0,0.88,15.0,0.97,10.84,0.98,20.0,0.99,186.09,,,,,0.03,10.84,0.02,20.0,0.01,186.09,,,,,0.08,15.0,0.09,49.0,0.1,15.0,0.11,15.0,0.12,15.0,0.05,0.05,44.915703,1776160425000
1776160427.151,227.151,0.94,15.0,0.93,15.0,0.92,15.0,0.91,49.0,0.9,15.0,0.97,9.8,0.98,20.0,0.99,186.09,,,,,0.03,9.8,0.02,20.0,0.01,186.09,,,,,0.06,15.0,0.07,15.0,0.08,15.0,0.09,49.0,0.1,15.0,0.03,0.03,44.915484,1776160426000
1776160427.9,227.9,0.94,15.0,0.93,15.0,0.92,15.0,0.91,49.0,0.9,15.0,0.97,9.8,0.98,20.0,0.99,186.09,,,,,0.03,9.8,0.02,20.0,0.01,186.09,,,,,0.06,15.0,0.07,15.0,0.08,15.0,0.09,49.0,0.1,15.0,0.03,0.03,44.915638,1776160427000
1776160428.873,228.873,0.94,15.0,0.93,15.0,0.92,15.0,0.91,49.0,0.9,15.0,0.97,9.8,0.98,20.0,0.99,186.09,,,,,0.03,9.8,0.02,20.0,0.01,186.09,,,,,0.06,15.0,0.07,15.0,0.08,15.0,0.09,49.0,0.1,15.0,0.03,0.03,44.915321,1776160428000
1776160429.97,229.97,0.94,15.0,0.93,15.0,0.92,15.0,0.91,49.0,0.9,15.0,0.97,9.8,0.98,20.0,0.99,186.09,,,,,0.03,9.8,0.02,20.0,0.01,186.09,,,,,0.06,15.0,0.07,15.0,0.08,15.0,0.09,49.0,0.1,15.0,0.03,0.03,44.920412,1776160429000
1776160430.448,230.448,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.93,15.0,0.98,0.91,0.99,186.09,,,,,,,0.02,2.96,0.01,186.09,,,,,,,0.03,15.0,0.04,20.0,0.05,20.0,0.06,15.0,0.07,15.0,0.01,0.01,44.920412,1776160429000
1776160430.971,230.971,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.93,15.0,0.98,0.91,0.99,186.09,,,,,,,0.02,0.91,0.01,186.09,,,,,,,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.07,15.0,0.01,0.01,44.929645,1776160430000
1776160431.956,231.956,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.93,15.0,0.98,0.91,0.99,186.09,,,,,,,0.02,0.91,0.01,186.09,,,,,,,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.07,15.0,0.01,0.01,44.92973,1776160431000
1776160432.911,232.911,0.98,9.09,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,186.09,,,,,,,,,0.01,186.09,,,,,,,,,0.02,9.09,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.931069,1776160432000
1776160433.722,233.722,0.98,5.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,175.99,,,,,,,,,0.01,186.09,,,,,,,,,0.02,9.09,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.931069,1776160432000
1776160434.428,234.428,0.98,5.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,166.9,,,,,,,,,0.01,175.99,,,,,,,,,0.02,5.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.932136,1776160433000
1776160434.923,234.923,0.98,5.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,166.9,,,,,,,,,0.01,166.9,,,,,,,,,0.02,5.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.932608,1776160434000
1776160435.929,235.929,0.98,5.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,166.9,,,,,,,,,0.01,166.9,,,,,,,,,0.02,5.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.932992,1776160435000
1776160436.935,236.935,0.98,5.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,166.9,,,,,,,,,0.01,166.9,,,,,,,,,0.02,5.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.933256,1776160436000
1776160437.413,237.413,0.98,15.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,156.9,,,,,,,,,0.01,166.9,,,,,,,,,0.02,5.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.933256,1776160436000
1776160437.614,237.614,0.98,15.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,136.9,,,,,,,,,0.01,156.9,,,,,,,,,0.02,15.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.933256,1776160436000
1776160437.912,237.912,0.98,15.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,136.9,,,,,,,,,0.01,136.9,,,,,,,,,0.02,15.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.933308,1776160437000
1776160438.978,238.978,0.98,15.0,0.97,20.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,136.9,,,,,,,,,0.01,136.9,,,,,,,,,0.02,15.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.93329,1776160438000
1776160439.76,239.76,0.98,15.0,0.97,5.0,0.96,20.0,0.95,20.0,0.94,15.0,0.99,116.9,,,,,,,,,0.01,136.9,,,,,,,,,0.02,15.0,0.03,20.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.93329,1776160438000
1776160440.465,240.465,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,106.9,,,,,,,,,0.01,116.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,20.0,0.05,20.0,0.06,15.0,0.01,0.01,44.93288,1776160439000
1776160441.844,241.844,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,106.9,,,,,,,,,0.01,106.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.931089,1776160440000
1776160442.786,242.786,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,106.9,,,,,,,,,0.01,106.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.92845,1776160441000
1776160443.456,243.456,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,106.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.92845,1776160441000
1776160443.693,243.693,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.920746,1776160442000
1776160444.284,244.284,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.918774,1776160443000
1776160445.717,245.717,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.918369,1776160444000
1776160446.367,246.367,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.917442,1776160445000
1776160446.962,246.962,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.916518,1776160446000
1776160448.429,248.429,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.915545,1776160447000
1776160449.086,249.086,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.915299,1776160448000
1776160450.603,250.603,0.98,15.0,0.97,5.0,0.96,5.0,0.95,20.0,0.94,15.0,0.99,96.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.915146,1776160449000
1776160450.834,250.834,0.98,30.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,51.9,,,,,,,,,0.01,96.9,,,,,,,,,0.02,15.0,0.03,5.0,0.04,5.0,0.05,20.0,0.06,15.0,0.01,0.01,44.915146,1776160449000
1776160451.048,251.048,0.98,30.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,33.9,,,,,,,,,0.01,33.9,,,,,,,,,0.02,30.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.916789,1776160450000
1776160452.299,252.299,0.98,30.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,33.9,,,,,,,,,0.01,33.9,,,,,,,,,0.02,30.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.925017,1776160451000
1776160453.056,253.056,0.98,30.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,33.9,,,,,,,,,0.01,33.9,,,,,,,,,0.02,30.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.932707,1776160452000
1776160454.358,254.358,0.98,30.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,33.9,,,,,,,,,0.01,33.9,,,,,,,,,0.02,30.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.933927,1776160453000
1776160455.212,255.212,0.98,30.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,33.9,,,,,,,,,0.01,33.9,,,,,,,,,0.02,30.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.935195,1776160454000
1776160455.425,255.425,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,18.9,,,,,,,,,0.01,33.9,,,,,,,,,0.02,30.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.935195,1776160454000
1776160456.35,256.35,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,18.9,,,,,,,,,0.01,18.9,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.938436,1776160455000
1776160457.108,257.108,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,18.9,,,,,,,,,0.01,18.9,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.938856,1776160456000
1776160458.945,258.945,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,18.9,,,,,,,,,0.01,18.9,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.01,0.01,44.938363,1776160457000
1776160459.379,259.379,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,0.01,18.9,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,0.01,44.938363,1776160457000
1776160460.009,260.009,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.938363,1776160459000
1776160461.153,261.153,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.938293,1776160460000
1776160462.193,262.193,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.938123,1776160461000
1776160463.196,263.196,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.940833,1776160462000
1776160464.278,264.278,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.939439,1776160463000
1776160465.346,265.346,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.938952,1776160464000
1776160465.977,265.977,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.938952,1776160465000
1776160466.996,266.996,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.945762,1776160466000
1776160468.059,268.059,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.947848,1776160467000
1776160468.995,268.995,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.954187,1776160468000
1776160470.115,270.115,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.950079,1776160469000
1776160471.158,271.158,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.943737,1776160470000
1776160472.938,272.938,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.940046,1776160471000
1776160473.518,273.518,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.939752,1776160472000
1776160474.134,274.134,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.936615,1776160473000
1776160475.407,275.407,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.928239,1776160474000
1776160476.507,276.507,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.908577,1776160475000
1776160477.124,277.124,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.907355,1776160476000
1776160478.044,278.044,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.906081,1776160477000
1776160479.263,279.263,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.906332,1776160478000
1776160480.373,280.373,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.906368,1776160479000
1776160480.875,280.875,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.905535,1776160480000
1776160481.941,281.941,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.903748,1776160481000
1776160482.982,282.982,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.905576,1776160482000
1776160484.079,284.079,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.905395,1776160483000
1776160485.068,285.068,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.905959,1776160484000
1776160486.192,286.192,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.90631,1776160485000
1776160487.222,287.222,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.902977,1776160486000
1776160488.266,288.266,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.902877,1776160487000
1776160489.441,289.441,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.903123,1776160488000
1776160490.124,290.124,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.903123,1776160489000
1776160491.088,291.088,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.902978,1776160490000
1776160492.577,292.577,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.903714,1776160491000
1776160493.115,293.115,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.90399,1776160492000
1776160494.181,294.181,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.904473,1776160493000
1776160495.247,295.247,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.904872,1776160494000
1776160496.389,296.389,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.904332,1776160495000
1776160496.976,296.976,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.904332,1776160496000
1776160498.057,298.057,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.904196,1776160497000
1776160499.102,299.102,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.904196,1776160498000
1776160500.309,300.309,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.903712,1776160499000
1776160501.741,301.741,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.903612,1776160500000
1776160502.384,302.384,0.98,25.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,,,,,,,,,,,,,,,,,,,,,0.02,25.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,,,44.903612,1776160501000

# RESULT,winner=Up,slug=hype-updown-5m-1776160200,ticks=307
